JAFCCG010000036.1_orf5406	064277acdf436739a304424367f67faf	325	PANTHER	PTHR35402	INTEGRAL MEMBRANE PROTEIN-RELATED	85	315	1.5E-9	T	24-06-2023	-	-
JAFCCG010000036.1_orf5406	064277acdf436739a304424367f67faf	325	Pfam	PF00482	Type II secretion system (T2SS), protein F	129	241	2.3E-9	T	24-06-2023	IPR018076	Type II secretion system protein GspF domain
JAFCCG010000001.1_orf18135	6dc39bb711989030ca49ebe0d6f2e9e3	599	Gene3D	G3DSA:3.40.50.12580	-	412	573	6.3E-7	T	24-06-2023	IPR043148	CDP-glycerol glycerophosphotransferase, C-terminal domain
JAFCCG010000001.1_orf18135	6dc39bb711989030ca49ebe0d6f2e9e3	599	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	272	592	2.07E-21	T	24-06-2023	-	-
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	Pfam	PF08646	Replication factor-A C terminal domain	309	433	1.7E-14	T	24-06-2023	IPR013955	Replication factor A, C-terminal
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	Gene3D	G3DSA:2.40.50.140	-	180	275	1.7E-21	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	300	428	6.17E-21	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	CDD	cd04491	SoSSB_OBF	192	275	7.12962E-21	T	24-06-2023	-	-
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	60	167	8.88E-21	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	Gene3D	G3DSA:2.40.50.140	-	276	436	1.0E-25	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	174	279	8.0E-23	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	CDD	cd04491	SoSSB_OBF	78	162	1.93443E-14	T	24-06-2023	-	-
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	Pfam	PF01336	OB-fold nucleic acid binding domain	191	265	1.2E-6	T	24-06-2023	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	Gene3D	G3DSA:2.40.50.140	-	65	179	1.9E-24	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFCCG010000019.1_orf24405	55019351f093213c2d4de9a713e86f5a	436	PANTHER	PTHR13356	OB FOLD NUCLEIC ACID BINDING PROTEIN-RELATED	14	172	1.9E-25	T	24-06-2023	-	-
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	TIGRFAM	TIGR01443	intein_Cterm: intein C-terminal splicing region	651	673	4.2E-6	T	24-06-2023	IPR030934	Intein C-terminal splicing region
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SUPERFAMILY	SSF51294	Hedgehog/intein (Hint) domain	256	672	1.18E-26	T	24-06-2023	IPR036844	Hint domain superfamily
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Pfam	PF00589	Phage integrase family	130	256	1.1E-29	T	24-06-2023	IPR002104	Integrase, catalytic domain
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Pfam	PF00589	Phage integrase family	672	707	1.5E-9	T	24-06-2023	IPR002104	Integrase, catalytic domain
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Pfam	PF14890	Intein splicing domain	305	672	3.7E-17	T	24-06-2023	-	-
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	523	717	3.7E-12	T	24-06-2023	IPR013762	Integrase-like, catalytic domain superfamily
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	32	256	2.41E-40	T	24-06-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	122	258	1.8E-36	T	24-06-2023	IPR013762	Integrase-like, catalytic domain superfamily
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	669	715	2.28E-12	T	24-06-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	651	673	8.867719	T	24-06-2023	IPR030934	Intein C-terminal splicing region
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	126	304	33.390556	T	24-06-2023	IPR002104	Integrase, catalytic domain
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SMART	SM00306	hint_7	254	354	5.7E-9	T	24-06-2023	IPR003587	Hint domain N-terminal
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	465	477	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	489	504	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	649	666	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	667	676	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	317	330	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PRINTS	PR00379	Intein signature	368	380	5.4E-17	T	24-06-2023	IPR006142	Intein
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	371	522	1.4E-24	T	24-06-2023	IPR027434	Homing endonuclease
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Pfam	PF13495	Phage integrase, N-terminal SAM-like domain	35	113	2.0E-11	T	24-06-2023	IPR004107	Integrase, SAM-like, N-terminal
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS51900	Core-binding (CB) domain profile.	28	110	11.638935	T	24-06-2023	IPR044068	Core-binding (CB) domain
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Coils	Coil	Coil	718	721	-	T	24-06-2023	-	-
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Gene3D	G3DSA:1.10.150.130	-	30	120	1.8E-14	T	24-06-2023	IPR010998	Integrase/recombinase, N-terminal
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS50819	Intein DOD-type homing endonuclease domain profile.	371	502	19.772282	T	24-06-2023	IPR004042	Intein DOD homing endonuclease
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SMART	SM00305	HINTC_6	632	678	7.5E-9	T	24-06-2023	IPR003586	Hint domain C-terminal
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Pfam	PF14528	LAGLIDADG-like domain	462	533	4.2E-9	T	24-06-2023	IPR004860	Homing endonuclease, LAGLIDADG
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	259	370	5.2E-10	T	24-06-2023	-	-
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	450	716	14.515306	T	24-06-2023	IPR002104	Integrase, catalytic domain
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	PANTHER	PTHR30349	PHAGE INTEGRASE-RELATED	52	256	1.1E-9	T	24-06-2023	-	-
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	SUPERFAMILY	SSF55608	Homing endonucleases	451	555	2.83E-13	T	24-06-2023	IPR027434	Homing endonuclease
JAFCCG010000006.1_orf3723	64e2d98068f077caddb3bdd5943903e4	721	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	256	330	9.199148	T	24-06-2023	IPR006141	Intein N-terminal splicing region
JAFCCG010000015.1_orf16457	678890747287388ceb07d533abf9bb37	556	CDD	cd05121	ABC1_ADCK3-like	96	342	1.05097E-103	T	24-06-2023	-	-
JAFCCG010000015.1_orf16457	678890747287388ceb07d533abf9bb37	556	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	98	391	3.86E-26	T	24-06-2023	IPR011009	Protein kinase-like domain superfamily
JAFCCG010000015.1_orf16457	678890747287388ceb07d533abf9bb37	556	Pfam	PF03109	ABC1 atypical kinase-like domain	96	342	2.9E-79	T	24-06-2023	IPR004147	ABC1 atypical kinase-like domain
JAFCCG010000015.1_orf16457	678890747287388ceb07d533abf9bb37	556	PANTHER	PTHR10566	CHAPERONE-ACTIVITY OF BC1 COMPLEX  CABC1 -RELATED	57	462	2.7E-110	T	24-06-2023	-	-
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	TIGRFAM	TIGR00055	uppS: di-trans,poly-cis-decaprenylcistransferase	55	281	1.2E-59	T	24-06-2023	IPR001441	Decaprenyl diphosphate synthase-like
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	PANTHER	PTHR10291	DEHYDRODOLICHYL DIPHOSPHATE SYNTHASE FAMILY MEMBER	42	281	1.2E-56	T	24-06-2023	IPR001441	Decaprenyl diphosphate synthase-like
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	SUPERFAMILY	SSF64005	Undecaprenyl diphosphate synthase	54	277	3.14E-58	T	24-06-2023	IPR036424	Decaprenyl diphosphate synthase-like superfamily
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	Hamap	MF_01139	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific) [uppS].	52	282	30.367565	T	24-06-2023	IPR001441	Decaprenyl diphosphate synthase-like
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	CDD	cd00475	Cis_IPPS	56	273	4.30241E-83	T	24-06-2023	IPR001441	Decaprenyl diphosphate synthase-like
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	Gene3D	G3DSA:3.40.1180.10	-	44	282	1.8E-75	T	24-06-2023	IPR036424	Decaprenyl diphosphate synthase-like superfamily
JAFCCG010000051.1_orf22349	4334724f2aaaa690b5cf42acb758034e	282	Pfam	PF01255	Putative undecaprenyl diphosphate synthase	59	281	6.1E-57	T	24-06-2023	IPR001441	Decaprenyl diphosphate synthase-like
JAFCCG010000056.1_orf25470	f0a69f9974dc66ea93bc4f8bf7f55827	123	MobiDBLite	mobidb-lite	consensus disorder prediction	32	65	-	T	24-06-2023	-	-
JAFCCG010000056.1_orf25470	f0a69f9974dc66ea93bc4f8bf7f55827	123	MobiDBLite	mobidb-lite	consensus disorder prediction	26	65	-	T	24-06-2023	-	-
JAFCCG010000072.1_orf1761	955bf0b04cdd09a26804d974ce6c1fdd	205	CDD	cd16914	EcfT	21	192	1.02937E-15	T	24-06-2023	-	-
JAFCCG010000072.1_orf1761	955bf0b04cdd09a26804d974ce6c1fdd	205	Pfam	PF02361	Cobalt transport protein	12	192	3.8E-12	T	24-06-2023	IPR003339	ABC/ECF transporter, transmembrane component
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	FunFam	G3DSA:3.40.50.800:FF:000005	bifunctional glutamate/proline--tRNA ligase	313	430	2.2E-38	T	24-06-2023	-	-
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Pfam	PF03129	Anticodon binding domain	319	411	6.7E-14	T	24-06-2023	IPR004154	Anticodon-binding
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	FunFam	G3DSA:3.30.930.10:FF:000037	Proline--tRNA ligase	32	312	2.1E-118	T	24-06-2023	-	-
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	PANTHER	PTHR43382	PROLYL-TRNA SYNTHETASE	30	505	2.3E-203	T	24-06-2023	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Gene3D	G3DSA:3.30.110.30	-	434	505	4.3E-24	T	24-06-2023	IPR017449	Prolyl-tRNA synthetase, class II
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	64	312	25.211245	T	24-06-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	CDD	cd00862	ProRS_anticodon_zinc	308	505	1.5708E-64	T	24-06-2023	-	-
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	PRINTS	PR01046	Prolyl-tRNA synthetase signature	165	173	5.4E-11	T	24-06-2023	IPR002316	Proline-tRNA ligase, class IIa
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	PRINTS	PR01046	Prolyl-tRNA synthetase signature	175	186	5.4E-11	T	24-06-2023	IPR002316	Proline-tRNA ligase, class IIa
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	PRINTS	PR01046	Prolyl-tRNA synthetase signature	95	113	5.4E-11	T	24-06-2023	IPR002316	Proline-tRNA ligase, class IIa
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	PRINTS	PR01046	Prolyl-tRNA synthetase signature	135	146	5.4E-11	T	24-06-2023	IPR002316	Proline-tRNA ligase, class IIa
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	SMART	SM00946	ProRS_C_1_2	439	505	1.4E-26	T	24-06-2023	IPR016061	Proline-tRNA ligase, class II, C-terminal
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	TIGRFAM	TIGR00408	proS_fam_I: proline--tRNA ligase	39	505	4.8E-176	T	24-06-2023	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	CDD	cd00778	ProRS_core_arch_euk	43	302	3.61208E-157	T	24-06-2023	IPR033721	Prolyl-tRNA synthetase, catalytic domain
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	43	306	4.1E-72	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Hamap	MF_01571	Proline--tRNA ligase [proS].	37	505	41.223232	T	24-06-2023	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Pfam	PF09180	Prolyl-tRNA synthetase, C-terminal	439	505	5.5E-22	T	24-06-2023	IPR016061	Proline-tRNA ligase, class II, C-terminal
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	SUPERFAMILY	SSF52954	Class II aaRS ABD-related	308	431	8.18E-29	T	24-06-2023	-	-
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	131	300	3.4E-21	T	24-06-2023	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	37	312	2.2E-98	T	24-06-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	SUPERFAMILY	SSF64586	C-terminal domain of ProRS	434	505	4.12E-20	T	24-06-2023	IPR017449	Prolyl-tRNA synthetase, class II
JAFCCG010000091.1_orf19794	18d21c94a916d20112398b532704a43e	505	Gene3D	G3DSA:3.40.50.800	-	313	430	1.3E-34	T	24-06-2023	IPR036621	Anticodon-binding domain superfamily
JAFCCG010000026.1_orf31592	f51a4b82d96a3c59cd6bc0369c1d6ac1	313	Coils	Coil	Coil	52	72	-	T	24-06-2023	-	-
JAFCCG010000017.1_orf21519	e12d85352f972e6ad37b2c06d6730358	408	Pfam	PF12704	MacB-like periplasmic core domain	32	246	2.7E-27	T	24-06-2023	IPR025857	MacB-like periplasmic core domain
JAFCCG010000017.1_orf21519	e12d85352f972e6ad37b2c06d6730358	408	Pfam	PF02687	FtsX-like permease family	284	401	2.6E-20	T	24-06-2023	IPR003838	ABC3 transporter permease protein domain
JAFCCG010000017.1_orf21519	e12d85352f972e6ad37b2c06d6730358	408	PANTHER	PTHR30572	MEMBRANE COMPONENT OF TRANSPORTER-RELATED	16	408	1.6E-73	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	PRINTS	PR00173	Glutamate-aspartate symporter signature	211	230	3.0E-5	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	PRINTS	PR00173	Glutamate-aspartate symporter signature	164	186	3.0E-5	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	PRINTS	PR00173	Glutamate-aspartate symporter signature	349	369	3.0E-5	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	PRINTS	PR00173	Glutamate-aspartate symporter signature	38	63	3.0E-5	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	PANTHER	PTHR30250	PST FAMILY PREDICTED COLANIC ACID TRANSPORTER	7	479	3.1E-50	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	Pfam	PF13440	Polysaccharide biosynthesis protein	33	329	1.5E-17	T	24-06-2023	-	-
JAFCCG010000002.1_orf28040	2cae024c65de14e31e4a8dc74d364b28	480	Pfam	PF14667	Polysaccharide biosynthesis C-terminal domain	333	464	1.8E-12	T	24-06-2023	IPR029303	Polysaccharide biosynthesis protein, C-terminal domain
JAFCCG010000068.1_orf35896	d57bffda5d5ec3573d8a711e847cf68a	306	Coils	Coil	Coil	190	210	-	T	24-06-2023	-	-
