locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001869.1_1_1	K01494	K01494	COG0717		phrog_1663	VOG00082	COG:COG0717	268	2.4e-57	187.2		Dcd; Thymidylate biosynthesis
QGNH01001869.1_1_2												Hypothetical
QGNH01001869.1_1_3												Hypothetical
QGNH01001869.1_1_4												Hypothetical
QGNH01001869.1_1_5												Hypothetical
QGNH01001869.1_1_6												Hypothetical
QGNH01001869.1_1_7												Hypothetical
QGNH01001869.1_1_8												Hypothetical
QGNH01001869.1_1_9												Hypothetical
QGNH01001869.1_1_10												Hypothetical
QGNH01001869.1_1_11												Hypothetical
QGNH01001869.1_1_12												Hypothetical
QGNH01001869.1_1_13												Hypothetical
QGNH01001869.1_1_14												Hypothetical
QGNH01001869.1_1_15												Hypothetical
QGNH01001869.1_1_16												Hypothetical
QGNH01001869.1_1_17												Hypothetical
QGNH01001869.1_1_18												Hypothetical
QGNH01001869.1_1_19												Hypothetical
QGNH01001869.1_1_20												Hypothetical
QGNH01001869.1_1_21												Hypothetical
QGNH01001869.1_1_22												Hypothetical
QGNH01001869.1_1_23												Hypothetical
QGNH01001869.1_1_24												Hypothetical
QGNH01001869.1_1_25												Hypothetical
QGNH01001869.1_1_26												Hypothetical
QGNH01001869.1_1_27												Hypothetical
QGNH01001869.1_1_28												Hypothetical
QGNH01001869.1_1_29												Hypothetical
QGNH01001869.1_1_30												Hypothetical
QGNH01001869.1_1_31												Hypothetical
QGNH01001869.1_1_32												Hypothetical
QGNH01001869.1_1_33												Hypothetical
QGNH01001869.1_1_34												Hypothetical
QGNH01001869.1_1_35												Hypothetical
QGNH01001869.1_1_36												Hypothetical
QGNH01001869.1_1_37					phrog_800	VOG01544	PHROG:phrog_800	245	7.3e-15	47.1		terminase small subunit
QGNH01001869.1_1_38												Hypothetical
QGNH01001869.1_1_39												Hypothetical
QGNH01001869.1_1_40		K18445	COG1051			VOG00129	COG:COG1051	999	2.8e-16	52.5		YjhB; 
QGNH01001869.1_1_41						VOG12704	VOG:VOG12704	319	2.7e-20	64.3		sp|A0A0S0MVI5|GLYDT_BPPAM Glycinyltransferase
QGNH01001869.1_1_42			COG5410		phrog_38	VOG00331	PHROG:phrog_38	528	2.3e-69	226.9		terminase large subunit
QGNH01001869.1_1_43												Hypothetical
QGNH01001869.1_1_44												Hypothetical
QGNH01001869.1_1_45												Hypothetical
QGNH01001869.1_1_46												Hypothetical
QGNH01001869.1_1_47												Hypothetical
QGNH01001869.1_1_48												Hypothetical
QGNH01001869.1_1_49												Hypothetical
QGNH01001869.1_1_50												Hypothetical
QGNH01001869.1_1_51												Hypothetical
QGNH01001869.1_1_52												Hypothetical
QGNH01001869.1_1_53												Hypothetical
QGNH01001869.1_1_54												Hypothetical
QGNH01001869.1_1_55		K07273	COG3757	GH25	phrog_291		COG:COG3757	227	5.2e-47	152.9		Acm; 
QGNH01001869.1_1_56												Hypothetical
QGNH01001869.1_1_57												Hypothetical
QGNH01001869.1_1_58						VOG04042	VOG:VOG04042	382	1.4e-09	30.3		REFSEQ head protein
QGNH01001869.1_1_59												Hypothetical
QGNH01001869.1_1_60												Hypothetical
QGNH01001869.1_1_61												Hypothetical
QGNH01001869.1_1_62												Hypothetical
QGNH01001869.1_1_63												Hypothetical
QGNH01001869.1_1_64												Hypothetical
QGNH01001869.1_1_65												Hypothetical
QGNH01001869.1_1_66												Hypothetical
QGNH01001869.1_1_67												Hypothetical
QGNH01001869.1_1_68												Hypothetical
QGNH01001869.1_1_69			COG5518		phrog_12	VOG00344	COG:COG5518	657	3.2e-53	173.2		; 
QGNH01001869.1_2_1												Hypothetical
QGNH01001869.1_2_2												Hypothetical
QGNH01001869.1_2_3												Hypothetical
QGNH01001869.1_2_4					phrog_5939	VOG00500	PHROG:phrog_5939	332	1.4e-11	35.0		tail protein
QGNH01001869.1_3_1												Hypothetical
QGNH01001869.1_3_2												Hypothetical
QGNH01001869.1_3_3												Hypothetical
QGNH01001869.1_3_4			COG1403		phrog_2214	VOG00284	COG:COG1403	211	5.9e-22	71.1		McrA; 
QGNH01001869.1_3_5												Hypothetical
QGNH01001869.1_3_6					phrog_2030	VOG01352	VOG:VOG01352	75	1.9e-08	26.8		REFSEQ transcriptional regulator
QGNH01001869.1_3_7												Hypothetical
QGNH01001869.1_3_8												Hypothetical
QGNH01001869.1_3_9		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	266	4.1e-27	87.0		Dps; 
QGNH01001869.1_3_10												Hypothetical
QGNH01001869.1_3_11												Hypothetical
QGNH01001869.1_3_12												Hypothetical
QGNH01001869.1_3_13												Hypothetical
QGNH01001869.1_3_14												Hypothetical
QGNH01001869.1_3_15					phrog_1623	VOG01409	PHROG:phrog_1623	320	1.1e-67	220.9		virion structural protein
QGNH01001869.1_3_16												Hypothetical
QGNH01001869.1_3_17												Hypothetical
QGNH01001869.1_3_18												Hypothetical
QGNH01001869.1_3_19												Hypothetical
QGNH01001869.1_3_20												Hypothetical
QGNH01001869.1_3_21												Hypothetical
QGNH01001869.1_3_22					phrog_442	VOG00699	PHROG:phrog_442	373	2.1e-12	37.1		head-tail adaptor
QGNH01001869.1_3_23												Hypothetical
QGNH01001869.1_3_24												Hypothetical
QGNH01001869.1_3_25												Hypothetical
QGNH01001869.1_3_26												Hypothetical
QGNH01001869.1_3_27												Hypothetical
QGNH01001869.1_3_28												Hypothetical
QGNH01001869.1_3_29												Hypothetical
QGNH01001869.1_3_30												Hypothetical
QGNH01001869.1_3_31												Hypothetical
QGNH01001869.1_3_32												Hypothetical
QGNH01001869.1_3_33												Hypothetical
