NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	Gene3D	G3DSA:2.40.10.10	-	148	300	1.9E-10	T	24-06-2023	IPR043504	Peptidase S1, PA clan, chymotrypsin-like fold
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	Coils	Coil	Coil	544	545	-	T	24-06-2023	-	-
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	168	309	2.98E-11	T	24-06-2023	IPR009003	Peptidase S1, PA clan
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	MobiDBLite	mobidb-lite	consensus disorder prediction	403	471	-	T	24-06-2023	-	-
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	Gene3D	G3DSA:2.40.10.10	-	154	236	1.9E-10	T	24-06-2023	IPR043504	Peptidase S1, PA clan, chymotrypsin-like fold
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	MobiDBLite	mobidb-lite	consensus disorder prediction	491	529	-	T	24-06-2023	-	-
NC_033128.1_orf16	1cdf42e613cf5b90b12f696694e0ac52	545	MobiDBLite	mobidb-lite	consensus disorder prediction	491	518	-	T	24-06-2023	-	-
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	SUPERFAMILY	SSF56672	DNA/RNA polymerases	75	483	2.97E-35	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	Pfam	PF00680	Viral RNA-dependent RNA polymerase	234	413	1.3E-11	T	24-06-2023	IPR001205	RNA-directed RNA polymerase,  C-terminal domain
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	ProSiteProfiles	PS50507	RdRp of positive ssRNA viruses catalytic domain profile.	307	424	9.184448	T	24-06-2023	IPR007094	RNA-directed RNA polymerase,  catalytic domain
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	PRINTS	PR00914	Luteovirus (ORF3) RNA-directed RNA-polymerase signature	358	378	1.1E-23	T	24-06-2023	IPR001795	RNA-directed RNA polymerase, luteovirus
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	PRINTS	PR00914	Luteovirus (ORF3) RNA-directed RNA-polymerase signature	245	264	1.1E-23	T	24-06-2023	IPR001795	RNA-directed RNA polymerase, luteovirus
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	PRINTS	PR00914	Luteovirus (ORF3) RNA-directed RNA-polymerase signature	222	241	1.1E-23	T	24-06-2023	IPR001795	RNA-directed RNA polymerase, luteovirus
NC_033128.1_orf28	92d26bfe374e13deec71584ff37a150e	521	PRINTS	PR00914	Luteovirus (ORF3) RNA-directed RNA-polymerase signature	313	333	1.1E-23	T	24-06-2023	IPR001795	RNA-directed RNA polymerase, luteovirus
