NC_055011_orf163	519dc4859ffa86d91150263de7678beb	506	Coils	Coil	Coil	169	199	-	T	24-06-2023	-	-
NC_055011_orf163	519dc4859ffa86d91150263de7678beb	506	SUPERFAMILY	SSF56563	Major capsid protein gp5	314	501	3.79E-21	T	24-06-2023	-	-
NC_055011_orf163	519dc4859ffa86d91150263de7678beb	506	Pfam	PF06673	Lactococcus lactis bacteriophage major capsid protein	157	503	4.6E-239	T	24-06-2023	IPR009559	Lactococcus phage c2, major capsid protein
NC_055011_orf216	76282a014ddc8f0e179882d6f1ff979f	519	Coils	Coil	Coil	19	39	-	T	24-06-2023	-	-
NC_055011_orf216	76282a014ddc8f0e179882d6f1ff979f	519	PANTHER	PTHR41287	-	411	515	2.1E-37	T	24-06-2023	IPR005021	Terminase large subunit-like
NC_055011_orf216	76282a014ddc8f0e179882d6f1ff979f	519	Gene3D	G3DSA:3.40.50.300	-	9	248	6.0E-20	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055011_orf216	76282a014ddc8f0e179882d6f1ff979f	519	Pfam	PF20441	Terminase large subunit, endonuclease domain	241	512	3.2E-123	T	24-06-2023	IPR046462	Terminase large subunit-like, endonuclease domain
NC_055011_orf216	76282a014ddc8f0e179882d6f1ff979f	519	Pfam	PF03354	Terminase large subunit, ATPase domain	61	238	2.4E-67	T	24-06-2023	IPR046461	Terminase large subunit-like, ATPase domain
NC_055011_orf517	5fdcaa34594acaf9ee5047c082269cb6	304	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	242	1.2E-10	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055011_orf517	5fdcaa34594acaf9ee5047c082269cb6	304	Gene3D	G3DSA:3.40.50.300	-	28	251	1.4E-27	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055011_orf517	5fdcaa34594acaf9ee5047c082269cb6	304	Coils	Coil	Coil	269	296	-	T	24-06-2023	-	-
NC_055011_orf517	5fdcaa34594acaf9ee5047c082269cb6	304	Pfam	PF13481	AAA domain	30	187	6.3E-24	T	24-06-2023	-	-
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	SUPERFAMILY	SSF47473	EF-hand	275	436	9.49E-6	T	24-06-2023	IPR011992	EF-hand domain pair
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	Coils	Coil	Coil	57	84	-	T	24-06-2023	-	-
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	412	437	8.934325	T	24-06-2023	IPR002048	EF-hand domain
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	Coils	Coil	Coil	23	43	-	T	24-06-2023	-	-
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	Coils	Coil	Coil	91	111	-	T	24-06-2023	-	-
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	Pfam	PF20155	Tape measure protein	185	362	7.8E-13	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_055011_orf201	a458eebfdfc2df88d3a9d6ec14a2bc30	624	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	415	427	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
