NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:4.10.860.120	RNA polymerase II, clamp domain	9	125	1.8E-18	T	24-06-2023	IPR044893	RNA polymerase Rpb1, clamp domain superfamily
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:6.10.250.2940	-	786	842	5.7E-12	T	24-06-2023	-	-
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF04990	RNA polymerase Rpb1, domain 7	1161	1267	2.4E-5	T	24-06-2023	IPR007073	RNA polymerase Rpb1, domain 7
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF04983	RNA polymerase Rpb1, domain 3	499	667	1.9E-26	T	24-06-2023	IPR007066	RNA polymerase Rpb1, domain 3
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF00623	RNA polymerase Rpb1, domain 2	327	494	7.8E-59	T	24-06-2023	IPR000722	RNA polymerase, alpha subunit
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	PANTHER	PTHR19376	DNA-DIRECTED RNA POLYMERASE	23	1437	4.2E-169	T	24-06-2023	IPR045867	DNA-directed RNA polymerase, subunit beta-prime
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF05000	RNA polymerase Rpb1, domain 4	699	799	6.7E-14	T	24-06-2023	IPR007083	RNA polymerase Rpb1, domain 4
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF04998	RNA polymerase Rpb1, domain 5	806	1391	1.6E-60	T	24-06-2023	IPR007081	RNA polymerase Rpb1, domain 5
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:3.30.1360.140	-	1146	1272	2.2E-6	T	24-06-2023	IPR038593	RNA polymerase Rpb1, domain 7 superfamily
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	502	667	3.1E-28	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Pfam	PF04997	RNA polymerase Rpb1, domain 1	18	325	5.0E-37	T	24-06-2023	IPR007080	RNA polymerase Rpb1, domain 1
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:2.40.40.20	-	318	501	6.3E-46	T	24-06-2023	-	-
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	Gene3D	G3DSA:1.10.132.30	-	668	785	6.7E-13	T	24-06-2023	IPR038120	RNA polymerase Rpb1, funnel domain superfamily
NC_044941.1_orf3480	cce710004ff2d3877a99768a593dbb65	1461	SMART	SM00663	rpolaneu7	205	522	2.6E-104	T	24-06-2023	IPR006592	RNA polymerase, N-terminal
