AQRS01000018.1_4	3e77505825b8c53ced322411a05ac03b	352	PANTHER	PTHR31377	AGMATINE DEIMINASE-RELATED	6	351	4.0E-101	T	10-07-2023	IPR007466	Peptidyl-arginine deiminase, Porphyromonas-type
AQRS01000018.1_4	3e77505825b8c53ced322411a05ac03b	352	Pfam	PF04371	Porphyromonas-type peptidyl-arginine deiminase	18	350	1.1E-112	T	10-07-2023	IPR007466	Peptidyl-arginine deiminase, Porphyromonas-type
AQRS01000018.1_4	3e77505825b8c53ced322411a05ac03b	352	SUPERFAMILY	SSF55909	Pentein	10	351	1.16E-113	T	10-07-2023	-	-
AQRS01000018.1_4	3e77505825b8c53ced322411a05ac03b	352	Gene3D	G3DSA:3.75.10.10	-	12	352	6.0E-127	T	10-07-2023	-	-
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	MobiDBLite	mobidb-lite	consensus disorder prediction	104	125	-	T	10-07-2023	-	-
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	292	311	1.1E-16	T	10-07-2023	IPR015500	Peptidase S8, subtilisin-related
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	328	341	1.1E-16	T	10-07-2023	IPR015500	Peptidase S8, subtilisin-related
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	509	525	1.1E-16	T	10-07-2023	IPR015500	Peptidase S8, subtilisin-related
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	MobiDBLite	mobidb-lite	consensus disorder prediction	79	129	-	T	10-07-2023	-	-
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	Pfam	PF00082	Subtilase family	292	560	1.8E-55	T	10-07-2023	IPR000209	Peptidase S8/S53 domain
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	ProSitePatterns	PS00137	Serine proteases, subtilase family, histidine active site.	332	342	-	T	10-07-2023	IPR022398	Peptidase S8, subtilisin, His-active site
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	ProSitePatterns	PS00136	Serine proteases, subtilase family, aspartic acid active site.	297	308	-	T	10-07-2023	IPR023827	Peptidase S8, subtilisin,  Asp-active site
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	PANTHER	PTHR43806	PEPTIDASE S8	238	549	4.4E-59	T	10-07-2023	-	-
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	Gene3D	G3DSA:3.40.50.200	Peptidase S8/S53 domain	270	570	1.5E-81	T	10-07-2023	IPR036852	Peptidase S8/S53 domain superfamily
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	ProSiteProfiles	PS51892	Serine proteases, subtilase domain profile.	274	568	44.565784	T	10-07-2023	-	-
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	SUPERFAMILY	SSF52743	Subtilisin-like	287	569	2.49E-80	T	10-07-2023	IPR036852	Peptidase S8/S53 domain superfamily
AQRS01000034.1_4_16	25aef375ad69f2ef2c5403ef4eb6ca17	649	Gene3D	G3DSA:3.30.70.80	Peptidase S8 propeptide/proteinase inhibitor I9	218	269	3.0E-7	T	10-07-2023	IPR037045	Peptidase S8 propeptide/proteinase inhibitor I9 superfamily
AQRS01000039.1_2	85e81dc8fa2ec6b33310b51d1407c0be	309	SUPERFAMILY	SSF51569	Aldolase	16	299	3.22E-9	T	10-07-2023	-	-
AQRS01000039.1_2	85e81dc8fa2ec6b33310b51d1407c0be	309	Pfam	PF09863	Uncharacterized protein conserved in bacteria (DUF2090)	13	307	5.4E-35	T	10-07-2023	IPR018659	Protein of unknown function DUF2090
AQRS01000039.1_2	85e81dc8fa2ec6b33310b51d1407c0be	309	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	309	4.9E-69	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
AQRS01000020.1_1_15	2dc32ea6a222eb93567a1ff09914ad20	186	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	10	184	2.7E-23	T	10-07-2023	-	-
AQRS01000020.1_1_15	2dc32ea6a222eb93567a1ff09914ad20	186	Pfam	PF00293	NUDIX domain	39	138	7.1E-9	T	10-07-2023	IPR000086	NUDIX hydrolase domain
AQRS01000020.1_1_15	2dc32ea6a222eb93567a1ff09914ad20	186	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	38	170	10.419354	T	10-07-2023	IPR000086	NUDIX hydrolase domain
AQRS01000020.1_1_15	2dc32ea6a222eb93567a1ff09914ad20	186	SUPERFAMILY	SSF55811	Nudix	13	141	8.26E-18	T	10-07-2023	IPR015797	NUDIX hydrolase-like domain superfamily
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	CDD	cd01657	Ribosomal_L7_archeal_euk	1	153	5.00423E-50	T	10-07-2023	IPR035808	Ribosomal protein L7, eukaryotic/archaeal
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	Pfam	PF00327	Ribosomal protein L30p/L7e	5	52	5.7E-6	T	10-07-2023	IPR016082	Ribosomal protein L30, ferredoxin-like fold domain
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	Gene3D	G3DSA:3.30.1390.20	-	3	148	1.7E-50	T	10-07-2023	IPR036919	Ribosomal protein L30, ferredoxin-like fold domain superfamily
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	Gene3D	G3DSA:1.10.15.30	-	58	111	1.7E-50	T	10-07-2023	-	-
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	SUPERFAMILY	SSF55129	Ribosomal protein L30p/L7e	1	152	8.22E-37	T	10-07-2023	IPR036919	Ribosomal protein L30, ferredoxin-like fold domain superfamily
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	Hamap	MF_01371_A	50S ribosomal protein L30 [rpmD].	1	153	63.500107	T	10-07-2023	IPR005997	Ribosomal protein L30, archaeal
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	PANTHER	PTHR11524	60S RIBOSOMAL PROTEIN L7	2	152	1.0E-17	T	10-07-2023	IPR039699	Ribosomal protein L7/L30
AQRS01000022.1_27	592a9d0afdf260bcb81675bcccab9467	153	TIGRFAM	TIGR01309	uL30_arch: ribosomal protein uL30	3	153	3.9E-52	T	10-07-2023	IPR005997	Ribosomal protein L30, archaeal
AQRS01000004.1_4	c62429316c9d5457ecacd28afa909431	94	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	10-07-2023	-	-
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	CDD	cd07957	Anticodon_Ia_Met	344	462	7.59241E-37	T	10-07-2023	IPR041872	Methionyl-tRNA synthetase, anticodon-binding domain
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	Gene3D	G3DSA:3.40.50.620	HUPs	7	329	7.7E-141	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	PANTHER	PTHR43326	METHIONYL-TRNA SYNTHETASE	6	501	7.3E-173	T	10-07-2023	IPR023457	Methionine-tRNA synthetase, type 2
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	SMART	SM00873	B3_4_2	562	714	6.7E-6	T	10-07-2023	IPR005146	B3/B4 tRNA-binding domain
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	Pfam	PF19303	Anticodon binding domain of methionyl tRNA ligase	378	497	4.6E-9	T	10-07-2023	IPR041872	Methionyl-tRNA synthetase, anticodon-binding domain
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	PRINTS	PR01041	Methionyl-tRNA synthetase signature	224	235	1.5E-33	T	10-07-2023	IPR033911	Methioninyl-tRNA synthetase core domain
AQRS01000043.1_82	775064d0dd16b4edc340e7732ffd5463	723	PRINTS	PR01041	Methionyl-tRNA synthetase signature	9	22	1.5E-33	T	10-07-2023	IPR033911	Methioninyl-tRNA synthetase core domain
