JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Hamap	MF_00322	Type 2 DNA topoisomerase 6 subunit B [top6B].	34	642	29.734186	T	24-06-2023	IPR005734	DNA topoisomerase VI, subunit B
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	45	250	2.76E-23	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	443	602	4.55E-47	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	CDD	cd00823	TopoIIB_Trans	454	601	1.10543E-46	T	24-06-2023	IPR015320	DNA topoisomerase VI, subunit B, transducer
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Gene3D	G3DSA:3.30.565.10	-	28	259	2.9E-62	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Pfam	PF09239	Topoisomerase VI B subunit, transducer	445	598	3.2E-54	T	24-06-2023	IPR015320	DNA topoisomerase VI, subunit B, transducer
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	FunFam	G3DSA:3.30.565.10:FF:000062	Type 2 DNA topoisomerase 6 subunit B	30	259	5.1E-90	T	24-06-2023	-	-
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	60	148	1.9E-6	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Gene3D	G3DSA:1.10.8.50	-	376	443	3.7E-13	T	24-06-2023	-	-
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	Gene3D	G3DSA:3.30.230.10	-	444	642	5.1E-69	T	24-06-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
JACASX010000004.1_orf17373	a6a8a958064d946262a512783ef5367b	642	PANTHER	PTHR10871	30S RIBOSOMAL PROTEIN S13/40S RIBOSOMAL PROTEIN S18	108	520	6.8E-16	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Coils	Coil	Coil	242	297	-	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	PANTHER	PTHR11629	VACUOLAR PROTON ATPASES	610	707	7.8E-39	T	24-06-2023	IPR002490	V-type  ATPase, V0 complex, 116kDa subunit family
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Gene3D	G3DSA:3.30.70.2750	-	159	232	9.6E-18	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Gene3D	G3DSA:3.30.70.2170	-	32	322	9.6E-18	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Pfam	PF01496	V-type ATPase 116kDa subunit family	79	413	4.4E-17	T	24-06-2023	IPR002490	V-type  ATPase, V0 complex, 116kDa subunit family
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Coils	Coil	Coil	713	728	-	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Coils	Coil	Coil	126	153	-	T	24-06-2023	-	-
JACASX010000002.1_orf8292	d65eea945d68945dce75a60ee87a3556	728	Gene3D	G3DSA:1.20.1460.20	-	72	299	9.6E-18	T	24-06-2023	-	-
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	Pfam	PF00208	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase	191	423	2.7E-64	T	24-06-2023	IPR006096	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, C-terminal
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	SUPERFAMILY	SSF53223	Aminoacid dehydrogenase-like, N-terminal domain	7	193	1.25E-55	T	24-06-2023	IPR046346	Aminoacid dehydrogenase-like, N-terminal domain superfamily
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	ProSitePatterns	PS00074	Glu / Leu / Phe / Val dehydrogenases active site.	107	120	-	T	24-06-2023	IPR033524	Leu/Phe/Val dehydrogenases active site
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	Gene3D	G3DSA:3.40.50.720	-	191	426	8.8E-77	T	24-06-2023	-	-
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	Pfam	PF02812	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain	37	171	2.8E-49	T	24-06-2023	IPR006097	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, dimerisation domain
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	SMART	SM00839	ELFV_dehydrog_3	193	423	5.5E-79	T	24-06-2023	IPR006096	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, C-terminal
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	351	362	9.7E-27	T	24-06-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	99	113	9.7E-27	T	24-06-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	224	244	9.7E-27	T	24-06-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	182	204	9.7E-27	T	24-06-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	CDD	cd01076	NAD_bind_1_Glu_DH	191	417	2.48597E-112	T	24-06-2023	IPR033922	NAD(P) binding domain of glutamate dehydrogenase
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	191	425	1.17E-68	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	PANTHER	PTHR11606	GLUTAMATE DEHYDROGENASE	4	403	1.5E-116	T	24-06-2023	-	-
JACASX010000005.1_orf19074	a04baa2147770a3ddad7f888c4883270	426	Gene3D	G3DSA:3.40.50.10860	Leucine Dehydrogenase, chain A, domain 1	39	190	1.9E-50	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	405	448	-	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	PANTHER	PTHR48148	KERATINOCYTE PROLINE-RICH PROTEIN	294	582	1.4E-22	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	292	316	-	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	413	443	-	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	551	583	-	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	Pfam	PF14247	Putative metallopeptidase	50	286	3.2E-45	T	24-06-2023	IPR025644	Putative metallopeptidase
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	555	581	-	T	24-06-2023	-	-
JACASX010000012.1_orf27971	d8047eb0db63b1802788e9429442d1a9	1068	MobiDBLite	mobidb-lite	consensus disorder prediction	300	316	-	T	24-06-2023	-	-
