SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Gene3D	G3DSA:1.10.150.20	-	428	502	5.0E-27	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Gene3D	G3DSA:1.10.150.20	-	503	583	2.4E-24	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	SUPERFAMILY	SSF47781	RuvA domain 2-like	403	581	1.78E-57	T	10-07-2023	IPR010994	RuvA domain 2-like
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	ProSiteProfiles	PS50172	BRCT domain profile.	590	668	16.928381	T	10-07-2023	IPR001357	BRCT domain
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	FunFam	G3DSA:1.10.150.20:FF:000007	DNA ligase	428	503	2.0E-27	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	TIGRFAM	TIGR00575	dnlj: DNA ligase, NAD-dependent	13	663	2.1E-245	T	10-07-2023	IPR001679	NAD-dependent DNA ligase
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Gene3D	G3DSA:6.20.10.30	-	390	427	4.0E-10	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	FunFam	G3DSA:2.40.50.140:FF:000012	DNA ligase	315	388	1.1E-30	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	SMART	SM00532	ligaN3	5	446	8.6E-236	T	10-07-2023	IPR013840	NAD-dependent DNA ligase, N-terminal
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	ProSitePatterns	PS01056	NAD-dependent DNA ligase signature 2.	329	344	-	T	10-07-2023	IPR033136	NAD-dependent DNA ligase, conserved site
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	FunFam	G3DSA:1.10.150.20:FF:000006	DNA ligase	504	581	5.8E-24	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Hamap	MF_01588	DNA ligase [ligA].	4	667	48.409832	T	10-07-2023	IPR001679	NAD-dependent DNA ligase
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Gene3D	G3DSA:3.40.50.10190	BRCT domain	589	668	2.5E-27	T	10-07-2023	IPR036420	BRCT domain superfamily
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Pfam	PF03120	NAD-dependent DNA ligase OB-fold domain	320	396	1.5E-34	T	10-07-2023	IPR004150	NAD-dependent DNA ligase, OB-fold
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Gene3D	G3DSA:1.10.287.610	Helix hairpin bin	1	72	3.8E-26	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	Coils	Coil	Coil	3	23	-	T	10-07-2023	-	-
SXHM01000263.1_5	5142c780b41a455460340d15066981e2	668	PANTHER	PTHR23389	CHROMOSOME TRANSMISSION FIDELITY FACTOR 18	19	542	1.6E-24	T	10-07-2023	-	-
