MFIY01000052.1_23_1	61de2da9f9a1bbfb28ac180980a76910	265	Gene3D	G3DSA:2.120.10.30	-	2	170	2.8E-9	T	10-07-2023	IPR011042	Six-bladed beta-propeller, TolB-like
MFIY01000052.1_23_1	61de2da9f9a1bbfb28ac180980a76910	265	SUPERFAMILY	SSF69304	Tricorn protease N-terminal domain	13	159	1.96E-14	T	10-07-2023	-	-
MFIY01000005.1_9_1	a4abde0b7247c16462e8926dce84c6ec	96	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	95	1.67E-25	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
MFIY01000005.1_9_1	a4abde0b7247c16462e8926dce84c6ec	96	Gene3D	G3DSA:3.40.50.720	-	1	96	8.3E-28	T	10-07-2023	-	-
MFIY01000005.1_9_1	a4abde0b7247c16462e8926dce84c6ec	96	Pfam	PF01370	NAD dependent epimerase/dehydratase family	4	94	7.7E-17	T	10-07-2023	IPR001509	NAD-dependent epimerase/dehydratase
MFIY01000005.1_9_1	a4abde0b7247c16462e8926dce84c6ec	96	PANTHER	PTHR43725	UDP-GLUCOSE 4-EPIMERASE	2	94	2.3E-16	T	10-07-2023	-	-
MFIY01000066.1_2_1	80a647e82ee5e7a76664c57c4ea708d4	51	PANTHER	PTHR47514	TRANSKETOLASE N-TERMINAL SECTION-RELATED	2	51	2.5E-10	T	10-07-2023	-	-
MFIY01000066.1_2_1	80a647e82ee5e7a76664c57c4ea708d4	51	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	2	50	8.83E-11	T	10-07-2023	IPR029061	Thiamin diphosphate-binding fold
MFIY01000066.1_2_1	80a647e82ee5e7a76664c57c4ea708d4	51	Gene3D	G3DSA:3.40.50.970	-	1	51	1.7E-11	T	10-07-2023	-	-
MFIY01000005.1_5_2	04897afc627ecceafec3656e144eda43	288	CDD	cd05254	dTDP_HR_like_SDR_e	5	280	2.05263E-59	T	10-07-2023	-	-
MFIY01000005.1_5_2	04897afc627ecceafec3656e144eda43	288	Pfam	PF04321	RmlD substrate binding domain	5	281	7.5E-50	T	10-07-2023	IPR029903	RmlD-like substrate binding domain
MFIY01000005.1_5_2	04897afc627ecceafec3656e144eda43	288	Gene3D	G3DSA:3.40.50.720	-	5	274	7.8E-65	T	10-07-2023	-	-
MFIY01000005.1_5_2	04897afc627ecceafec3656e144eda43	288	PANTHER	PTHR10491	DTDP-4-DEHYDRORHAMNOSE REDUCTASE	4	282	3.7E-43	T	10-07-2023	IPR005913	dTDP-4-dehydrorhamnose reductase family
