NJDO01000005.1_8	6c783f0820dd21a25b0f0810d5ec48d8	540	MobiDBLite	mobidb-lite	consensus disorder prediction	140	170	-	T	10-07-2023	-	-
NJDO01000005.1_8	6c783f0820dd21a25b0f0810d5ec48d8	540	MobiDBLite	mobidb-lite	consensus disorder prediction	137	170	-	T	10-07-2023	-	-
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	Gene3D	G3DSA:3.40.50.2300	-	3	131	2.2E-25	T	10-07-2023	-	-
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	SMART	SM00448	REC_2	4	122	4.9E-15	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	ProSiteProfiles	PS50110	Response regulatory domain profile.	5	127	26.683889	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	SUPERFAMILY	SSF52172	CheY-like	1	126	3.98E-25	T	10-07-2023	IPR011006	CheY-like superfamily
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	Pfam	PF00072	Response regulator receiver domain	6	114	4.8E-19	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
NJDO01000006.1_16	664c96f11fd69e9787cdd184ed055629	132	PANTHER	PTHR43228	TWO-COMPONENT RESPONSE REGULATOR	6	106	5.9E-16	T	10-07-2023	-	-
NJDO01000052.1_4	979e98406387598931e114ac919200dc	147	Hamap	MF_00498	UPF0179 protein <locus_tag>.	3	144	23.03381	T	10-07-2023	IPR005369	Uncharacterised protein family UPF0179
NJDO01000052.1_4	979e98406387598931e114ac919200dc	147	PANTHER	PTHR40699	UPF0179 PROTEIN MJ1627	2	146	1.0E-31	T	10-07-2023	IPR005369	Uncharacterised protein family UPF0179
NJDO01000052.1_4	979e98406387598931e114ac919200dc	147	Pfam	PF03684	Uncharacterised protein family (UPF0179)	4	142	1.2E-40	T	10-07-2023	IPR005369	Uncharacterised protein family UPF0179
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	Pfam	PF00005	ABC transporter	215	336	3.1E-18	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	PANTHER	PTHR19248	ATP-BINDING TRANSPORT PROTEIN-RELATED	4	442	1.2E-141	T	10-07-2023	IPR013283	RLI1
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	Gene3D	G3DSA:3.40.50.300	-	1	180	1.8E-41	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	ProSitePatterns	PS00211	ABC transporters family signature.	308	322	-	T	10-07-2023	IPR017871	ABC transporter-like, conserved site
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	Gene3D	G3DSA:3.40.50.300	-	185	443	2.9E-55	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	Pfam	PF00005	ABC transporter	30	93	3.2E-8	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	165	407	17.540483	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	214	383	3.68E-39	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	FunFam	G3DSA:3.40.50.300:FF:001546	RNase L inhibitor homolog	183	443	4.8E-101	T	10-07-2023	-	-
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	SMART	SM00382	AAA_5	217	422	9.6E-11	T	10-07-2023	IPR003593	AAA+ ATPase domain
NJDO01000046.1_1	5a1befe3e2fad77192f3a0e7d8806612	443	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	33	137	6.09E-23	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NJDO01000026.1_3	e0103b4fd2a0686533ae6f6b31d1930e	248	Gene3D	G3DSA:3.40.50.700	-	1	167	7.0E-41	T	10-07-2023	IPR037024	[NiFe]-hydrogenase, small subunit, N-terminal domain superfamily
NJDO01000026.1_3	e0103b4fd2a0686533ae6f6b31d1930e	248	PANTHER	PTHR42845	COENZYME F420-REDUCING HYDROGENASE, GAMMA SUBUNIT	2	233	5.9E-61	T	10-07-2023	-	-
NJDO01000026.1_3	e0103b4fd2a0686533ae6f6b31d1930e	248	SUPERFAMILY	SSF56770	HydA/Nqo6-like	2	210	3.79E-47	T	10-07-2023	-	-
NJDO01000026.1_3	e0103b4fd2a0686533ae6f6b31d1930e	248	Pfam	PF01058	NADH ubiquinone oxidoreductase, 20 Kd subunit	13	153	5.8E-26	T	10-07-2023	IPR006137	NADH:ubiquinone oxidoreductase-like, 20kDa subunit
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	PANTHER	PTHR11726	60S RIBOSOMAL PROTEIN L10	1	164	1.5E-44	T	10-07-2023	IPR001197	Ribosomal protein L10e
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	Pfam	PF00252	Ribosomal protein L16p/L10e	15	162	4.5E-31	T	10-07-2023	IPR016180	Ribosomal protein L10e/L16
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	SUPERFAMILY	SSF54686	Ribosomal protein L16p/L10e	4	164	1.96E-53	T	10-07-2023	IPR036920	Ribosomal protein L10e/L16 superfamily
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	ProSitePatterns	PS01257	Ribosomal protein L10e signature.	105	126	-	T	10-07-2023	IPR018255	Ribosomal protein L10e, conserved site
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	Hamap	MF_00448	50S ribosomal protein L10e [rpl10e].	1	166	33.226318	T	10-07-2023	IPR022981	Ribosomal protein L10e, archaea
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	Gene3D	G3DSA:3.90.1170.10	Ribosomal protein L10e/L16	1	166	4.2E-62	T	10-07-2023	IPR036920	Ribosomal protein L10e/L16 superfamily
NJDO01000036.1_16	ee6b4dea84732f537447d5d5e1883d03	166	CDD	cd01433	Ribosomal_L16_L10e	43	162	7.91647E-30	T	10-07-2023	IPR016180	Ribosomal protein L10e/L16
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	MobiDBLite	mobidb-lite	consensus disorder prediction	78	98	-	T	10-07-2023	-	-
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	Gene3D	G3DSA:2.120.10.30	-	194	433	1.0E-16	T	10-07-2023	IPR011042	Six-bladed beta-propeller, TolB-like
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	Gene3D	G3DSA:2.120.10.30	-	23	176	1.8E-29	T	10-07-2023	IPR011042	Six-bladed beta-propeller, TolB-like
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	SUPERFAMILY	SSF82171	DPP6 N-terminal domain-like	40	417	2.49E-40	T	10-07-2023	-	-
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	Pfam	PF00326	Prolyl oligopeptidase family	504	710	6.4E-56	T	10-07-2023	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	PANTHER	PTHR42776	SERINE PEPTIDASE S9 FAMILY MEMBER	30	710	8.9E-79	T	10-07-2023	-	-
NJDO01000120.1_1	ee4d2528c473134c6386569fe7e46077	712	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	456	710	1.08E-67	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
