LCIJ01000005.1_20	2fc71a6ffff0d31247373fc5fdcf0e78	69	Gene3D	G3DSA:1.10.287.310	-	1	64	4.7E-11	T	10-07-2023	IPR036049	Ribosomal protein L29/L35 superfamily
LCIJ01000005.1_20	2fc71a6ffff0d31247373fc5fdcf0e78	69	SUPERFAMILY	SSF46561	Ribosomal protein L29 (L29p)	1	61	1.7E-10	T	10-07-2023	IPR036049	Ribosomal protein L29/L35 superfamily
LCIJ01000005.1_20	2fc71a6ffff0d31247373fc5fdcf0e78	69	Pfam	PF00831	Ribosomal L29 protein	5	59	1.4E-7	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
LCIJ01000005.1_20	2fc71a6ffff0d31247373fc5fdcf0e78	69	TIGRFAM	TIGR00012	L29: ribosomal protein uL29	6	59	1.6E-8	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
LCIJ01000005.1_20	2fc71a6ffff0d31247373fc5fdcf0e78	69	Hamap	MF_00374	50S ribosomal protein L29 [rpmC].	1	60	10.331504	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
LCIJ01000001.1_18	dd2a0c13b1d4f0f3dbaaf5e1a08123d2	363	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	Pfam	PF03796	DnaB-like helicase C terminal domain	2	231	2.4E-98	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	226	1.68E-45	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	Gene3D	G3DSA:3.40.50.300	-	1	237	3.2E-94	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	1	237	95.17202	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	2	235	1.9E-100	T	10-07-2023	-	-
LCIJ01000003.1_5	809e6e5ab64698180298068a09e767bf	251	CDD	cd00984	DnaB_C	2	230	5.3735E-117	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	PANTHER	PTHR30562	UVRC/OXIDOREDUCTASE	1	381	2.0E-91	T	10-07-2023	-	-
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	SUPERFAMILY	SSF47781	RuvA domain 2-like	309	380	9.21E-13	T	10-07-2023	IPR010994	RuvA domain 2-like
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	Gene3D	G3DSA:3.30.420.340	UvrC, RNAse H endonuclease domain	166	332	3.9E-54	T	10-07-2023	IPR038476	UvrC, RNAse H endonuclease domain superfamily
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	Pfam	PF08459	UvrC RNAse H endonuclease domain	174	327	2.5E-46	T	10-07-2023	IPR001162	UvrC, RNAse H endonuclease domain
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	Gene3D	G3DSA:1.10.150.20	-	333	386	7.6E-10	T	10-07-2023	-	-
LCIJ01000020.1_5	c54753f74864c5b049483262fd00cf3f	387	ProSiteProfiles	PS50165	UvrC family, homology region profile.	45	267	45.299831	T	10-07-2023	IPR001162	UvrC, RNAse H endonuclease domain
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	280	8.22E-53	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	514	594	4.0E-25	T	10-07-2023	IPR019489	Clp ATPase, C-terminal
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	383	401	8.9E-40	T	10-07-2023	IPR001270	ClpA/B family
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	338	356	8.9E-40	T	10-07-2023	IPR001270	ClpA/B family
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	412	430	8.9E-40	T	10-07-2023	IPR001270	ClpA/B family
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	PRINTS	PR00300	ATP-dependent Clp protease ATP-binding subunit signature	445	459	8.9E-40	T	10-07-2023	IPR001270	ClpA/B family
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	283	596	3.3E-75	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	ProSiteProfiles	PS50151	UVR domain profile.	214	249	9.120895	T	10-07-2023	IPR001943	UVR domain
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	CDD	cd00009	AAA	3	139	4.88704E-12	T	10-07-2023	-	-
LCIJ01000010.1_1	74e663d07155a99d5448bc34dbefd964	616	SMART	SM01086	ClpB_D2_small_2	514	603	1.6E-32	T	10-07-2023	IPR019489	Clp ATPase, C-terminal
