NC_016571_134	7338c3f6228ee63b16037064c05cbfaa	188	Gene3D	G3DSA:3.30.420.10	-	3	177	7.7E-14	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_016571_191	b54ded43fae8e1f761f0fd50061cac31	273	MobiDBLite	mobidb-lite	consensus disorder prediction	233	255	-	T	10-07-2023	-	-
NC_016571_191	b54ded43fae8e1f761f0fd50061cac31	273	MobiDBLite	mobidb-lite	consensus disorder prediction	240	254	-	T	10-07-2023	-	-
NC_016571_136	e41e521dd51ed647bc996efe415c8175	117	Coils	Coil	Coil	70	97	-	T	10-07-2023	-	-
NC_016571_53	927346878e7bb727614418d7bd419271	692	Pfam	PF20286	Divergent Family B DNA polymerase	10	692	2.3E-268	T	10-07-2023	IPR046908	Divergent Family B DNA polymerase
NC_016571_53	927346878e7bb727614418d7bd419271	692	SUPERFAMILY	SSF56672	DNA/RNA polymerases	93	547	3.77E-13	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_016571_88	64a7da2c047f79838e131ef1b50a3b6b	252	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_016571_88	64a7da2c047f79838e131ef1b50a3b6b	252	MobiDBLite	mobidb-lite	consensus disorder prediction	228	252	-	T	10-07-2023	-	-
NC_016571_88	64a7da2c047f79838e131ef1b50a3b6b	252	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	10-07-2023	-	-
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	Gene3D	G3DSA:3.40.50.300	-	116	312	5.6E-14	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	Pfam	PF00271	Helicase conserved C-terminal domain	503	607	3.0E-6	T	10-07-2023	IPR001650	Helicase, C-terminal
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	122	335	3.78E-16	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	249	643	2.05E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	PANTHER	PTHR45766	DNA ANNEALING HELICASE AND ENDONUCLEASE ZRANB3 FAMILY MEMBER	490	616	1.2E-13	T	10-07-2023	-	-
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	SMART	SM00487	ultradead3	121	318	0.0032	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	Pfam	PF00176	SNF2-related domain	145	303	4.1E-10	T	10-07-2023	IPR000330	SNF2, N-terminal
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	139	305	10.716568	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_016571_255	a87703b1018f05697782ade1c8ddf83a	706	Gene3D	G3DSA:3.40.50.300	-	426	633	5.7E-17	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_298	0d46a78241a4466efc42f66431f16733	235	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	6.0	T	10-07-2023	-	-
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Coils	Coil	Coil	502	529	-	T	10-07-2023	-	-
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Coils	Coil	Coil	421	448	-	T	10-07-2023	-	-
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	807	9.53E-17	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Coils	Coil	Coil	623	643	-	T	10-07-2023	-	-
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Gene3D	G3DSA:3.40.50.300	-	470	814	1.3E-14	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Coils	Coil	Coil	366	393	-	T	10-07-2023	-	-
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	Gene3D	G3DSA:3.40.50.300	-	1	262	8.1E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_016571_144	0760e6bacea99fd063bc0eaf44aef398	825	PANTHER	PTHR32114	ABC TRANSPORTER ABCH.3	247	763	5.2E-9	T	10-07-2023	-	-
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	PANTHER	PTHR43617	L-AMINO ACID N-ACETYLTRANSFERASE	74	151	3.3E-9	T	10-07-2023	-	-
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	Gene3D	G3DSA:3.40.630.30	-	51	158	2.2E-18	T	10-07-2023	-	-
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	25	160	15.394193	T	10-07-2023	IPR000182	GNAT domain
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	1	151	5.58E-19	T	10-07-2023	IPR016181	Acyl-CoA N-acyltransferase
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	CDD	cd04301	NAT_SF	75	132	1.24711E-7	T	10-07-2023	-	-
NC_016571_233	e1f6809d4921f828cdc97fb6759882f4	160	Pfam	PF00583	Acetyltransferase (GNAT) family	60	149	1.1E-14	T	10-07-2023	IPR000182	GNAT domain
NC_016571_137	a9232aaf288be8c0a5c2af24de560755	146	Coils	Coil	Coil	65	85	-	T	10-07-2023	-	-
