LCFP01000007.1_orf29532	ffb200d7b591551e4fea3846c90d644f	614	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	54	323	4.0E-12	T	24-06-2023	-	-
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	133	487	1.7E-45	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	Pfam	PF01555	DNA methylase	158	476	1.2E-28	T	24-06-2023	IPR002941	DNA methylase N-4/N-6
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	130	486	1.44E-50	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	161	167	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	220	239	1.4E-12	T	24-06-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	445	459	1.4E-12	T	24-06-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	422	444	1.4E-12	T	24-06-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	158	170	1.4E-12	T	24-06-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
LCFP01000011.1_orf35901	88b2c64d278fb96fcdff02bd15b31ac8	818	PANTHER	PTHR13370	RNA METHYLASE-RELATED	132	486	3.0E-12	T	24-06-2023	-	-
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	24-06-2023	-	-
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	PANTHER	PTHR31490	GLYCOSYL HYDROLASE	631	893	5.3E-30	T	24-06-2023	IPR044846	Glycoside hydrolase family 10
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	SUPERFAMILY	SSF51445	(Trans)glycosidases	630	919	2.33E-50	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	Coils	Coil	Coil	923	924	-	T	24-06-2023	-	-
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	ProSiteProfiles	PS51760	Glycosyl hydrolases family 10 (GH10) domain profile.	620	916	24.41103	T	24-06-2023	IPR001000	Glycoside hydrolase family 10 domain
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	Pfam	PF00331	Glycosyl hydrolase family 10	630	914	2.3E-39	T	24-06-2023	IPR001000	Glycoside hydrolase family 10 domain
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	Gene3D	G3DSA:3.20.20.80	Glycosidases	598	922	1.7E-58	T	24-06-2023	-	-
LCFP01000019.1_orf46328	0f939c56aed0055256a049da95fcd384	924	SMART	SM00633	glyco_10	653	917	1.3E-10	T	24-06-2023	IPR001000	Glycoside hydrolase family 10 domain
