DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	CDD	cd00609	AAT_like	35	387	5.19889E-89	T	10-07-2023	-	-
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	ProSitePatterns	PS00105	Aminotransferases class-I pyridoxal-phosphate attachment site.	232	245	-	T	10-07-2023	IPR004838	Aminotransferases, class-I, pyridoxal-phosphate-binding site
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	Pfam	PF00155	Aminotransferase class I and II	56	344	6.0E-44	T	10-07-2023	IPR004839	Aminotransferase, class I/classII
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	SUPERFAMILY	SSF53383	PLP-dependent transferases	1	387	7.18E-90	T	10-07-2023	IPR015424	Pyridoxal phosphate-dependent transferase
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	16	383	4.3E-123	T	10-07-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	Gene3D	G3DSA:3.40.640.10	-	44	281	4.3E-123	T	10-07-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
DOKY01000037.1_62	32605c4b3f17918fa8d4c1e4f466552a	398	PANTHER	PTHR46383	ASPARTATE AMINOTRANSFERASE	2	392	2.4E-79	T	10-07-2023	-	-
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	194	323	3.07E-27	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	Hamap	MF_00149	DNA mismatch repair protein MutL [mutL].	1	546	22.291874	T	10-07-2023	IPR020667	DNA mismatch repair protein, MutL
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	Gene3D	G3DSA:3.30.230.10	-	215	321	1.3E-26	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	PANTHER	PTHR10073	DNA MISMATCH REPAIR PROTEIN  MLH, PMS, MUTL	366	537	3.1E-108	T	10-07-2023	IPR038973	DNA mismatch repair protein MutL/Mlh/Pms
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	Pfam	PF13589	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	24	116	9.9E-14	T	10-07-2023	-	-
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	TIGRFAM	TIGR00585	mutl: DNA mismatch repair protein MutL	1	302	8.4E-90	T	10-07-2023	IPR002099	DNA mismatch repair protein family, N-terminal
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	ProSitePatterns	PS00058	DNA mismatch repair proteins mutL / hexB / PMS1 signature.	93	99	-	T	10-07-2023	IPR014762	DNA mismatch repair, conserved site
DOKY01000015.1_17	761bf16da532493fb44acc24b605a41a	549	Coils	Coil	Coil	548	549	-	T	10-07-2023	-	-
