RFLC01000237.1_4	4d30991f83903d75c21cdd03554b95cd	112	MobiDBLite	mobidb-lite	consensus disorder prediction	72	96	-	T	10-07-2023	-	-
RFLC01000237.1_4	4d30991f83903d75c21cdd03554b95cd	112	MobiDBLite	mobidb-lite	consensus disorder prediction	72	112	-	T	10-07-2023	-	-
RFLC01000237.1_4	4d30991f83903d75c21cdd03554b95cd	112	Gene3D	G3DSA:2.30.31.10	Transcriptional Coactivator Pc4; Chain A	10	70	1.2E-6	T	10-07-2023	IPR009044	ssDNA-binding transcriptional regulator
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PANTHER	PTHR11353	CHAPERONIN	18	516	1.3E-165	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	ProSitePatterns	PS00750	Chaperonins TCP-1 signature 1.	37	49	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	ProSitePatterns	PS00995	Chaperonins TCP-1 signature 3.	86	94	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	Pfam	PF00118	TCP-1/cpn60 chaperonin family	32	515	1.1E-173	T	10-07-2023	IPR002423	Chaperonin Cpn60/GroEL/TCP-1 family
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	SUPERFAMILY	SSF54849	GroEL-intermediate domain like	147	395	2.56E-23	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	Gene3D	G3DSA:1.10.560.10	-	29	513	2.8E-193	T	10-07-2023	IPR027413	GroEL-like equatorial domain superfamily
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	Gene3D	G3DSA:3.30.260.10	-	142	396	2.8E-193	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	ProSitePatterns	PS00751	Chaperonins TCP-1 signature 2.	58	74	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	364	386	4.2E-31	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	86	105	4.2E-31	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	34	50	4.2E-31	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	398	410	4.2E-31	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	PRINTS	PR00304	Tailless complex polypeptide 1 (chaperone) signature	56	74	4.2E-31	T	10-07-2023	IPR017998	Chaperone tailless complex polypeptide 1 (TCP-1)
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	16	515	3.66E-89	T	10-07-2023	IPR027413	GroEL-like equatorial domain superfamily
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	FunFam	G3DSA:1.10.560.10:FF:000017	T-complex protein 1 subunit eta	397	514	1.5E-38	T	10-07-2023	-	-
RFLC01000040.1_2	336aa8d5a03816032abbcebe2738e892	526	SUPERFAMILY	SSF52029	GroEL apical domain-like	203	369	6.8E-47	T	10-07-2023	IPR027409	GroEL-like apical domain superfamily
