MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Gene3D	G3DSA:3.30.420.10	-	152	365	1.3E-36	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	589	597	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	435	448	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	536	548	5.6E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	24	756	3.4E-64	T	24-06-2023	-	-
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	SMART	SM00486	polmehr3	149	603	1.2E-44	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Pfam	PF00136	DNA polymerase family B	391	727	4.9E-25	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	16	132	5.2E-12	T	24-06-2023	-	-
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Gene3D	G3DSA:1.10.132.60	-	690	864	1.9E-12	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	SUPERFAMILY	SSF53098	Ribonuclease H-like	13	385	8.22E-59	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Pfam	PF03104	DNA polymerase family B, exonuclease domain	45	276	4.0E-20	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	689	7.0E-39	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334516.1_orf1498	ccafaee6386292b5d9f272126e15c6a0	864	SUPERFAMILY	SSF56672	DNA/RNA polymerases	404	858	7.23E-74	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	641	836	2.6E-28	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Pfam	PF07669	Eco57I restriction-modification methylase	708	815	4.7E-12	T	24-06-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	426	442	5.9E-13	T	24-06-2023	-	-
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	710	722	5.9E-13	T	24-06-2023	-	-
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	453	467	5.9E-13	T	24-06-2023	-	-
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Coils	Coil	Coil	1251	1271	-	T	24-06-2023	-	-
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	402	1130	1.8E-58	T	24-06-2023	-	-
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	75	135	2.2E-6	T	24-06-2023	IPR029464	Type I restriction enzyme R protein, N-terminal domain
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	713	719	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	274	837	1.17E-53	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Pfam	PF12950	TaqI-like C-terminal specificity domain	963	1129	5.2E-14	T	24-06-2023	IPR025931	TaqI-like C-terminal specificity domain
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Pfam	PF02384	N-6 DNA Methylase	406	512	3.5E-9	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334516.1_orf1646	296ae764805d0091dc917857309455f2	1305	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	406	576	7.8E-26	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334516.1_orf223	837d28d8c52d307e389938d58e1af994	608	Coils	Coil	Coil	13	33	-	T	24-06-2023	-	-
MZ334516.1_orf223	837d28d8c52d307e389938d58e1af994	608	MobiDBLite	mobidb-lite	consensus disorder prediction	78	107	-	T	24-06-2023	-	-
MZ334516.1_orf147	ba85e68e02991c7922cb4a72bece837d	824	MobiDBLite	mobidb-lite	consensus disorder prediction	125	148	-	T	24-06-2023	-	-
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	SMART	SM00491	Cxpdneu3	445	567	3.0E-6	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	PANTHER	PTHR11472	DNA REPAIR DEAD HELICASE RAD3/XP-D SUBFAMILY MEMBER	466	583	2.6E-11	T	24-06-2023	IPR045028	Helicase superfamily 1/2, DinG/Rad3-like
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	421	584	1.59E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	35	243	1.97E-9	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	Gene3D	G3DSA:3.40.50.300	-	41	249	6.1E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	Pfam	PF13307	Helicase C-terminal domain	437	580	2.0E-15	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	Pfam	PF04851	Type III restriction enzyme, res subunit	43	233	5.3E-6	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
MZ334516.1_orf1185	e5b441856c71ad214a46d675882404d9	599	Gene3D	G3DSA:3.40.50.300	-	400	584	2.4E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	Pfam	PF02867	Ribonucleotide reductase, barrel domain	128	722	5.4E-129	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	Gene3D	G3DSA:3.20.70.20	-	297	751	6.0E-99	T	24-06-2023	-	-
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	Gene3D	G3DSA:3.20.70.20	-	36	277	2.7E-74	T	24-06-2023	-	-
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	47	123	1.2E-24	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	CDD	cd02888	RNR_II_dimer	98	738	1.25748E-169	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	55	126	1.26E-9	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	53	745	3.6E-214	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	127	739	2.9E-120	T	24-06-2023	-	-
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	20	820	1.7E-191	T	24-06-2023	-	-
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	PRINTS	PR01183	Ribonucleotide reductase large chain signature	574	601	7.5E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	PRINTS	PR01183	Ribonucleotide reductase large chain signature	486	508	7.5E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334516.1_orf374	c986a429064e011a6e867b3c2260b5c4	821	PRINTS	PR01183	Ribonucleotide reductase large chain signature	383	394	7.5E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
