JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	Pfam	PF00293	NUDIX domain	16	142	1.0E-5	T	10-07-2023	IPR000086	NUDIX hydrolase domain
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	Pfam	PF00293	NUDIX domain	180	303	1.3E-19	T	10-07-2023	IPR000086	NUDIX hydrolase domain
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	PANTHER	PTHR43736	ADP-RIBOSE PYROPHOSPHATASE	19	165	1.8E-62	T	10-07-2023	-	-
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	SUPERFAMILY	SSF55811	Nudix	172	314	2.57E-40	T	10-07-2023	IPR015797	NUDIX hydrolase-like domain superfamily
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	SUPERFAMILY	SSF55811	Nudix	22	161	2.9E-15	T	10-07-2023	IPR015797	NUDIX hydrolase-like domain superfamily
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	318	381	1.77E-20	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	6	154	3.8E-18	T	10-07-2023	-	-
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	166	305	6.3E-54	T	10-07-2023	-	-
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	8	158	8.863057	T	10-07-2023	IPR000086	NUDIX hydrolase domain
JAFGBP010000046.1_13	19ee66e6d61448c7f064e733fd8c86cf	382	CDD	cd02883	Nudix_Hydrolase	179	299	3.35248E-21	T	10-07-2023	-	-
