CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	CDD	cd17321	MFS_MMR_MDR_like	28	466	1.2143E-64	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	PRINTS	PR01036	Tetracycline resistance protein TetB signature	209	227	1.1E-7	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	PRINTS	PR01036	Tetracycline resistance protein TetB signature	26	50	1.1E-7	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	PRINTS	PR01036	Tetracycline resistance protein TetB signature	118	138	1.1E-7	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	PRINTS	PR01036	Tetracycline resistance protein TetB signature	148	172	1.1E-7	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	FunFam	G3DSA:1.20.1250.20:FF:000503	Drug resistance transporter, EmrB/QacA subfamily	267	471	2.6E-67	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	Gene3D	G3DSA:1.20.1720.10	Multidrug resistance protein D	23	199	4.7E-40	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	23	471	38.494316	T	24-06-2023	IPR020846	Major facilitator superfamily domain
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	PANTHER	PTHR42718	MAJOR FACILITATOR SUPERFAMILY MULTIDRUG TRANSPORTER MFSC	20	464	8.2E-83	T	24-06-2023	-	-
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	266	467	8.8E-22	T	24-06-2023	IPR036259	MFS transporter superfamily
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	SUPERFAMILY	SSF103473	MFS general substrate transporter	20	466	9.55E-61	T	24-06-2023	IPR036259	MFS transporter superfamily
CAIQHB010000073.1_orf75851	00518d278ac0003f9937dda95b97b0d2	485	Pfam	PF07690	Major Facilitator Superfamily	28	415	4.6E-46	T	24-06-2023	IPR011701	Major facilitator superfamily
CAIQHB010000041.1_orf47419	04fee9bcb9dc604ab557d9dde15d040b	626	Pfam	PF09484	CRISPR-associated protein TM1802 (cas_TM1802)	2	608	5.8E-175	T	24-06-2023	IPR013389	CRISPR-associated protein Cas8b
CAIQHB010000041.1_orf47419	04fee9bcb9dc604ab557d9dde15d040b	626	Coils	Coil	Coil	106	126	-	T	24-06-2023	-	-
CAIQHB010000041.1_orf47419	04fee9bcb9dc604ab557d9dde15d040b	626	TIGRFAM	TIGR02556	cas_TM1802: CRISPR-associated protein, TM1802 family	2	609	3.9E-83	T	24-06-2023	IPR013389	CRISPR-associated protein Cas8b
