NC_008007.1_orf133	659509408edf4a5ba7de6dbe952c13b5	144	MobiDBLite	mobidb-lite	consensus disorder prediction	83	98	-	T	24-06-2023	-	-
NC_008007.1_orf133	659509408edf4a5ba7de6dbe952c13b5	144	MobiDBLite	mobidb-lite	consensus disorder prediction	33	107	-	T	24-06-2023	-	-
NC_008007.1_orf133	659509408edf4a5ba7de6dbe952c13b5	144	MobiDBLite	mobidb-lite	consensus disorder prediction	36	76	-	T	24-06-2023	-	-
NC_008007.1_orf369	bfc4410cedf755c3ed709edc251393ba	139	Pfam	PF12132	Protein of unknown function (DUF3587)	20	123	1.2E-36	T	24-06-2023	IPR021982	Repeat element protein, Ichnovirus
NC_008007.1_orf456	0ab48ac38ff9bb2403031a12fa992dcf	124	MobiDBLite	mobidb-lite	consensus disorder prediction	54	70	-	T	24-06-2023	-	-
NC_008007.1_orf456	0ab48ac38ff9bb2403031a12fa992dcf	124	MobiDBLite	mobidb-lite	consensus disorder prediction	54	80	-	T	24-06-2023	-	-
NC_008007.1_orf295	5ecf8fe9a235f925653fe98b0cf4e628	244	Pfam	PF12132	Protein of unknown function (DUF3587)	27	216	7.3E-76	T	24-06-2023	IPR021982	Repeat element protein, Ichnovirus
NC_008007.1_orf494	09b29d4ec386df5f561b39971bb67a38	237	Pfam	PF12132	Protein of unknown function (DUF3587)	19	208	2.0E-80	T	24-06-2023	IPR021982	Repeat element protein, Ichnovirus
NC_008007.1_orf96	77ff96be62df0f9191073e58956138cb	227	MobiDBLite	mobidb-lite	consensus disorder prediction	95	124	-	T	24-06-2023	-	-
NC_008007.1_orf96	77ff96be62df0f9191073e58956138cb	227	MobiDBLite	mobidb-lite	consensus disorder prediction	105	124	-	T	24-06-2023	-	-
NC_008007.1_orf373	00aba5637fbd363294ef591615cb2ab2	145	Pfam	PF12132	Protein of unknown function (DUF3587)	30	126	2.7E-34	T	24-06-2023	IPR021982	Repeat element protein, Ichnovirus
