MNUK01000075.1_orf16631	4e9569082e864129c39afd3b7c687930	129	CDD	cd05379	CAP_bacterial	40	120	7.71148E-14	T	24-06-2023	-	-
MNUK01000075.1_orf16631	4e9569082e864129c39afd3b7c687930	129	SUPERFAMILY	SSF55797	PR-1-like	40	119	1.96E-10	T	24-06-2023	IPR035940	CAP superfamily
MNUK01000075.1_orf16631	4e9569082e864129c39afd3b7c687930	129	Pfam	PF00188	Cysteine-rich secretory protein family	44	113	1.3E-8	T	24-06-2023	IPR014044	CAP domain
MNUK01000075.1_orf16631	4e9569082e864129c39afd3b7c687930	129	PANTHER	PTHR31157	UNCHARACTERIZED	40	113	1.1E-10	T	24-06-2023	-	-
MNUK01000075.1_orf16631	4e9569082e864129c39afd3b7c687930	129	Gene3D	G3DSA:3.40.33.10	CAP	13	124	1.2E-24	T	24-06-2023	IPR035940	CAP superfamily
MNUK01000015.1_orf2623	d91385d4a34400ddff56ba08b5b79e99	158	MobiDBLite	mobidb-lite	consensus disorder prediction	89	115	-	T	24-06-2023	-	-
MNUK01000015.1_orf2623	d91385d4a34400ddff56ba08b5b79e99	158	MobiDBLite	mobidb-lite	consensus disorder prediction	32	60	-	T	24-06-2023	-	-
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	Pfam	PF01420	Type I restriction modification DNA specificity domain	252	425	2.3E-20	T	24-06-2023	IPR000055	Type I restriction modification DNA specificity domain
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	Pfam	PF01420	Type I restriction modification DNA specificity domain	46	177	6.0E-9	T	24-06-2023	IPR000055	Type I restriction modification DNA specificity domain
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	Gene3D	G3DSA:3.90.220.20	DNA methylase specificity domains	14	209	1.0E-34	T	24-06-2023	IPR044946	Type I restriction modification DNA specificity domain superfamily
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	Gene3D	G3DSA:3.90.220.20	DNA methylase specificity domains	228	448	1.2E-34	T	24-06-2023	IPR044946	Type I restriction modification DNA specificity domain superfamily
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	PANTHER	PTHR43140	TYPE-1 RESTRICTION ENZYME ECOKI SPECIFICITY PROTEIN	55	448	1.2E-59	T	24-06-2023	-	-
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	SUPERFAMILY	SSF116734	DNA methylase specificity domain	20	214	5.56E-35	T	24-06-2023	-	-
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	Coils	Coil	Coil	418	438	-	T	24-06-2023	-	-
MNUK01000081.1_orf18057	a94f9138a017ed29db572ae078a46026	448	SUPERFAMILY	SSF116734	DNA methylase specificity domain	251	448	1.8E-37	T	24-06-2023	-	-
