JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	Pfam	PF00986	DNA gyrase B subunit, carboxyl terminus	569	625	4.2E-8	T	10-07-2023	IPR002288	DNA gyrase B subunit, C-terminal
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	CDD	cd01030	TOPRIM_TopoIIA_like	414	521	1.19427E-46	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	Pfam	PF00204	DNA gyrase B	242	372	7.1E-26	T	10-07-2023	IPR013506	DNA topoisomerase, type IIA, subunit B, domain 2
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	ProSitePatterns	PS00177	DNA topoisomerase II signature.	416	424	-	T	10-07-2023	IPR018522	DNA topoisomerase, type IIA, conserved site
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	Gene3D	G3DSA:3.30.230.10	-	218	384	2.1E-35	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	118	132	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	476	492	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	494	511	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	414	428	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	83	96	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	571	587	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	48	63	4.2E-50	T	10-07-2023	-	-
JAEEVW010000001.1_79	f5fb239ce891254381aba5c2f31adadc	642	PRINTS	PR00418	DNA topoisomerase II family signature	514	526	4.2E-50	T	10-07-2023	-	-
