NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Pfam	PF01443	Viral (Superfamily 1) RNA helicase	1403	1670	2.2E-31	T	24-06-2023	IPR027351	(+) RNA virus helicase core domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	ProSiteProfiles	PS51657	(+)RNA virus helicase core domain profile.	1370	1701	26.435574	T	24-06-2023	IPR027351	(+) RNA virus helicase core domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Gene3D	G3DSA:3.40.50.300	-	1543	1692	8.7E-34	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Pfam	PF00978	RNA dependent RNA polymerase	1943	2337	5.2E-80	T	24-06-2023	IPR001788	RNA-dependent RNA polymerase, C-terminal, virus
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Pfam	PF01660	Viral methyltransferase	74	459	1.4E-40	T	24-06-2023	IPR002588	Alphavirus-like methyltransferase (MT) domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	CDD	cd23254	Kitaviridae_RdRp	2046	2309	4.04719E-120	T	24-06-2023	-	-
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	SUPERFAMILY	SSF56672	DNA/RNA polymerases	1937	2358	1.04E-32	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Gene3D	G3DSA:3.40.50.300	-	1398	1537	2.0E-26	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1395	1663	1.13E-11	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	ProSiteProfiles	PS51743	Alphavirus-like methyltransferase (MT) domain profile.	95	305	34.667839	T	24-06-2023	IPR002588	Alphavirus-like methyltransferase (MT) domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	ProSiteProfiles	PS50507	RdRp of positive ssRNA viruses catalytic domain profile.	2141	2376	8.289919	T	24-06-2023	IPR007094	RNA-directed RNA polymerase,  catalytic domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Pfam	PF01728	FtsJ-like methyltransferase	891	993	1.6E-7	T	24-06-2023	IPR002877	Ribosomal RNA methyltransferase, FtsJ domain
NC_033469.1_orf65	a78b4e0f41132c0675efc674426ee52c	2376	Gene3D	G3DSA:3.40.50.12760	-	875	1068	2.2E-11	T	24-06-2023	-	-
NC_033469.1_orf88	e4b5b40f321d629538a4058be88eb8f2	203	Pfam	PF16504	Putative virion membrane protein of plant and insect virus	59	195	1.3E-38	T	24-06-2023	IPR032441	Putative virion membrane protein
NC_033469.1_orf79	c2d34c18c4669ad71d0d340211293f1c	408	Pfam	PF16506	Putative virion glycoprotein of insect viruses	69	353	3.9E-58	T	24-06-2023	IPR032433	Putative virion glycoprotein, N-terminal
NC_033469.1_orf95	6724edc4162be1a3cec1422421ff7448	142	MobiDBLite	mobidb-lite	consensus disorder prediction	88	142	-	T	24-06-2023	-	-
NC_033469.1_orf95	6724edc4162be1a3cec1422421ff7448	142	MobiDBLite	mobidb-lite	consensus disorder prediction	29	72	-	T	24-06-2023	-	-
NC_033469.1_orf95	6724edc4162be1a3cec1422421ff7448	142	MobiDBLite	mobidb-lite	consensus disorder prediction	29	68	-	T	24-06-2023	-	-
NC_033469.1_orf123	cf6f041796ff5438ca393b8448f39584	135	MobiDBLite	mobidb-lite	consensus disorder prediction	110	135	-	T	24-06-2023	-	-
NC_033469.1_orf123	cf6f041796ff5438ca393b8448f39584	135	MobiDBLite	mobidb-lite	consensus disorder prediction	110	129	-	T	24-06-2023	-	-
