JAMCXP010000015.1_orf4381	1c6d9c696da197f97f709cccfe3a4784	329	Pfam	PF00437	Type II/IV secretion system protein	144	323	8.2E-28	T	24-06-2023	IPR001482	Type II/IV secretion system protein
JAMCXP010000015.1_orf4381	1c6d9c696da197f97f709cccfe3a4784	329	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	119	314	6.29E-31	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000015.1_orf4381	1c6d9c696da197f97f709cccfe3a4784	329	Gene3D	G3DSA:3.40.50.300	-	234	328	2.1E-24	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000015.1_orf4381	1c6d9c696da197f97f709cccfe3a4784	329	Gene3D	G3DSA:3.30.450.380	-	8	232	3.2E-53	T	24-06-2023	-	-
JAMCXP010000015.1_orf4381	1c6d9c696da197f97f709cccfe3a4784	329	PANTHER	PTHR30486	TWITCHING MOTILITY PROTEIN PILT	56	327	9.5E-78	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	Gene3D	G3DSA:3.90.1640.10	-	17	197	1.1E-30	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	Coils	Coil	Coil	291	311	-	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	MobiDBLite	mobidb-lite	consensus disorder prediction	308	329	-	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	Pfam	PF01368	DHH family	19	159	8.8E-13	T	24-06-2023	IPR001667	DDH domain
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	MobiDBLite	mobidb-lite	consensus disorder prediction	311	329	-	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	PANTHER	PTHR47618	BIFUNCTIONAL OLIGORIBONUCLEASE AND PAP PHOSPHATASE NRNA	8	308	7.8E-30	T	24-06-2023	-	-
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	SUPERFAMILY	SSF64182	DHH phosphoesterases	18	306	5.1E-35	T	24-06-2023	IPR038763	DHH phosphoesterase superfamily
JAMCXP010000023.1_orf6647	ade3bbf7dcb0721fbbc01b929f784d73	329	Coils	Coil	Coil	55	75	-	T	24-06-2023	-	-
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	FunFam	G3DSA:2.40.30.10:FF:000009	Eukaryotic translation initiation factor 2 subunit gamma	194	307	1.4E-37	T	24-06-2023	-	-
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	SUPERFAMILY	SSF50465	EF-Tu/eEF-1alpha/eIF2-gamma C-terminal domain	325	387	1.15E-12	T	24-06-2023	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	8	191	38.303696	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	190	5.44E-43	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Pfam	PF09173	Initiation factor eIF2 gamma, C terminal	328	387	8.6E-15	T	24-06-2023	IPR015256	Initiation factor eIF2 gamma, C-terminal
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Gene3D	G3DSA:2.40.30.10	Translation factors	194	303	1.8E-42	T	24-06-2023	-	-
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	PRINTS	PR00315	GTP-binding elongation factor signature	12	25	1.8E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	PRINTS	PR00315	GTP-binding elongation factor signature	76	86	1.8E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	PRINTS	PR00315	GTP-binding elongation factor signature	130	139	1.8E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	PRINTS	PR00315	GTP-binding elongation factor signature	92	103	1.8E-11	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	CDD	cd03688	eIF2_gamma_II	197	305	5.1742E-48	T	24-06-2023	IPR044127	Initiation factor eIF2 gamma, domain 2
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Gene3D	G3DSA:3.40.50.300	-	8	192	1.9E-54	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	SUPERFAMILY	SSF50447	Translation proteins	196	305	4.57E-33	T	24-06-2023	IPR009000	Translation protein, beta-barrel domain superfamily
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Pfam	PF03144	Elongation factor Tu domain 2	220	291	2.8E-10	T	24-06-2023	IPR004161	Translation elongation factor EFTu-like, domain 2
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	10	183	2.0E-18	T	24-06-2023	IPR005225	Small GTP-binding protein domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	PANTHER	PTHR42854	EUKARYOTIC TRANSLATION INITIATION FACTOR 2 SUBUNIT 3 FAMILY MEMBER	7	387	1.1E-105	T	24-06-2023	-	-
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Pfam	PF00009	Elongation factor Tu GTP binding domain	11	188	4.9E-29	T	24-06-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCXP010000031.1_orf4907	2826a213a38c735cc2633f022ae609b6	393	Gene3D	G3DSA:2.40.30.10	Translation factors	304	391	5.1E-14	T	24-06-2023	-	-
JAMCXP010000042.1_orf698	21e25f8f0d2c266fc7b1d1a154aef42c	90	Gene3D	G3DSA:1.10.10.10	-	27	74	9.0E-9	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAMCXP010000042.1_orf698	21e25f8f0d2c266fc7b1d1a154aef42c	90	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	30	86	1.36E-8	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAMCXP010000042.1_orf698	21e25f8f0d2c266fc7b1d1a154aef42c	90	Pfam	PF13412	Winged helix-turn-helix DNA-binding	33	70	3.2E-10	T	24-06-2023	-	-
JAMCXP010000028.1_orf3033	6800b44a9652e430b3b7cde8eb1dec8b	198	Pfam	PF04893	Yip1 domain	13	188	1.0E-17	T	24-06-2023	IPR006977	Yip1 domain
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	PANTHER	PTHR32194	METALLOPROTEASE TLDD	19	212	9.3E-48	T	24-06-2023	IPR023333	Proteasome B-type subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	12	221	9.77E-65	T	24-06-2023	IPR029055	Nucleophile aminohydrolases, N-terminal
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	PRINTS	PR00141	Proteasome component signature	34	49	1.1E-12	T	24-06-2023	IPR000243	Peptidase T1A, proteasome beta-subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	PRINTS	PR00141	Proteasome component signature	190	201	1.1E-12	T	24-06-2023	IPR000243	Peptidase T1A, proteasome beta-subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	PRINTS	PR00141	Proteasome component signature	165	176	1.1E-12	T	24-06-2023	IPR000243	Peptidase T1A, proteasome beta-subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	PRINTS	PR00141	Proteasome component signature	154	165	1.1E-12	T	24-06-2023	IPR000243	Peptidase T1A, proteasome beta-subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	TIGRFAM	TIGR03634	arc_protsome_B: proteasome endopeptidase complex, archaeal, beta subunit	26	207	8.1E-73	T	24-06-2023	IPR019983	Peptidase T1A, proteasome beta-subunit, archaeal
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	FunFam	G3DSA:3.60.20.10:FF:000049	Proteasome subunit beta	21	222	3.8E-78	T	24-06-2023	-	-
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	ProSitePatterns	PS00854	Proteasome beta-type subunits signature.	30	77	-	T	24-06-2023	IPR016050	Proteasome beta-type subunit, conserved site
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	ProSiteProfiles	PS51476	Proteasome beta-type subunit profile.	26	204	60.93644	T	24-06-2023	IPR023333	Proteasome B-type subunit
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	Pfam	PF00227	Proteasome subunit	25	204	2.6E-54	T	24-06-2023	IPR001353	Proteasome, subunit alpha/beta
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	8	222	3.3E-68	T	24-06-2023	IPR029055	Nucleophile aminohydrolases, N-terminal
JAMCXP010000007.1_orf654	8a1306544fd24b24e1d4d5c264aac65e	222	Hamap	MF_02113_A	Proteasome subunit beta [prcB].	22	217	34.613251	T	24-06-2023	IPR019983	Peptidase T1A, proteasome beta-subunit, archaeal
JAMCXP010000015.1_orf4405	8a09832cf72cbfdc7d39d2fb5b50b7ac	411	PANTHER	PTHR35402	INTEGRAL MEMBRANE PROTEIN-RELATED	111	403	4.9E-24	T	24-06-2023	-	-
JAMCXP010000015.1_orf4405	8a09832cf72cbfdc7d39d2fb5b50b7ac	411	Pfam	PF00482	Type II secretion system (T2SS), protein F	166	288	4.3E-20	T	24-06-2023	IPR018076	Type II secretion system protein GspF domain
JAMCXP010000015.1_orf4405	8a09832cf72cbfdc7d39d2fb5b50b7ac	411	Gene3D	G3DSA:1.20.81.30	Type II secretion system (T2SS), domain F	157	266	3.3E-7	T	24-06-2023	IPR042094	Type II secretion system GspF domain superfamily
JAMCXP010000031.1_orf4993	73ba24404d515d8b9752cb9bf4650f29	215	PANTHER	PTHR11205	RIBOSOMAL PROTEIN S7	18	213	1.2E-40	T	24-06-2023	IPR000235	Ribosomal protein S5/S7
JAMCXP010000031.1_orf4993	73ba24404d515d8b9752cb9bf4650f29	215	SUPERFAMILY	SSF47973	Ribosomal protein S7	28	214	2.49E-51	T	24-06-2023	IPR036823	Ribosomal protein S7 domain superfamily
JAMCXP010000031.1_orf4993	73ba24404d515d8b9752cb9bf4650f29	215	Pfam	PF00177	Ribosomal protein S7p/S5e	61	215	2.2E-38	T	24-06-2023	IPR023798	Ribosomal protein S7 domain
JAMCXP010000031.1_orf4993	73ba24404d515d8b9752cb9bf4650f29	215	Gene3D	G3DSA:1.10.455.10	Ribosomal protein S7 domain	15	215	7.5E-60	T	24-06-2023	IPR036823	Ribosomal protein S7 domain superfamily
JAMCXP010000031.1_orf4993	73ba24404d515d8b9752cb9bf4650f29	215	TIGRFAM	TIGR01028	uS7_euk_arch: ribosomal protein uS7	18	215	2.1E-65	T	24-06-2023	IPR005716	Ribosomal protein S5/S7, eukaryotic/archaeal
JAMCXP010000045.1_orf1840	b302b6c81789cc7d8ca47afad077ae79	284	Pfam	PF01478	Type IV leader peptidase family	11	117	9.5E-9	T	24-06-2023	IPR000045	Prepilin type IV endopeptidase, peptidase domain
JAMCXP010000045.1_orf1840	b302b6c81789cc7d8ca47afad077ae79	284	Gene3D	G3DSA:1.20.120.1220	-	1	143	9.0E-22	T	24-06-2023	-	-
JAMCXP010000035.1_orf9164	ec2c5cbeba511e1a7b1a35ca170c006a	113	Pfam	PF09846	Uncharacterized protein conserved in archaea (DUF2073)	13	109	2.6E-20	T	24-06-2023	IPR012017	Uncharacterised conserved protein UCP004977
JAMCXP010000051.1_orf5416	b13ed0b5edf163f4a7ce9cb24e796d61	325	CDD	cd01993	Alpha_ANH_like_II	61	244	1.20251E-58	T	24-06-2023	-	-
JAMCXP010000051.1_orf5416	b13ed0b5edf163f4a7ce9cb24e796d61	325	Pfam	PF01171	PP-loop family	62	198	4.0E-12	T	24-06-2023	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal
JAMCXP010000051.1_orf5416	b13ed0b5edf163f4a7ce9cb24e796d61	325	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	48	274	3.31E-38	T	24-06-2023	-	-
JAMCXP010000051.1_orf5416	b13ed0b5edf163f4a7ce9cb24e796d61	325	Gene3D	G3DSA:3.40.50.620	HUPs	13	323	1.9E-66	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
JAMCXP010000051.1_orf5416	b13ed0b5edf163f4a7ce9cb24e796d61	325	PANTHER	PTHR11807	ATPASES OF THE PP SUPERFAMILY-RELATED	13	320	2.6E-75	T	24-06-2023	-	-
JAMCXP010000038.1_orf1672	21e5b845a17cf5f88a7449ebdee431e7	133	SUPERFAMILY	SSF46579	Prefoldin	6	126	8.37E-16	T	24-06-2023	-	-
JAMCXP010000038.1_orf1672	21e5b845a17cf5f88a7449ebdee431e7	133	TIGRFAM	TIGR00293	TIGR00293: prefoldin, alpha subunit	6	125	1.8E-16	T	24-06-2023	IPR004127	Prefoldin alpha-like
JAMCXP010000038.1_orf1672	21e5b845a17cf5f88a7449ebdee431e7	133	Gene3D	G3DSA:1.10.287.370	-	2	131	2.5E-14	T	24-06-2023	IPR009053	Prefoldin
JAMCXP010000038.1_orf1672	21e5b845a17cf5f88a7449ebdee431e7	133	Pfam	PF02996	Prefoldin subunit	15	124	1.5E-13	T	24-06-2023	IPR004127	Prefoldin alpha-like
JAMCXP010000020.1_orf6405	2242269b285b715ec49e3fec6e0f6930	206	SUPERFAMILY	SSF81301	Nucleotidyltransferase	24	157	1.41E-7	T	24-06-2023	IPR043519	Nucleotidyltransferase superfamily
JAMCXP010000020.1_orf6405	2242269b285b715ec49e3fec6e0f6930	206	Gene3D	G3DSA:3.30.460.40	-	2	160	1.5E-9	T	24-06-2023	-	-
JAMCXP010000002.1_orf538	8f22bc75423da6c8206681780a5b692e	240	Gene3D	G3DSA:1.10.10.10	-	180	238	1.1E-7	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAMCXP010000002.1_orf538	8f22bc75423da6c8206681780a5b692e	240	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	179	239	1.78E-6	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAMCXP010000016.1_orf8093	106bec12a8aea7689889b37c9cce7d8f	163	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	24-06-2023	-	-
JAMCXP010000004.1_orf3819	722679fcdb84707feae1d305e20ab1c3	432	PANTHER	PTHR33295	ATPASE	6	423	1.4E-84	T	24-06-2023	-	-
JAMCXP010000004.1_orf3819	722679fcdb84707feae1d305e20ab1c3	432	Pfam	PF13635	Domain of unknown function (DUF4143)	220	369	2.2E-10	T	24-06-2023	IPR025420	Domain of unknown function DUF4143
JAMCXP010000004.1_orf3819	722679fcdb84707feae1d305e20ab1c3	432	Gene3D	G3DSA:3.40.50.300	-	29	163	1.3E-6	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000004.1_orf3819	722679fcdb84707feae1d305e20ab1c3	432	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	27	186	6.08E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCXP010000004.1_orf3819	722679fcdb84707feae1d305e20ab1c3	432	Pfam	PF13173	AAA domain	48	179	7.5E-30	T	24-06-2023	IPR041682	AAA domain, group 14
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	CDD	cd07717	RNaseZ_ZiPD-like_MBL-fold	59	350	1.51738E-105	T	24-06-2023	IPR013471	Ribonuclease Z/BN
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	58	350	2.1E-57	T	24-06-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	Hamap	MF_01818	Ribonuclease BN [rbn].	57	352	28.927168	T	24-06-2023	IPR013471	Ribonuclease Z/BN
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	PANTHER	PTHR46018	ZINC PHOSPHODIESTERASE ELAC PROTEIN 1	57	350	1.8E-61	T	24-06-2023	-	-
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	Gene3D	G3DSA:3.60.15.10	-	57	351	2.9E-75	T	24-06-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JAMCXP010000039.1_orf8889	e294aa832b6c38bfc2f6b0ea2482528c	352	Pfam	PF12706	Beta-lactamase superfamily domain	86	320	3.8E-17	T	24-06-2023	IPR001279	Metallo-beta-lactamase
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SUPERFAMILY	SSF51126	Pectin lyase-like	521	661	6.0E-8	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SMART	SM00710	pbh1	283	303	5600.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SMART	SM00710	pbh1	545	567	0.016	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SMART	SM00710	pbh1	426	447	720.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SMART	SM00710	pbh1	402	424	330.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMCXP010000021.1_orf2748	2cf08b03769ea310fd044d8e2a559dcd	1071	SMART	SM00710	pbh1	326	347	1000.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
