NC_034531.1_orf75	155bd345163ee2505976f3962c6174df	642	MobiDBLite	mobidb-lite	consensus disorder prediction	590	607	-	T	24-06-2023	-	-
NC_034531.1_orf75	155bd345163ee2505976f3962c6174df	642	Gene3D	G3DSA:2.30.29.130	-	232	323	8.9E-11	T	24-06-2023	-	-
NC_034531.1_orf75	155bd345163ee2505976f3962c6174df	642	SUPERFAMILY	SSF161008	Viral glycoprotein ectodomain-like	65	485	3.14E-93	T	24-06-2023	-	-
NC_034531.1_orf75	155bd345163ee2505976f3962c6174df	642	MobiDBLite	mobidb-lite	consensus disorder prediction	590	621	-	T	24-06-2023	-	-
NC_034531.1_orf75	155bd345163ee2505976f3962c6174df	642	Pfam	PF00974	Rhabdovirus spike glycoprotein	61	396	1.7E-46	T	24-06-2023	IPR001903	Rhabdovirus  glycoprotein
NC_034531.1_orf56	cd2f19c3cf2537cffcda0d5162890a3b	225	Pfam	PF06326	Vesiculovirus matrix protein	7	216	1.6E-6	T	24-06-2023	IPR009397	Vesiculovirus matrix
NC_034531.1_orf56	cd2f19c3cf2537cffcda0d5162890a3b	225	MobiDBLite	mobidb-lite	consensus disorder prediction	14	34	-	T	24-06-2023	-	-
NC_034531.1_orf56	cd2f19c3cf2537cffcda0d5162890a3b	225	MobiDBLite	mobidb-lite	consensus disorder prediction	15	34	-	T	24-06-2023	-	-
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	ProSiteProfiles	PS51590	Mononegavirus L protein 2'-O-ribose methyltransferase domain profile.	1662	1858	19.900463	T	24-06-2023	IPR025786	Mononegavirus L protein 2-O-ribose methyltransferase
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	ProSiteProfiles	PS50526	RdRp of negative ssRNA viruses with non-segmented genomes catalytic domain profile.	617	804	59.445091	T	24-06-2023	IPR014023	Mononegavirales RNA-directed RNA polymerase catalytic domain
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	TIGRFAM	TIGR04198	paramyx_RNAcap: mRNA capping enzyme	1197	2070	3.2E-187	T	24-06-2023	IPR039736	RNA-directed RNA polymerase L, C-terminal
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	Coils	Coil	Coil	2111	2113	-	T	24-06-2023	-	-
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	Pfam	PF14318	Mononegavirales mRNA-capping region V	1103	1329	1.8E-59	T	24-06-2023	IPR026890	Mononegavirales mRNA-capping domain V
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	Pfam	PF00946	Mononegavirales RNA dependent RNA polymerase	47	1089	1.7E-243	T	24-06-2023	IPR014023	Mononegavirales RNA-directed RNA polymerase catalytic domain
NC_034531.1_orf139	c220ad696352eed8019849c9ea01ccbb	2113	Pfam	PF14314	Virus-capping methyltransferase	1369	2028	2.3E-163	T	24-06-2023	IPR039530	RNA-directed RNA polymerase L methyltransferase domain, rhabdovirus
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	SUPERFAMILY	SSF140809	Rhabdovirus nucleoprotein-like	16	466	6.8E-133	T	24-06-2023	IPR035961	Rhabdovirus nucleoprotein-like
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	MobiDBLite	mobidb-lite	consensus disorder prediction	379	400	-	T	24-06-2023	-	-
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	Pfam	PF00945	Rhabdovirus nucleocapsid protein	23	449	3.9E-104	T	24-06-2023	IPR000448	Rhabdovirus nucleocapsid
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	MobiDBLite	mobidb-lite	consensus disorder prediction	380	400	-	T	24-06-2023	-	-
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	Gene3D	G3DSA:1.10.3570.10	Rhabdovirus nucleocapsid protein like domain	54	232	8.7E-54	T	24-06-2023	IPR023330	Rhabdovirus nucleocapsid, N-terminal
NC_034531.1_orf12	693a7092ceb1bbfb0b2e11172fb490a5	467	Gene3D	G3DSA:1.10.3610.10	Nucleoprotein	236	467	2.5E-62	T	24-06-2023	IPR023331	Rhabdovirus nucleocapsid, C-terminal
