MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	Pfam	PF17289	Terminase RNaseH-like domain	321	485	2.0E-6	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	MobiDBLite	mobidb-lite	consensus disorder prediction	491	564	-	T	24-06-2023	-	-
MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	72	293	4.3E-7	T	24-06-2023	-	-
MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	Gene3D	G3DSA:3.40.50.300	-	6	223	5.1E-32	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	MobiDBLite	mobidb-lite	consensus disorder prediction	546	564	-	T	24-06-2023	-	-
MZ334501.1_orf66	17bafaafc8c2ebd79186df1f9bd94f7a	564	Gene3D	G3DSA:3.30.420.240	-	295	488	1.6E-25	T	24-06-2023	-	-
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Pfam	PF03104	DNA polymerase family B, exonuclease domain	45	273	4.3E-20	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	SMART	SM00486	polmehr3	149	603	6.1E-46	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	24	756	1.8E-64	T	24-06-2023	-	-
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Pfam	PF00136	DNA polymerase family B	391	727	2.0E-25	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	16	132	5.2E-12	T	24-06-2023	-	-
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	689	2.5E-39	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Gene3D	G3DSA:3.30.420.10	-	152	365	3.5E-36	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	Gene3D	G3DSA:1.10.132.60	-	690	864	4.2E-13	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	435	448	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	589	597	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	536	548	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	SUPERFAMILY	SSF56672	DNA/RNA polymerases	404	858	2.11E-74	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334501.1_orf1487	9b1d3e9ef823e6d4585526dcf1c57fac	864	SUPERFAMILY	SSF53098	Ribonuclease H-like	13	385	4.36E-58	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Gene3D	G3DSA:3.20.70.20	-	297	748	3.1E-105	T	24-06-2023	-	-
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Coils	Coil	Coil	629	649	-	T	24-06-2023	-	-
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	124	736	4.88E-124	T	24-06-2023	-	-
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Pfam	PF02867	Ribonucleotide reductase, barrel domain	125	722	5.6E-133	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Gene3D	G3DSA:3.20.70.20	-	34	274	1.2E-73	T	24-06-2023	-	-
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	12	817	1.0E-194	T	24-06-2023	-	-
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	52	123	1.62E-9	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	44	120	9.3E-24	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	445	468	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	200	219	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	571	598	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	380	391	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	483	505	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	511	534	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	CDD	cd02888	RNR_II_dimer	95	735	3.38383E-176	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334501.1_orf379	6b5ddf76bad629061d836265e8b43883	818	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	50	742	1.3E-219	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334501.1_orf154	ecff0da1aefb5bd8a1196f153d97b09b	1040	MobiDBLite	mobidb-lite	consensus disorder prediction	118	158	-	T	24-06-2023	-	-
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	SMART	SM00491	Cxpdneu3	445	567	3.0E-6	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	PANTHER	PTHR11472	DNA REPAIR DEAD HELICASE RAD3/XP-D SUBFAMILY MEMBER	466	583	2.6E-11	T	24-06-2023	IPR045028	Helicase superfamily 1/2, DinG/Rad3-like
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	421	584	1.59E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	35	243	1.97E-9	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	Gene3D	G3DSA:3.40.50.300	-	41	249	6.1E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	Pfam	PF13307	Helicase C-terminal domain	437	580	2.0E-15	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	Pfam	PF04851	Type III restriction enzyme, res subunit	43	233	5.3E-6	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
MZ334501.1_orf1176	e5b441856c71ad214a46d675882404d9	599	Gene3D	G3DSA:3.40.50.300	-	400	584	2.4E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	325	339	2.9E-11	T	24-06-2023	-	-
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	505	529	2.9E-11	T	24-06-2023	-	-
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	461	473	2.9E-11	T	24-06-2023	-	-
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	464	470	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	Pfam	PF02384	N-6 DNA Methylase	281	400	5.8E-6	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	Pfam	PF02384	N-6 DNA Methylase	455	582	1.8E-4	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	281	643	1.1E-38	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	278	587	1.9E-22	T	24-06-2023	-	-
MZ334501.1_orf1624	0fb4fa4ee5b5fd008ba5140d63529d6f	977	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	202	590	8.05E-38	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334501.1_orf226	a2f4a58a09fe3becf7a8a0bbff4f1d0b	607	MobiDBLite	mobidb-lite	consensus disorder prediction	588	607	-	T	24-06-2023	-	-
