JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	CDD	cd06089	KOW_RPL26	46	99	3.65744E-10	T	10-07-2023	IPR041988	Ribosomal protein L26/L24, KOW domain
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	SMART	SM00739	kow_9	42	69	9.4E-6	T	10-07-2023	IPR005824	KOW
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	Pfam	PF00467	KOW motif	45	76	1.8E-8	T	10-07-2023	IPR005824	KOW
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	5	116	1.55E-25	T	10-07-2023	IPR008991	Translation protein SH3-like domain superfamily
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	Pfam	PF16906	Ribosomal proteins L26 eukaryotic, L24P archaeal	5	112	8.3E-14	T	10-07-2023	IPR005756	Ribosomal protein L26/L24, eukaryotic/archaeal
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	ProSitePatterns	PS01108	Ribosomal protein L24 signature.	46	63	-	T	10-07-2023	IPR005825	Ribosomal protein L24/L26, conserved site
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	Gene3D	G3DSA:2.30.30.30	-	1	122	3.8E-34	T	10-07-2023	IPR014722	Ribosomal protein L2, domain 2
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	PANTHER	PTHR11143	60S RIBOSOMAL PROTEIN L26 FAMILY MEMBER	5	118	1.3E-20	T	10-07-2023	IPR005756	Ribosomal protein L26/L24, eukaryotic/archaeal
JACPAS010000111.1_2	08203eec5212229c6158f2898e670ae7	122	TIGRFAM	TIGR01080	rplX_A_E: ribosomal protein uL24	6	113	3.0E-28	T	10-07-2023	IPR005756	Ribosomal protein L26/L24, eukaryotic/archaeal
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	Pfam	PF02875	Mur ligase family, glutamate ligase domain	278	344	7.3E-8	T	10-07-2023	IPR004101	Mur ligase, C-terminal
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	FunFam	G3DSA:3.40.1190.10:FF:000011	Folylpolyglutamate synthase/dihydrofolate synthase	1	276	1.5E-77	T	10-07-2023	-	-
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	Gene3D	G3DSA:3.40.1190.10	-	1	277	1.1E-93	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	Pfam	PF08245	Mur ligase middle domain	39	257	4.9E-16	T	10-07-2023	IPR013221	Mur ligase, central
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	ProSitePatterns	PS01011	Folylpolyglutamate synthase signature 1.	37	60	-	T	10-07-2023	IPR018109	Folylpolyglutamate synthetase, conserved site
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	278	407	8.61E-26	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	PANTHER	PTHR11136	FOLYLPOLYGLUTAMATE SYNTHASE-RELATED	10	406	4.4E-79	T	10-07-2023	IPR001645	Folylpolyglutamate synthetase
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	Gene3D	G3DSA:3.90.190.20	-	278	408	1.2E-31	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	TIGRFAM	TIGR01499	folC: bifunctional protein FolC	17	405	4.7E-111	T	10-07-2023	IPR001645	Folylpolyglutamate synthetase
JACPAS010000033.1_4	b6bb96df646842ba8592c90ba97a386c	408	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	8	275	1.63E-82	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
JACPAS010000092.1_5	892bc55e3adc4d1fe786194c0c6c132c	173	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	1	172	1.5E-34	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
JACPAS010000092.1_5	892bc55e3adc4d1fe786194c0c6c132c	173	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	4	162	2.78E-23	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
JACPAS010000092.1_5	892bc55e3adc4d1fe786194c0c6c132c	173	PANTHER	PTHR32268	HOMOSERINE O-ACETYLTRANSFERASE	4	170	2.3E-30	T	10-07-2023	IPR008220	Homoserine/serine acetyltransferase MetX-like
JACPAS010000086.1_3	ac9222454bc56e774dad406ced9a2fc9	410	SUPERFAMILY	SSF56747	Prim-pol domain	3	208	3.71E-28	T	10-07-2023	-	-
JACPAS010000086.1_3	ac9222454bc56e774dad406ced9a2fc9	410	Gene3D	G3DSA:3.90.920.10	DNA primase, PRIM domain	1	236	1.1E-32	T	10-07-2023	-	-
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Pfam	PF01336	OB-fold nucleic acid binding domain	19	97	2.7E-13	T	10-07-2023	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	186	198	7.5E-19	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	203	216	7.5E-19	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	386	400	7.5E-19	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	346	362	7.5E-19	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	TIGRFAM	TIGR00458	aspS_nondisc: aspartate--tRNA(Asn) ligase	10	431	1.7E-156	T	10-07-2023	IPR004523	Aspartate-tRNA synthetase, type 2
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	95	427	4.39E-84	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Hamap	MF_02075	Aspartate--tRNA(Asp) ligase [aspS].	3	431	37.263523	T	10-07-2023	IPR004523	Aspartate-tRNA synthetase, type 2
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	PANTHER	PTHR43450	ASPARTYL-TRNA SYNTHETASE	10	431	3.9E-115	T	10-07-2023	IPR004523	Aspartate-tRNA synthetase, type 2
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Pfam	PF00152	tRNA synthetases class II (D, K and N)	117	425	1.1E-77	T	10-07-2023	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Coils	Coil	Coil	250	270	-	T	10-07-2023	-	-
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	FunFam	G3DSA:3.30.930.10:FF:000038	Aspartate--tRNA ligase	105	431	7.0E-114	T	10-07-2023	-	-
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	146	431	17.434542	T	10-07-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Gene3D	G3DSA:2.40.50.140	-	1	106	1.7E-22	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	107	431	1.9E-93	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
JACPAS010000089.1_2	e6ecdc2864f5babf958678607bbf460f	431	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	3	101	8.95E-21	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JACPAS010000109.1_8	89f2ed4316df060c44b6acae0c75cc54	238	CDD	cd04181	NTP_transferase	3	212	2.71074E-88	T	10-07-2023	-	-
JACPAS010000109.1_8	89f2ed4316df060c44b6acae0c75cc54	238	PANTHER	PTHR22572	SUGAR-1-PHOSPHATE GUANYL TRANSFERASE	1	220	2.7E-62	T	10-07-2023	-	-
JACPAS010000109.1_8	89f2ed4316df060c44b6acae0c75cc54	238	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	220	3.55E-70	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
JACPAS010000109.1_8	89f2ed4316df060c44b6acae0c75cc54	238	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	228	4.4E-73	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
JACPAS010000109.1_8	89f2ed4316df060c44b6acae0c75cc54	238	Pfam	PF00483	Nucleotidyl transferase	2	220	5.1E-50	T	10-07-2023	IPR005835	Nucleotidyl transferase domain
JACPAS010000012.1_1	307f17b6eeb9a99253518ce5503fb6eb	63	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	3	61	3.36E-8	T	10-07-2023	-	-
JACPAS010000012.1_1	307f17b6eeb9a99253518ce5503fb6eb	63	Pfam	PF04560	RNA polymerase Rpb2, domain 7	4	59	4.3E-9	T	10-07-2023	IPR007641	RNA polymerase Rpb2, domain 7
JACPAS010000012.1_1	307f17b6eeb9a99253518ce5503fb6eb	63	Gene3D	G3DSA:3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	1	63	8.2E-10	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Pfam	PF02359	Cell division protein 48 (CDC48), N-terminal domain	7	89	2.5E-28	T	10-07-2023	IPR003338	CDC48, N-terminal subdomain
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Gene3D	G3DSA:2.40.40.20	-	2	89	3.5E-31	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Gene3D	G3DSA:3.10.330.10	-	90	172	6.7E-14	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	FunFam	G3DSA:3.40.50.300:FF:002861	Cell division control protein 48 homolog E	177	250	2.7E-31	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	PANTHER	PTHR23073	26S PROTEASOME REGULATORY SUBUNIT	17	265	6.6E-41	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	SUPERFAMILY	SSF50692	ADC-like	3	88	3.48E-25	T	10-07-2023	IPR009010	Aspartate decarboxylase-like domain superfamily
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	216	265	4.0E-16	T	10-07-2023	IPR003959	ATPase, AAA-type, core
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	169	265	1.23E-29	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	FunFam	G3DSA:2.40.40.20:FF:000007	AAA family ATPase	2	89	5.3E-30	T	10-07-2023	-	-
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Pfam	PF02933	Cell division protein 48 (CDC48), domain 2	108	167	1.4E-8	T	10-07-2023	IPR004201	CDC48, domain 2
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	SMART	SM01073	CDC48_N_2	6	91	1.1E-30	T	10-07-2023	IPR003338	CDC48, N-terminal subdomain
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	SMART	SM01072	CDC48_2_2	106	169	3.6E-10	T	10-07-2023	IPR004201	CDC48, domain 2
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	SUPERFAMILY	SSF54585	Cdc48 domain 2-like	91	181	2.84E-18	T	10-07-2023	IPR029067	CDC48 domain 2-like superfamily
JACPAS010000040.1_1	ae43c4b9cddf8d9172c682df5e9d9a62	265	Gene3D	G3DSA:3.40.50.300	-	173	265	4.7E-37	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JACPAS010000074.1_6	c13ae3662c690e7856f8290d38e82355	98	FunFam	G3DSA:1.10.10.10:FF:000214	Methylated-DNA--protein-cysteine methyltransferase	11	96	6.9E-28	T	10-07-2023	-	-
JACPAS010000074.1_6	c13ae3662c690e7856f8290d38e82355	98	ProSitePatterns	PS00374	Methylated-DNA--protein-cysteine methyltransferase active site.	64	70	-	T	10-07-2023	IPR001497	Methylated-DNA-[protein]-cysteine S-methyltransferase, active site
JACPAS010000074.1_6	c13ae3662c690e7856f8290d38e82355	98	SUPERFAMILY	SSF46767	Methylated DNA-protein cysteine methyltransferase, C-terminal domain	14	94	7.19E-28	T	10-07-2023	IPR036217	Methylated DNA-protein cysteine methyltransferase, DNA binding domain
JACPAS010000074.1_6	c13ae3662c690e7856f8290d38e82355	98	Gene3D	G3DSA:1.10.10.10	-	12	96	2.2E-31	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
