DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	Pfam	PF00082	Subtilase family	179	449	6.1E-61	T	24-06-2023	IPR000209	Peptidase S8/S53 domain
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	ProSitePatterns	PS00137	Serine proteases, subtilase family, histidine active site.	220	230	-	T	24-06-2023	IPR022398	Peptidase S8, subtilisin, His-active site
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	PANTHER	PTHR43806	PEPTIDASE S8	118	485	8.3E-61	T	24-06-2023	-	-
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	ProSitePatterns	PS00136	Serine proteases, subtilase family, aspartic acid active site.	183	194	-	T	24-06-2023	IPR023827	Peptidase S8, subtilisin,  Asp-active site
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	ProSitePatterns	PS00138	Serine proteases, subtilase family, serine active site.	399	409	-	T	24-06-2023	IPR023828	Peptidase S8, subtilisin, Ser-active site
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	MobiDBLite	mobidb-lite	consensus disorder prediction	543	564	-	T	24-06-2023	-	-
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	178	197	7.3E-21	T	24-06-2023	IPR015500	Peptidase S8, subtilisin-related
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	216	229	7.3E-21	T	24-06-2023	IPR015500	Peptidase S8, subtilisin-related
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	PRINTS	PR00723	Subtilisin serine protease family (S8) signature	398	414	7.3E-21	T	24-06-2023	IPR015500	Peptidase S8, subtilisin-related
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	ProSiteProfiles	PS51892	Serine proteases, subtilase domain profile.	160	457	45.989338	T	24-06-2023	-	-
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	SUPERFAMILY	SSF52743	Subtilisin-like	161	457	1.7E-84	T	24-06-2023	IPR036852	Peptidase S8/S53 domain superfamily
DUGG01000106.1_orf11661	03ff883879b7b4b384e1971085e6440d	671	Gene3D	G3DSA:3.40.50.200	Peptidase S8/S53 domain	153	460	6.4E-90	T	24-06-2023	IPR036852	Peptidase S8/S53 domain superfamily
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Pfam	PF02773	S-adenosylmethionine synthetase, C-terminal domain	229	367	2.1E-67	T	24-06-2023	IPR022630	S-adenosylmethionine synthetase, C-terminal
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Gene3D	G3DSA:3.30.300.10	-	13	266	2.8E-171	T	24-06-2023	-	-
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	PANTHER	PTHR11964	S-ADENOSYLMETHIONINE SYNTHETASE	6	374	7.2E-155	T	24-06-2023	IPR002133	S-adenosylmethionine synthetase
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	ProSitePatterns	PS00377	S-adenosylmethionine synthase signature 2.	255	263	-	T	24-06-2023	IPR022631	S-adenosylmethionine synthetase, conserved site
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Gene3D	G3DSA:3.30.300.10	-	8	229	2.8E-171	T	24-06-2023	-	-
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	SUPERFAMILY	SSF55973	S-adenosylmethionine synthetase	7	111	5.1E-42	T	24-06-2023	IPR022636	S-adenosylmethionine synthetase superfamily
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	FunFam	G3DSA:3.30.300.10:FF:000003	S-adenosylmethionine synthase	127	230	1.3E-26	T	24-06-2023	-	-
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Pfam	PF00438	S-adenosylmethionine synthetase, N-terminal domain	8	103	6.2E-37	T	24-06-2023	IPR022628	S-adenosylmethionine synthetase, N-terminal
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	SUPERFAMILY	SSF55973	S-adenosylmethionine synthetase	109	228	8.71E-43	T	24-06-2023	IPR022636	S-adenosylmethionine synthetase superfamily
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	CDD	cd18079	S-AdoMet_synt	9	370	0.0	T	24-06-2023	-	-
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	TIGRFAM	TIGR01034	metK: methionine adenosyltransferase	8	377	5.3E-161	T	24-06-2023	IPR002133	S-adenosylmethionine synthetase
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Pfam	PF02772	S-adenosylmethionine synthetase, central domain	112	227	4.2E-42	T	24-06-2023	IPR022629	S-adenosylmethionine synthetase, central domain
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Hamap	MF_00086	S-adenosylmethionine synthase [metK].	4	379	50.747078	T	24-06-2023	IPR002133	S-adenosylmethionine synthetase
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	SUPERFAMILY	SSF55973	S-adenosylmethionine synthetase	229	380	1.22E-66	T	24-06-2023	IPR022636	S-adenosylmethionine synthetase superfamily
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	ProSitePatterns	PS00376	S-adenosylmethionine synthase signature 1.	113	123	-	T	24-06-2023	IPR022631	S-adenosylmethionine synthetase, conserved site
DUGG01000056.1_orf15281	444f42b932de825994244d19d155c3e6	382	Gene3D	G3DSA:3.30.300.10	-	105	374	2.8E-171	T	24-06-2023	-	-
DUGG01000054.1_orf18448	9d2bfa5eaa1c5582ff30fcaa9c3ea851	488	Gene3D	G3DSA:3.40.50.620	HUPs	180	486	2.5E-72	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
DUGG01000054.1_orf18448	9d2bfa5eaa1c5582ff30fcaa9c3ea851	488	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	215	437	2.87E-44	T	24-06-2023	-	-
DUGG01000054.1_orf18448	9d2bfa5eaa1c5582ff30fcaa9c3ea851	488	PANTHER	PTHR11807	ATPASES OF THE PP SUPERFAMILY-RELATED	194	478	1.4E-66	T	24-06-2023	-	-
DUGG01000054.1_orf18448	9d2bfa5eaa1c5582ff30fcaa9c3ea851	488	ProSitePatterns	PS01263	Uncharacterized protein family UPF0021 signature.	200	237	-	T	24-06-2023	IPR020554	Uncharacterised protein family UPF0021, conserved site
DUGG01000054.1_orf18448	9d2bfa5eaa1c5582ff30fcaa9c3ea851	488	CDD	cd01993	Alpha_ANH_like_II	227	403	5.20459E-60	T	24-06-2023	-	-
