LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	ProSiteProfiles	PS51747	Cytidine and deoxycytidylate deaminases domain profile.	16	148	17.359009	T	10-07-2023	IPR002125	Cytidine and deoxycytidylate deaminase domain
LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	SUPERFAMILY	SSF53927	Cytidine deaminase-like	18	142	7.19E-24	T	10-07-2023	IPR016193	Cytidine deaminase-like
LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	ProSitePatterns	PS00903	Cytidine and deoxycytidylate deaminases zinc-binding region signature.	89	123	-	T	10-07-2023	IPR016192	APOBEC/CMP deaminase, zinc-binding
LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	16	134	3.7E-20	T	10-07-2023	IPR002125	Cytidine and deoxycytidylate deaminase domain
LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	Gene3D	G3DSA:3.40.140.10	Cytidine Deaminase, domain 2	8	173	9.6E-36	T	10-07-2023	-	-
LBSM01000014.1_19	fa3df3abb1bb176712a123f8df62b886	173	PANTHER	PTHR11086	DEOXYCYTIDYLATE DEAMINASE-RELATED	10	139	1.3E-26	T	10-07-2023	IPR015517	Deoxycytidylate deaminase-related
LBSM01000004.1_88	42d742aef28444c0fafeef78a88c6901	214	Pfam	PF01794	Ferric reductase like transmembrane component	52	169	2.0E-8	T	10-07-2023	IPR013130	Ferric reductase transmembrane component-like domain
LBSM01000004.1_88	42d742aef28444c0fafeef78a88c6901	214	PANTHER	PTHR36964	PROTEIN-METHIONINE-SULFOXIDE REDUCTASE HEME-BINDING SUBUNIT MSRQ	37	178	7.1E-10	T	10-07-2023	IPR022837	Protein-methionine-sulfoxide reductase subunit MsrQ-like
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	Pfam	PF01370	NAD dependent epimerase/dehydratase family	8	175	2.5E-19	T	10-07-2023	IPR001509	NAD-dependent epimerase/dehydratase
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	Gene3D	G3DSA:3.40.50.720	-	3	237	9.6E-43	T	10-07-2023	-	-
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	236	4.12E-39	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	MobiDBLite	mobidb-lite	consensus disorder prediction	223	246	-	T	10-07-2023	-	-
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	PANTHER	PTHR43103	NUCLEOSIDE-DIPHOSPHATE-SUGAR EPIMERASE	3	186	1.8E-14	T	10-07-2023	-	-
LBSM01000004.1_63	6dc426d2e184d62405b40f5cb7d04189	246	CDD	cd08946	SDR_e	8	211	4.46409E-24	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SMART	SM00490	helicmild6	463	549	0.0082	T	10-07-2023	IPR001650	Helicase, C-terminal
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SUPERFAMILY	SSF81767	Pre-protein crosslinking domain of SecA	249	368	5.62E-43	T	10-07-2023	IPR036670	SecA, preprotein cross-linking domain superfamily
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SMART	SM00958	SecA_PP_bind_2	247	358	1.2E-64	T	10-07-2023	IPR011130	SecA, preprotein cross-linking domain
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Gene3D	G3DSA:3.40.50.300	-	417	518	7.2E-43	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Gene3D	G3DSA:3.40.50.300	-	519	589	4.4E-32	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Gene3D	G3DSA:3.90.1440.10	-	248	368	2.7E-172	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Gene3D	G3DSA:1.10.3060.10	Helical scaffold and wing domains of SecA	591	806	2.8E-63	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PANTHER	PTHR30612	SECA INNER MEMBRANE COMPONENT OF SEC PROTEIN SECRETION SYSTEM	7	830	7.0E-265	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Gene3D	G3DSA:3.40.50.300	-	19	415	2.7E-172	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PRINTS	PR00906	SecA protein signature	339	361	1.9E-50	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PRINTS	PR00906	SecA protein signature	413	426	1.9E-50	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PRINTS	PR00906	SecA protein signature	376	393	1.9E-50	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PRINTS	PR00906	SecA protein signature	61	85	1.9E-50	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	PRINTS	PR00906	SecA protein signature	189	209	1.9E-50	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SMART	SM00957	SecA_DEAD_2	5	402	2.0E-247	T	10-07-2023	IPR011115	SecA DEAD-like, N-terminal
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Pfam	PF07517	SecA DEAD-like domain	8	401	5.0E-120	T	10-07-2023	IPR011115	SecA DEAD-like, N-terminal
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	TIGRFAM	TIGR00963	secA: preprotein translocase, SecA subunit	26	516	1.9E-216	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Coils	Coil	Coil	19	39	-	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Pfam	PF01043	SecA preprotein cross-linking domain	252	358	1.6E-41	T	10-07-2023	IPR011130	SecA, preprotein cross-linking domain
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	415	1.26E-66	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	CDD	cd17928	DEXDc_SecA	40	414	7.275E-120	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	87	266	11.131536	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	CDD	cd18803	SF2_C_secA	420	559	2.37299E-82	T	10-07-2023	IPR044722	SecA,  C-terminal helicase domain
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	FunFam	G3DSA:3.40.50.300:FF:000429	Preprotein translocase subunit SecA	417	589	1.3E-70	T	10-07-2023	-	-
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	417	588	7.81E-51	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	Hamap	MF_01382	Protein translocase subunit SecA [secA].	4	805	19.252388	T	10-07-2023	IPR000185	Protein translocase subunit SecA
LBSM01000004.1_87	9f7e835af2b318eac3d1232622e817e0	920	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	437	594	10.952096	T	10-07-2023	IPR001650	Helicase, C-terminal
