JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Gene3D	G3DSA:3.40.50.620	HUPs	1	201	4.7E-68	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Pfam	PF20258	Aminomethyltransferase beta-barrel domain	294	345	2.2E-8	T	10-07-2023	IPR046885	tRNA-specific 2-thiouridylase MnmA-like, C-terminal domain
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	TIGRFAM	TIGR00420	trmU: tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	2	345	2.1E-80	T	10-07-2023	IPR004506	tRNA-specific 2-thiouridylase
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Pfam	PF03054	tRNA methyl transferase HUP domain	2	191	4.2E-65	T	10-07-2023	-	-
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	CDD	cd01998	tRNA_Me_trans	2	344	2.92036E-127	T	10-07-2023	IPR004506	tRNA-specific 2-thiouridylase
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Pfam	PF20259	tRNA methyl transferase PRC-barrel domain	199	262	4.3E-8	T	10-07-2023	IPR046884	tRNA-specific 2-thiouridylase MnmA-like, central domain
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Gene3D	G3DSA:2.30.30.280	-	204	265	2.7E-5	T	10-07-2023	IPR023382	tRNA-specific 2-thiouridylase MnmA-like, central domain superfamily
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	PANTHER	PTHR11933	TRNA  5-METHYLAMINOMETHYL-2-THIOURIDYLATE -METHYLTRANSFERASE	2	347	5.6E-76	T	10-07-2023	-	-
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	Gene3D	G3DSA:2.40.30.10	Translation factors	273	349	4.5E-10	T	10-07-2023	-	-
JAKAFH010000009.1_28	44eb58fb8449574bfa9606fb92d60d53	349	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	2	235	7.28E-40	T	10-07-2023	-	-
JAKAFH010000035.1_9	2ff7135a67a0473ea25d761a738f878f	290	Pfam	PF00892	EamA-like transporter family	17	115	4.0E-7	T	10-07-2023	IPR000620	EamA domain
JAKAFH010000035.1_9	2ff7135a67a0473ea25d761a738f878f	290	Pfam	PF00892	EamA-like transporter family	145	273	8.5E-14	T	10-07-2023	IPR000620	EamA domain
JAKAFH010000035.1_9	2ff7135a67a0473ea25d761a738f878f	290	Gene3D	G3DSA:1.10.3730.20	-	174	282	6.1E-6	T	10-07-2023	-	-
JAKAFH010000035.1_9	2ff7135a67a0473ea25d761a738f878f	290	PANTHER	PTHR22911	ACYL-MALONYL CONDENSING ENZYME-RELATED	31	278	3.9E-12	T	10-07-2023	-	-
