MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	PRINTS	PR01047	Threonyl-tRNA synthetase signature	451	479	3.0E-39	T	10-07-2023	IPR002320	Threonine-tRNA ligase, class IIa
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	PRINTS	PR01047	Threonyl-tRNA synthetase signature	494	507	3.0E-39	T	10-07-2023	IPR002320	Threonine-tRNA ligase, class IIa
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	PRINTS	PR01047	Threonyl-tRNA synthetase signature	342	365	3.0E-39	T	10-07-2023	IPR002320	Threonine-tRNA ligase, class IIa
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	PRINTS	PR01047	Threonyl-tRNA synthetase signature	309	337	3.0E-39	T	10-07-2023	IPR002320	Threonine-tRNA ligase, class IIa
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	PRINTS	PR01047	Threonyl-tRNA synthetase signature	521	533	3.0E-39	T	10-07-2023	IPR002320	Threonine-tRNA ligase, class IIa
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	MobiDBLite	mobidb-lite	consensus disorder prediction	130	147	-	T	10-07-2023	-	-
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	FunFam	G3DSA:3.40.50.800:FF:000001	Threonine--tRNA ligase	519	624	1.3E-35	T	10-07-2023	-	-
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	CDD	cd00860	ThrRS_anticodon	526	615	5.74582E-36	T	10-07-2023	IPR047246	Threonine-tRNA ligase, class IIa, anticodon-binding domain
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	153	197	2.6E-11	T	10-07-2023	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
MGIN01000001.1_3_2	16dcee8d39f39bbe75c8f42f575cbe87	624	CDD	cd00771	ThrRS_core	221	526	1.27227E-139	T	10-07-2023	IPR033728	Threonine-tRNA ligase catalytic core domain
