LCAJ01000001.1_18	caca6bd7e37d8be796d8aeb2fc77571e	439	ProSiteProfiles	PS50975	ATP-grasp fold profile.	132	327	16.867126	T	10-07-2023	IPR011761	ATP-grasp fold
LCAJ01000001.1_18	caca6bd7e37d8be796d8aeb2fc77571e	439	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	115	344	6.03E-15	T	10-07-2023	-	-
LCAJ01000001.1_18	caca6bd7e37d8be796d8aeb2fc77571e	439	Gene3D	G3DSA:3.30.470.20	-	182	316	4.9E-11	T	10-07-2023	-	-
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	Gene3D	G3DSA:3.40.390.30	Metalloproteases ("zincins"), catalytic domain	2	130	2.3E-34	T	10-07-2023	IPR023091	Metalloprotease catalytic domain superfamily, predicted
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	SUPERFAMILY	SSF55486	Metalloproteases ("zincins"), catalytic domain	3	129	2.2E-28	T	10-07-2023	-	-
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	TIGRFAM	TIGR00043	TIGR00043: rRNA maturation RNase YbeY	37	129	1.4E-25	T	10-07-2023	IPR002036	Endoribonuclease YbeY
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	ProSitePatterns	PS01306	Uncharacterized protein family UPF0054 signature.	119	129	-	T	10-07-2023	IPR020549	Endoribonuclease YbeY, conserved site
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	PANTHER	PTHR46986	ENDORIBONUCLEASE YBEY, CHLOROPLASTIC	13	129	9.6E-21	T	10-07-2023	IPR002036	Endoribonuclease YbeY
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	Coils	Coil	Coil	99	119	-	T	10-07-2023	-	-
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	Hamap	MF_00009	Endoribonuclease YbeY [ybeY].	1	130	14.941391	T	10-07-2023	IPR002036	Endoribonuclease YbeY
LCAJ01000006.1_5	3b639906bc8a5e8a502e7461bc65a2c8	130	Pfam	PF02130	Endoribonuclease YbeY	16	129	2.4E-31	T	10-07-2023	IPR002036	Endoribonuclease YbeY
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	Coils	Coil	Coil	780	783	-	T	10-07-2023	-	-
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	Pfam	PF12696	TraM recognition site of TraD and TraG	634	698	7.2E-6	T	10-07-2023	IPR032689	TraD/TraG, TraM recognition site
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	CDD	cd01127	TrwB_TraG_TraD_VirD4	572	692	4.9391E-7	T	10-07-2023	-	-
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	348	700	1.84E-38	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	Gene3D	G3DSA:3.40.50.300	-	544	715	2.9E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	Gene3D	G3DSA:3.40.50.300	-	318	512	9.8E-19	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	PANTHER	PTHR42957	HELICASE MJ1565-RELATED	355	419	3.6E-14	T	10-07-2023	-	-
LCAJ01000003.1_36	b0d778559702b46554c4c2c0c8365933	783	Pfam	PF01935	Helicase HerA, central domain	359	453	4.8E-9	T	10-07-2023	IPR002789	Helicase HerA, central domain
LCAJ01000001.1_36	32d84c42b2d9a59f2a2821ef7173a2d6	236	Pfam	PF00535	Glycosyl transferase family 2	4	120	1.9E-25	T	10-07-2023	IPR001173	Glycosyltransferase 2-like
LCAJ01000001.1_36	32d84c42b2d9a59f2a2821ef7173a2d6	236	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	200	2.8E-43	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
