METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	SUPERFAMILY	SSF54975	Acylphosphatase/BLUF domain-like	1	89	2.09E-27	T	10-07-2023	IPR036046	Acylphosphatase-like domain superfamily
METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	Pfam	PF00708	Acylphosphatase	4	88	3.5E-24	T	10-07-2023	IPR001792	Acylphosphatase-like domain
METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	PANTHER	PTHR47268	ACYLPHOSPHATASE	2	88	7.0E-22	T	10-07-2023	IPR020456	Acylphosphatase
METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	Gene3D	G3DSA:3.30.70.100	-	1	89	4.1E-29	T	10-07-2023	-	-
METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	ProSitePatterns	PS00150	Acylphosphatase signature 1.	8	18	-	T	10-07-2023	IPR017968	Acylphosphatase, conserved site
METE01000012.1_5	0ce1fbf2b92bdcc84924855969dabb25	90	ProSiteProfiles	PS51160	Acylphosphatase-like domain profile.	3	90	31.057499	T	10-07-2023	IPR001792	Acylphosphatase-like domain
METE01000002.1_3_18	211e4631cf162bd6c0d816ad1133e739	811	PANTHER	PTHR30121	UNCHARACTERIZED PROTEIN YJGR-RELATED	360	714	1.6E-14	T	10-07-2023	-	-
METE01000002.1_3_18	211e4631cf162bd6c0d816ad1133e739	811	Coils	Coil	Coil	166	186	-	T	10-07-2023	-	-
METE01000002.1_3_18	211e4631cf162bd6c0d816ad1133e739	811	Pfam	PF10412	Type IV secretion-system coupling protein DNA-binding domain	384	433	8.8E-5	T	10-07-2023	IPR019476	Type IV secretion system coupling protein TraD, DNA-binding domain
METE01000002.1_3_18	211e4631cf162bd6c0d816ad1133e739	811	Gene3D	G3DSA:3.40.50.300	-	345	522	1.1E-15	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
METE01000002.1_3_18	211e4631cf162bd6c0d816ad1133e739	811	Gene3D	G3DSA:3.40.50.300	-	575	742	1.0E-20	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
