WAKA01000058.1_orf26264	d0965d090bc936d452e8632c3807d29c	118	TIGRFAM	TIGR03833	TIGR03833: conserved hypothetical protein	57	116	2.2E-26	T	24-06-2023	IPR019240	Protein of unknown function DUF2196
WAKA01000058.1_orf26264	d0965d090bc936d452e8632c3807d29c	118	PANTHER	PTHR40069	YWBE PROTEIN	57	117	1.1E-17	T	24-06-2023	IPR019240	Protein of unknown function DUF2196
WAKA01000058.1_orf26264	d0965d090bc936d452e8632c3807d29c	118	Pfam	PF09962	Uncharacterized conserved protein (DUF2196)	58	116	1.1E-25	T	24-06-2023	IPR019240	Protein of unknown function DUF2196
WAKA01000159.1_orf68374	afec3636cd381cd3d7d1e044ff9f530f	523	Pfam	PF01882	Protein of unknown function DUF58	271	344	1.7E-12	T	24-06-2023	IPR002881	Domain of unknown function DUF58
WAKA01000159.1_orf68374	afec3636cd381cd3d7d1e044ff9f530f	523	PANTHER	PTHR33608	BLL2464 PROTEIN	203	421	2.8E-24	T	24-06-2023	-	-
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	Coils	Coil	Coil	169	189	-	T	24-06-2023	-	-
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	Gene3D	G3DSA:3.40.50.11890	-	39	165	7.2E-45	T	24-06-2023	-	-
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	PANTHER	PTHR30548	2-HYDROXYGLUTARYL-COA DEHYDRATASE, D-COMPONENT-RELATED	26	386	1.2E-51	T	24-06-2023	-	-
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	Pfam	PF06050	2-hydroxyglutaryl-CoA dehydratase, D-component	47	386	4.1E-47	T	24-06-2023	IPR010327	FldB/FldC dehydratase alpha/beta subunit
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	Gene3D	G3DSA:1.20.1270.370	-	26	229	7.2E-45	T	24-06-2023	-	-
WAKA01000020.1_orf8065	54c9379dbe89491b151a976720d700cc	389	Gene3D	G3DSA:3.40.50.11900	-	243	388	1.9E-33	T	24-06-2023	-	-
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	Pfam	PF03435	Saccharopine dehydrogenase NADP binding domain	11	137	1.5E-7	T	24-06-2023	IPR005097	Saccharopine dehydrogenase, NADP binding domain
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	Pfam	PF16653	Saccharopine dehydrogenase C-terminal domain	141	383	1.3E-32	T	24-06-2023	IPR032095	Saccharopine dehydrogenase-like, C-terminal
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	PANTHER	PTHR11133	SACCHAROPINE DEHYDROGENASE	11	387	3.8E-20	T	24-06-2023	-	-
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	142	332	7.1E-40	T	24-06-2023	-	-
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	Gene3D	G3DSA:3.40.50.720	-	8	131	8.2E-11	T	24-06-2023	-	-
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	10	153	6.15E-10	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
WAKA01000169.1_orf71833	e18e63166856a77ba86e4191308e8745	393	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	142	329	2.42E-30	T	24-06-2023	-	-
WAKA01000070.1_orf30211	1d8b5e4240654c2c82fd73d68b72296e	751	Coils	Coil	Coil	751	751	-	T	24-06-2023	-	-
WAKA01000039.1_orf15190	21c83e9d39a4014168a835a08c397e8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	303	380	-	T	24-06-2023	-	-
