NC_041871_71	465519b11d6d2c1cd13ca1eb45ee3472	192	MobiDBLite	mobidb-lite	consensus disorder prediction	1	75	-	T	10-07-2023	-	-
NC_041871_201	7d2f9d3e6422f1c6b3ecd20128d8cd9a	131	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	35	5.0	T	10-07-2023	-	-
NC_041871_31	d284742ac0c3f0689d44888253342056	194	Pfam	PF02413	Caudovirales tail fibre assembly protein, lambda gpK	122	192	1.9E-10	T	10-07-2023	IPR003458	Bacteriophage T4, Gp38, tail fibre assembly
NC_041871_82	ebf1dd7a107f1bd5eaafc3ac437e1ce2	156	Gene3D	G3DSA:1.10.530.10	-	3	156	2.2E-55	T	10-07-2023	-	-
NC_041871_82	ebf1dd7a107f1bd5eaafc3ac437e1ce2	156	Hamap	MF_04109	Endolysin.	1	155	39.939178	T	10-07-2023	IPR034691	Endolysin lambda type
NC_041871_82	ebf1dd7a107f1bd5eaafc3ac437e1ce2	156	CDD	cd00736	lambda_lys-like	8	152	1.97293E-76	T	10-07-2023	-	-
NC_041871_82	ebf1dd7a107f1bd5eaafc3ac437e1ce2	156	SUPERFAMILY	SSF53955	Lysozyme-like	7	153	1.35E-48	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_041871_82	ebf1dd7a107f1bd5eaafc3ac437e1ce2	156	Pfam	PF00959	Phage lysozyme	34	141	2.2E-11	T	10-07-2023	IPR002196	Glycoside hydrolase, family 24
NC_041871_89	81dbeedc12492e2db583d04331fa3889	209	SUPERFAMILY	SSF53098	Ribonuclease H-like	4	203	5.69E-5	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_041871_89	81dbeedc12492e2db583d04331fa3889	209	Gene3D	G3DSA:3.30.420.10	-	4	205	1.6E-13	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	Pfam	PF01661	Macro domain	22	135	8.2E-7	T	10-07-2023	IPR002589	Macro domain
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	SUPERFAMILY	SSF52949	Macro domain-like	3	150	8.41E-33	T	10-07-2023	IPR043472	Macro domain-like
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	PANTHER	PTHR12521	PROTEIN C6ORF130	3	149	3.3E-15	T	10-07-2023	-	-
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	SMART	SM00506	YBR022w_8	2	135	0.005	T	10-07-2023	IPR002589	Macro domain
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	Gene3D	G3DSA:3.40.220.10	Leucine Aminopeptidase, subunit E, domain 1	2	152	7.2E-30	T	10-07-2023	IPR043472	Macro domain-like
NC_041871_182	d32d1fbd5eebfa489529eeb8cf3a9f55	152	ProSiteProfiles	PS51154	Macro domain profile.	1	152	10.77919	T	10-07-2023	IPR002589	Macro domain
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	79	91	2.0E-9	T	10-07-2023	-	-
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	33	47	2.0E-9	T	10-07-2023	-	-
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	93	117	2.0E-9	T	10-07-2023	-	-
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	8	24	2.0E-9	T	10-07-2023	-	-
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	4	167	7.26E-11	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_041871_93	b2022beb476dd7df13288e32a2b10718	272	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	10	170	1.3E-10	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	Gene3D	G3DSA:3.30.70.370	-	609	823	1.6E-17	T	10-07-2023	-	-
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	MobiDBLite	mobidb-lite	consensus disorder prediction	592	614	-	T	10-07-2023	-	-
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	SMART	SM00482	polaultra3	621	819	3.9E-5	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	Gene3D	G3DSA:1.10.150.20	-	644	776	1.6E-17	T	10-07-2023	-	-
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	Pfam	PF00476	DNA polymerase family A	620	826	1.1E-9	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	SUPERFAMILY	SSF53098	Ribonuclease H-like	4	217	1.29E-7	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	Gene3D	G3DSA:3.30.420.10	-	3	243	8.4E-27	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	MobiDBLite	mobidb-lite	consensus disorder prediction	593	608	-	T	10-07-2023	-	-
NC_041871_197	46f2699f173ed75111ef2322656967b9	925	SUPERFAMILY	SSF56672	DNA/RNA polymerases	262	820	4.0E-34	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	Pfam	PF14743	DNA ligase OB-like domain	357	416	7.0E-7	T	10-07-2023	IPR029319	DNA ligase, OB-like domain
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	Gene3D	G3DSA:3.30.470.30	DNA ligase/mRNA capping enzyme	93	337	7.9E-9	T	10-07-2023	-	-
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	PANTHER	PTHR47810	DNA LIGASE	88	417	2.6E-34	T	10-07-2023	-	-
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	Gene3D	G3DSA:2.40.50.140	-	338	419	2.4E-9	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	SUPERFAMILY	SSF56091	DNA ligase/mRNA capping enzyme, catalytic domain	111	338	6.96E-16	T	10-07-2023	-	-
NC_041871_81	73528d3f2173db371dcd4e4bc4d2ad50	427	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	311	416	4.11E-14	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_041871_97	1220d044e28fcc52bf2e4f6507f76c0d	197	Pfam	PF06941	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	1	175	4.9E-6	T	10-07-2023	IPR010708	5'(3')-deoxyribonucleotidase
NC_041871_97	1220d044e28fcc52bf2e4f6507f76c0d	197	SUPERFAMILY	SSF56784	HAD-like	2	194	8.03E-10	T	10-07-2023	IPR036412	HAD-like superfamily
NC_041871_97	1220d044e28fcc52bf2e4f6507f76c0d	197	Gene3D	G3DSA:3.40.50.1000	-	61	197	4.9E-15	T	10-07-2023	IPR023214	HAD superfamily
NC_041871_172	d0a73080e31953a9056eca6d6dacc694	113	MobiDBLite	mobidb-lite	consensus disorder prediction	91	113	-	T	10-07-2023	-	-
NC_041871_172	d0a73080e31953a9056eca6d6dacc694	113	Coils	Coil	Coil	85	112	-	T	10-07-2023	-	-
NC_041871_172	d0a73080e31953a9056eca6d6dacc694	113	Coils	Coil	Coil	6	40	-	T	10-07-2023	-	-
NC_041871_1	74e3fe2e75577c6a2de6e034b28de37b	660	Gene3D	G3DSA:3.30.565.10	-	25	200	8.5E-17	T	10-07-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_041871_1	74e3fe2e75577c6a2de6e034b28de37b	660	Pfam	PF13589	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	49	146	3.3E-9	T	10-07-2023	-	-
NC_041871_1	74e3fe2e75577c6a2de6e034b28de37b	660	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	29	193	8.03E-15	T	10-07-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_041871_56	43a548f929d296890b686ec5012da4fa	206	MobiDBLite	mobidb-lite	consensus disorder prediction	21	35	-	T	10-07-2023	-	-
NC_041871_56	43a548f929d296890b686ec5012da4fa	206	MobiDBLite	mobidb-lite	consensus disorder prediction	1	37	-	T	10-07-2023	-	-
NC_041871_56	43a548f929d296890b686ec5012da4fa	206	MobiDBLite	mobidb-lite	consensus disorder prediction	182	206	-	T	10-07-2023	-	-
NC_041871_47	14190aa329f0d14a0f1d449793f08bfd	294	MobiDBLite	mobidb-lite	consensus disorder prediction	9	30	-	T	10-07-2023	-	-
NC_041871_47	14190aa329f0d14a0f1d449793f08bfd	294	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	PANTHER	PTHR30473	PROTEIN PHOH	16	246	2.3E-45	T	10-07-2023	-	-
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	10-07-2023	-	-
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	Gene3D	G3DSA:3.40.50.300	-	38	247	2.1E-48	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	Pfam	PF02562	PhoH-like protein	41	244	1.1E-47	T	10-07-2023	IPR003714	PhoH-like protein
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	10-07-2023	-	-
NC_041871_109	ea7bf9c65172050dc4de8444e3aaeea0	262	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	202	1.7E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_041871_45	f58e380afc8f94aba009bc5921862dbc	334	MobiDBLite	mobidb-lite	consensus disorder prediction	228	267	-	T	10-07-2023	-	-
NC_041871_45	f58e380afc8f94aba009bc5921862dbc	334	MobiDBLite	mobidb-lite	consensus disorder prediction	20	43	-	T	10-07-2023	-	-
NC_041871_45	f58e380afc8f94aba009bc5921862dbc	334	MobiDBLite	mobidb-lite	consensus disorder prediction	25	40	-	T	10-07-2023	-	-
NC_041871_62	119ceb146a899caace9cdb46c1e686e2	518	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	10-07-2023	-	-
NC_041871_62	119ceb146a899caace9cdb46c1e686e2	518	MobiDBLite	mobidb-lite	consensus disorder prediction	496	518	-	T	10-07-2023	-	-
NC_041871_62	119ceb146a899caace9cdb46c1e686e2	518	MobiDBLite	mobidb-lite	consensus disorder prediction	491	518	-	T	10-07-2023	-	-
NC_041871_51	f4904f7197c4b13a53093ed54d2113fe	157	Pfam	PF11681	Bacteriophage KPP10, Structural protein ORF10	29	132	2.3E-8	T	10-07-2023	IPR021695	Structural protein ORF10, bacteriophage KPP10
NC_041871_64	27208444770666fa80788747e62964f0	95	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	16	5.0	T	10-07-2023	-	-
NC_041871_73	e96848d7aecf48b5dc93ddf72ae1eab6	184	Pfam	PF12850	Calcineurin-like phosphoesterase superfamily domain	1	145	1.2E-8	T	10-07-2023	IPR024654	Calcineurin-like phosphoesterase domain, lpxH-type
NC_041871_73	e96848d7aecf48b5dc93ddf72ae1eab6	184	Gene3D	G3DSA:3.60.21.10	-	1	177	1.5E-38	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_041871_73	e96848d7aecf48b5dc93ddf72ae1eab6	184	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	1	152	5.12E-15	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_041871_65	a3049736d273c08b957af7333551cba5	132	Coils	Coil	Coil	69	96	-	T	10-07-2023	-	-
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	70	76	-	T	10-07-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	339	361	1.7E-18	T	10-07-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	67	79	1.7E-18	T	10-07-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	362	376	1.7E-18	T	10-07-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	PRINTS	PR00506	D21 class N6 adenine-specific DNA methyltransferase signature	101	120	1.7E-18	T	10-07-2023	IPR002295	N4/N6-methyltransferase, Type III restriction-modification enzyme EcoPI Mod subunit-like
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	42	418	3.8E-53	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	41	410	7.82E-59	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_041871_203	53fc3ec3e7d3155afdcab9bf7cadf51e	441	Pfam	PF01555	DNA methylase	67	394	1.2E-41	T	10-07-2023	IPR002941	DNA methylase N-4/N-6
NC_041871_74	8901dc6773df43d6db152671fa0ad294	136	Pfam	PF13671	AAA domain	6	106	2.2E-8	T	10-07-2023	-	-
NC_041871_74	8901dc6773df43d6db152671fa0ad294	136	Gene3D	G3DSA:3.40.50.300	-	2	135	1.2E-22	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_041871_74	8901dc6773df43d6db152671fa0ad294	136	Coils	Coil	Coil	122	136	-	T	10-07-2023	-	-
NC_041871_74	8901dc6773df43d6db152671fa0ad294	136	PANTHER	PTHR13308	UNCHARACTERIZED	3	106	9.5E-11	T	10-07-2023	IPR026302	NEDD4-binding protein 2
NC_041871_74	8901dc6773df43d6db152671fa0ad294	136	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	125	3.62E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_041871_60	99b1838563faa03e4a5f7396506aa525	325	Coils	Coil	Coil	256	290	-	T	10-07-2023	-	-
NC_041871_48	26f7b72ea3c03dc18afea870feb33583	778	Pfam	PF20155	Tape measure protein	309	479	2.1E-22	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_041871_48	26f7b72ea3c03dc18afea870feb33583	778	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	376	455	6.5E-10	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_041871_48	26f7b72ea3c03dc18afea870feb33583	778	Coils	Coil	Coil	69	105	-	T	10-07-2023	-	-
NC_041871_35	7f6361abb7bbcb253740f1ab70863f47	496	Pfam	PF04865	Baseplate J-like protein	232	426	1.7E-7	T	10-07-2023	IPR006949	Baseplate protein J-like
NC_041871_63	8a31ba346e19519ce99053f891654fde	515	Pfam	PF17289	Terminase RNaseH-like domain	393	489	1.4E-5	T	10-07-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_041871_63	8a31ba346e19519ce99053f891654fde	515	Gene3D	G3DSA:3.40.50.300	-	11	280	4.9E-19	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_041871_63	8a31ba346e19519ce99053f891654fde	515	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	25	294	8.5E-27	T	10-07-2023	-	-
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	Pfam	PF18668	Tail spike TSP1/Gp66 receptor binding N-terminal domain	43	104	2.1E-12	T	10-07-2023	IPR040775	Tail spike TSP1/Gp66, N-terminal domain
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	CDD	cd19958	pyocin_knob	963	1048	2.22578E-14	T	10-07-2023	-	-
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	ProSiteProfiles	PS51688	Intramolecular chaperone auto-processing (ICA) domain profile.	1149	1255	18.854628	T	10-07-2023	IPR030392	Intramolecular chaperone auto-processing domain
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	Coils	Coil	Coil	1241	1268	-	T	10-07-2023	-	-
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	Pfam	PF13884	Chaperone of endosialidase	1149	1198	4.9E-13	T	10-07-2023	IPR030392	Intramolecular chaperone auto-processing domain
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	Gene3D	G3DSA:2.10.10.80	-	47	117	2.0E-15	T	10-07-2023	-	-
NC_041871_40	9432600f9663c1a455ffb27e8dc947f7	1270	CDD	cd19958	pyocin_knob	310	395	2.61085E-16	T	10-07-2023	-	-
NC_041871_90	fa78896a3d4c719898a18f2916b72c3b	201	Pfam	PF02945	Recombination endonuclease VII	38	116	2.4E-7	T	10-07-2023	IPR004211	Recombination endonuclease VII
NC_041871_90	fa78896a3d4c719898a18f2916b72c3b	201	Gene3D	G3DSA:3.40.1800.10	-	31	96	1.1E-5	T	10-07-2023	IPR038563	Recombination endonuclease VII superfamily
NC_041871_90	fa78896a3d4c719898a18f2916b72c3b	201	SUPERFAMILY	SSF54060	His-Me finger endonucleases	34	120	2.24E-10	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_041871_103	8427e5d82665f893e729a19fda3b83e9	362	Gene3D	G3DSA:1.10.620.20	Ribonucleotide Reductase, subunit A	1	329	8.9E-68	T	10-07-2023	IPR012348	Ribonucleotide reductase-like
NC_041871_103	8427e5d82665f893e729a19fda3b83e9	362	PANTHER	PTHR23409	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SMALL CHAIN	23	338	8.3E-12	T	10-07-2023	IPR000358	Ribonucleotide reductase small subunit family
NC_041871_103	8427e5d82665f893e729a19fda3b83e9	362	SUPERFAMILY	SSF47240	Ferritin-like	12	328	5.07E-50	T	10-07-2023	IPR009078	Ferritin-like superfamily
NC_041871_103	8427e5d82665f893e729a19fda3b83e9	362	Pfam	PF00268	Ribonucleotide reductase, small chain	33	301	1.9E-27	T	10-07-2023	IPR000358	Ribonucleotide reductase small subunit family
NC_041871_21	05a126b3419799250bbd514048c77612	154	SUPERFAMILY	SSF56784	HAD-like	31	119	1.94E-6	T	10-07-2023	IPR036412	HAD-like superfamily
NC_041871_111	2a3f6bfa029c790abd916ac630b25f2f	349	Gene3D	G3DSA:3.90.226.10	-	45	200	2.3E-22	T	10-07-2023	-	-
NC_041871_111	2a3f6bfa029c790abd916ac630b25f2f	349	Pfam	PF00574	Clp protease	59	168	3.5E-12	T	10-07-2023	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
NC_041871_111	2a3f6bfa029c790abd916ac630b25f2f	349	SUPERFAMILY	SSF52096	ClpP/crotonase	56	193	2.84E-21	T	10-07-2023	IPR029045	ClpP/crotonase-like domain superfamily
NC_041871_11	021b87da2bd3fb37bf3bbf2ea26afcab	325	Gene3D	G3DSA:3.30.40.220	-	3	126	2.2E-8	T	10-07-2023	-	-
