NC_073204_56	c0345869923119e19a1ec5c8f1fcacc1	53	Coils	Coil	Coil	7	41	-	T	10-07-2023	-	-
NC_073204_37	d4800206cfebb958ff02119f155a6ebf	62	MobiDBLite	mobidb-lite	consensus disorder prediction	48	62	-	T	10-07-2023	-	-
NC_073204_37	d4800206cfebb958ff02119f155a6ebf	62	MobiDBLite	mobidb-lite	consensus disorder prediction	22	62	-	T	10-07-2023	-	-
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	210	1.92E-27	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	14	188	11.19441	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	Pfam	PF00176	SNF2-related domain	29	216	7.1E-10	T	10-07-2023	IPR000330	SNF2, N-terminal
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	PANTHER	PTHR10799	SNF2/RAD54 HELICASE FAMILY	28	466	7.8E-18	T	10-07-2023	-	-
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	124	467	2.37E-21	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	Gene3D	G3DSA:3.40.50.300	-	309	467	8.4E-16	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	SMART	SM00487	ultradead3	2	201	7.4E-9	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_073204_57	ed2b13765116ef4d70eb4716e56d7cea	474	Gene3D	G3DSA:3.40.50.10810	-	3	231	3.1E-19	T	10-07-2023	IPR038718	SNF2-like, N-terminal domain superfamily
NC_073204_4	0321a20587efb6b067ee75eb4e8c75ab	95	MobiDBLite	mobidb-lite	consensus disorder prediction	69	95	-	T	10-07-2023	-	-
NC_073204_52	7e98307580219aeee3d9573bb8409803	171	Pfam	PF08875	Domain of unknown function (DUF1833)	11	129	3.4E-14	T	10-07-2023	IPR014974	Domain of unknown function DUF1833
NC_073204_21	7ce198ae157cdd9abea27b127d15e186	51	MobiDBLite	mobidb-lite	consensus disorder prediction	1	51	-	T	10-07-2023	-	-
NC_073204_21	7ce198ae157cdd9abea27b127d15e186	51	Pfam	PF10930	Protein of unknown function (DUF2737)	20	51	1.1E-10	T	10-07-2023	IPR020295	Protein of unknown function DUF2737
NC_073204_31	fa9b09bf3a3d9a59aca1318ff756dde6	152	SUPERFAMILY	SSF48726	Immunoglobulin	74	138	1.6E-5	T	10-07-2023	IPR036179	Immunoglobulin-like domain superfamily
NC_073204_31	fa9b09bf3a3d9a59aca1318ff756dde6	152	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	72	148	1.0E-5	T	10-07-2023	IPR013783	Immunoglobulin-like fold
NC_073204_31	fa9b09bf3a3d9a59aca1318ff756dde6	152	ProSiteProfiles	PS50835	Ig-like domain profile.	63	149	6.868702	T	10-07-2023	IPR007110	Immunoglobulin-like domain
NC_073204_35	220503ca6fb12577a974f2aa838e8565	94	Gene3D	G3DSA:6.10.140.1630	-	18	94	7.9E-6	T	10-07-2023	-	-
NC_073204_59	41d27dc22e32eeed5eefe51bff06e015	95	CDD	cd22365	VRR-NUC-like	3	94	6.41876E-53	T	10-07-2023	-	-
NC_073204_59	41d27dc22e32eeed5eefe51bff06e015	95	Gene3D	G3DSA:3.40.1350.10	-	2	94	8.1E-34	T	10-07-2023	IPR011856	tRNA endonuclease-like domain superfamily
NC_073204_59	41d27dc22e32eeed5eefe51bff06e015	95	SMART	SM00990	VRR_NUC_a_2	3	84	3.7E-8	T	10-07-2023	IPR014883	VRR-NUC domain
NC_073204_28	8d770a16ec62b3adcd449057fa57d221	491	Pfam	PF13264	Domain of unknown function (DUF4055)	260	399	4.5E-26	T	10-07-2023	IPR025129	Domain of unknown function DUF4055
NC_073204_2	3e47b8c2083035f04a3cae3cc63cc684	208	Pfam	PF10991	Protein of unknown function (DUF2815)	6	196	4.3E-14	T	10-07-2023	IPR022595	Enterobacter phage Enc34, ssDNA-binding protein
NC_073204_2	3e47b8c2083035f04a3cae3cc63cc684	208	Gene3D	G3DSA:2.40.50.140	-	2	194	2.7E-21	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_073204_2	3e47b8c2083035f04a3cae3cc63cc684	208	MobiDBLite	mobidb-lite	consensus disorder prediction	181	208	-	T	10-07-2023	-	-
NC_073204_32	44a4a9829dc0a54d52e5838a62c724d0	128	Coils	Coil	Coil	36	56	-	T	10-07-2023	-	-
NC_073204_32	44a4a9829dc0a54d52e5838a62c724d0	128	MobiDBLite	mobidb-lite	consensus disorder prediction	40	63	-	T	10-07-2023	-	-
NC_073204_32	44a4a9829dc0a54d52e5838a62c724d0	128	MobiDBLite	mobidb-lite	consensus disorder prediction	40	72	-	T	10-07-2023	-	-
NC_073204_50	8d6c69270df1b78b5f4c4ad46a3664a5	777	Coils	Coil	Coil	506	526	-	T	10-07-2023	-	-
NC_073204_47	d0c3603c6c2ca2af0f4c6a3366f99790	59	Pfam	PF14373	Superinfection immunity protein	11	52	7.0E-15	T	10-07-2023	IPR016410	Bacteriophage-associated immunity protein
NC_073204_60	5419f863a5e21898bb80ce25886c415a	156	SUPERFAMILY	SSF56672	DNA/RNA polymerases	20	156	4.78E-16	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_073204_60	5419f863a5e21898bb80ce25886c415a	156	Gene3D	G3DSA:1.10.150.20	-	46	87	2.6E-6	T	10-07-2023	-	-
NC_073204_60	5419f863a5e21898bb80ce25886c415a	156	Gene3D	G3DSA:3.30.70.370	-	88	132	2.6E-6	T	10-07-2023	-	-
NC_073204_42	ae95a0847ab784f48b92446176653b17	139	Pfam	PF13554	Bacteriophage related domain of unknown function	8	131	2.3E-13	T	10-07-2023	IPR025395	Protein of unknown function DUF4128
NC_073204_42	ae95a0847ab784f48b92446176653b17	139	Gene3D	G3DSA:3.30.2000.20	-	4	135	1.4E-19	T	10-07-2023	-	-
NC_073204_11	0bfc03cdb3a47b43f8e2898d588b27b1	116	Coils	Coil	Coil	21	41	-	T	10-07-2023	-	-
NC_073204_3	98ffd5a7fed5f70438ac8b229da720a0	374	Pfam	PF10926	Protein of unknown function (DUF2800)	2	362	1.4E-61	T	10-07-2023	IPR021229	Protein of unknown function DUF2800
NC_073204_3	98ffd5a7fed5f70438ac8b229da720a0	374	Gene3D	G3DSA:3.90.320.10	-	40	226	8.9E-7	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_073204_33	1a5bb02aa7218be787672e203334780a	233	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_073204_33	1a5bb02aa7218be787672e203334780a	233	Coils	Coil	Coil	98	118	-	T	10-07-2023	-	-
NC_073204_33	1a5bb02aa7218be787672e203334780a	233	Coils	Coil	Coil	41	82	-	T	10-07-2023	-	-
NC_073204_33	1a5bb02aa7218be787672e203334780a	233	MobiDBLite	mobidb-lite	consensus disorder prediction	53	78	-	T	10-07-2023	-	-
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	CDD	cd00093	HTH_XRE	1	28	2.04099E-5	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	Coils	Coil	Coil	48	56	-	T	10-07-2023	-	-
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	Pfam	PF12728	Helix-turn-helix domain	1	54	1.4E-8	T	10-07-2023	IPR041657	Helix-turn-helix domain, group 17
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	Gene3D	G3DSA:1.10.10.10	-	1	56	6.7E-9	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	SUPERFAMILY	SSF46955	Putative DNA-binding domain	1	54	1.74E-9	T	10-07-2023	IPR009061	Putative DNA-binding domain superfamily
NC_073204_8	8ccd6a95256ed5a8f9d27fecd7f736b2	56	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	1	23	9.509304	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_073204_6	1aa3d82ba8bd3182b8b9bf6bb1bf22cf	728	MobiDBLite	mobidb-lite	consensus disorder prediction	701	728	-	T	10-07-2023	-	-
NC_073204_6	1aa3d82ba8bd3182b8b9bf6bb1bf22cf	728	Gene3D	G3DSA:3.40.50.300	-	327	565	2.3E-28	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_6	1aa3d82ba8bd3182b8b9bf6bb1bf22cf	728	MobiDBLite	mobidb-lite	consensus disorder prediction	702	728	-	T	10-07-2023	-	-
NC_073204_6	1aa3d82ba8bd3182b8b9bf6bb1bf22cf	728	Pfam	PF13481	AAA domain	332	505	7.7E-18	T	10-07-2023	-	-
NC_073204_6	1aa3d82ba8bd3182b8b9bf6bb1bf22cf	728	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	341	543	8.26E-9	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_48	5faa636fd959f64c10c0599645e5b240	138	Pfam	PF08748	Phage tail assembly chaperone	79	134	1.4E-7	T	10-07-2023	IPR014859	Phage tail assembly chaperone
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	SUPERFAMILY	SSF56672	DNA/RNA polymerases	193	449	1.08E-34	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	SUPERFAMILY	SSF53098	Ribonuclease H-like	3	193	1.08E-12	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	SMART	SM00482	polaultra3	371	606	0.0066	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	720	747	7.418784	T	10-07-2023	IPR030934	Intein C-terminal splicing region
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	Coils	Coil	Coil	214	237	-	T	10-07-2023	-	-
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	Pfam	PF00476	DNA polymerase family A	371	448	1.1E-10	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_073204_1	b323dd2aa41b164fc0b2e655485245c4	875	Gene3D	G3DSA:1.10.150.20	-	394	482	4.6E-8	T	10-07-2023	-	-
NC_073204_17	d048e33aea2904147ef2d5c9cb2163e6	162	CDD	cd00737	lyz_endolysin_autolysin	10	147	1.67984E-31	T	10-07-2023	IPR033907	Endolysin/autolysin
NC_073204_17	d048e33aea2904147ef2d5c9cb2163e6	162	SUPERFAMILY	SSF53955	Lysozyme-like	3	151	4.76E-33	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_073204_17	d048e33aea2904147ef2d5c9cb2163e6	162	PANTHER	PTHR38107	-	3	146	3.3E-25	T	10-07-2023	-	-
NC_073204_17	d048e33aea2904147ef2d5c9cb2163e6	162	Pfam	PF00959	Phage lysozyme	33	140	7.9E-14	T	10-07-2023	IPR002196	Glycoside hydrolase, family 24
NC_073204_17	d048e33aea2904147ef2d5c9cb2163e6	162	Gene3D	G3DSA:1.10.530.40	-	3	148	2.1E-32	T	10-07-2023	IPR023347	Lysozyme domain superfamily
NC_073204_43	ce5154c6067c7dc82f47b89e70fa0c49	389	Pfam	PF18906	Phage tail tube protein	10	372	1.1E-37	T	10-07-2023	IPR044000	Phage tail tube protein-like
NC_073204_27	91f59ac9d40eadd18f640832ed2a8850	423	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	24	233	1.4E-11	T	10-07-2023	-	-
NC_073204_27	91f59ac9d40eadd18f640832ed2a8850	423	Gene3D	G3DSA:3.40.50.300	-	12	226	2.6E-23	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_073204_27	91f59ac9d40eadd18f640832ed2a8850	423	Pfam	PF17289	Terminase RNaseH-like domain	255	405	1.9E-13	T	10-07-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_073204_27	91f59ac9d40eadd18f640832ed2a8850	423	Gene3D	G3DSA:3.30.420.280	-	227	409	6.1E-14	T	10-07-2023	-	-
NC_073204_38	1043742f21d2533ebf2e3b9ba7531636	169	Pfam	PF20557	Putative DnaT-like ssDNA binding protein	1	169	1.7E-48	T	10-07-2023	IPR046787	Putative DnaT-like domain
NC_073204_44	a046ab74345662a9d96f20b7b3e272ef	223	Pfam	PF03374	Phage antirepressor protein KilAC domain	124	218	3.3E-10	T	10-07-2023	IPR005039	Antirepressor protein, C-terminal
NC_073204_44	a046ab74345662a9d96f20b7b3e272ef	223	Pfam	PF09669	Phage regulatory protein Rha (Phage_pRha)	13	90	4.8E-16	T	10-07-2023	IPR014054	Bacteriophage regulatory protein, Rha family
NC_073204_55	22c7fb1005597ba3988235c61834fa7d	676	Gene3D	G3DSA:2.10.10.80	-	65	136	1.2E-17	T	10-07-2023	-	-
NC_073204_55	22c7fb1005597ba3988235c61834fa7d	676	Pfam	PF09251	Salmonella phage P22 tail-spike	138	675	6.3E-107	T	10-07-2023	IPR015331	P22 tailspike C-terminal domain
NC_073204_55	22c7fb1005597ba3988235c61834fa7d	676	Gene3D	G3DSA:2.160.20.20	-	137	675	1.5E-253	T	10-07-2023	IPR012332	Autotransporter, pectate lyase C-like domain superfamily
NC_073204_55	22c7fb1005597ba3988235c61834fa7d	676	SUPERFAMILY	SSF51126	Pectin lyase-like	135	675	1.73E-107	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
NC_073204_55	22c7fb1005597ba3988235c61834fa7d	676	Pfam	PF18668	Tail spike TSP1/Gp66 receptor binding N-terminal domain	70	132	1.8E-12	T	10-07-2023	IPR040775	Tail spike TSP1/Gp66, N-terminal domain
NC_073204_14	1f87eb92bcb6594e6ee3e204a9dda695	144	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	4	141	2.86E-9	T	10-07-2023	IPR029055	Nucleophile aminohydrolases, N-terminal
NC_073204_13	aff4203b813f9fb148aa90ce69593364	121	MobiDBLite	mobidb-lite	consensus disorder prediction	24	52	-	T	10-07-2023	-	-
NC_073204_54	9f51d517f8dbc0f512c122548d747ff7	852	MobiDBLite	mobidb-lite	consensus disorder prediction	462	482	-	T	10-07-2023	-	-
NC_073204_54	9f51d517f8dbc0f512c122548d747ff7	852	MobiDBLite	mobidb-lite	consensus disorder prediction	101	123	-	T	10-07-2023	-	-
NC_073204_54	9f51d517f8dbc0f512c122548d747ff7	852	MobiDBLite	mobidb-lite	consensus disorder prediction	462	478	-	T	10-07-2023	-	-
NC_073204_54	9f51d517f8dbc0f512c122548d747ff7	852	MobiDBLite	mobidb-lite	consensus disorder prediction	101	120	-	T	10-07-2023	-	-
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	65	11.330682	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	4	69	1.1E-13	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	Gene3D	G3DSA:1.10.260.40	-	3	72	2.9E-21	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	SMART	SM00530	mbf_short4	9	65	1.1E-7	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	Pfam	PF13560	Helix-turn-helix domain	5	62	6.0E-8	T	10-07-2023	-	-
NC_073204_5	1d9c4b55b2d53487cb8c45d5e9913119	72	CDD	cd00093	HTH_XRE	7	65	1.49876E-11	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_073204_36	9dde89b671f89ff7afcdd8265999a849	116	Pfam	PF13895	Immunoglobulin domain	42	115	8.0E-7	T	10-07-2023	IPR007110	Immunoglobulin-like domain
NC_073204_36	9dde89b671f89ff7afcdd8265999a849	116	SUPERFAMILY	SSF48726	Immunoglobulin	40	115	4.25E-10	T	10-07-2023	IPR036179	Immunoglobulin-like domain superfamily
NC_073204_36	9dde89b671f89ff7afcdd8265999a849	116	SMART	SM00409	IG_3c	39	116	8.3E-4	T	10-07-2023	IPR003599	Immunoglobulin subtype
NC_073204_36	9dde89b671f89ff7afcdd8265999a849	116	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	37	115	9.4E-13	T	10-07-2023	IPR013783	Immunoglobulin-like fold
NC_073204_36	9dde89b671f89ff7afcdd8265999a849	116	ProSiteProfiles	PS50835	Ig-like domain profile.	31	114	7.413193	T	10-07-2023	IPR007110	Immunoglobulin-like domain
NC_073204_46	e616765343339263d7a8c1abe40e3440	376	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	127	333	5.48E-12	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_073204_46	e616765343339263d7a8c1abe40e3440	376	Gene3D	G3DSA:3.60.21.10	-	123	342	1.5E-5	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_073204_46	e616765343339263d7a8c1abe40e3440	376	Pfam	PF00149	Calcineurin-like phosphoesterase	127	336	1.7E-5	T	10-07-2023	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	Pfam	PF04233	Phage Mu protein F like protein	147	244	2.1E-7	T	10-07-2023	IPR006528	Phage head morphogenesis domain
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	245	338	4.5E-11	T	10-07-2023	-	-
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	TIGRFAM	TIGR01443	intein_Cterm: intein C-terminal splicing region	495	516	5.4E-5	T	10-07-2023	IPR030934	Intein C-terminal splicing region
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	CDD	cd00081	Hint	247	307	1.87727E-7	T	10-07-2023	-	-
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	SUPERFAMILY	SSF51294	Hedgehog/intein (Hint) domain	249	516	2.75E-14	T	10-07-2023	IPR036844	Hint domain superfamily
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	495	516	10.565689	T	10-07-2023	IPR030934	Intein C-terminal splicing region
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	244	290	9.921103	T	10-07-2023	IPR006141	Intein N-terminal splicing region
NC_073204_30	d6ee0ed13b886b950167bd31e3bbe7e0	619	Pfam	PF14890	Intein splicing domain	256	515	1.4E-9	T	10-07-2023	-	-
