NC_030448.1_orf36	7f123534c9d0b9ea5979d7ec464ecce5	228	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	24-06-2023	-	-
NC_030448.1_orf3	be10caeafd28059acd9a7e8389be7ee3	130	MobiDBLite	mobidb-lite	consensus disorder prediction	53	91	-	T	24-06-2023	-	-
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	Gene3D	G3DSA:3.40.1310.20	-	6	114	6.0E-25	T	24-06-2023	-	-
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	PRINTS	PR00228	Geminivirus CLV AL1 coat protein signature	8	22	2.1E-6	T	24-06-2023	IPR001301	Geminivirus AL1 replication-associated protein, CLV type
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	PRINTS	PR00228	Geminivirus CLV AL1 coat protein signature	44	60	2.1E-6	T	24-06-2023	IPR001301	Geminivirus AL1 replication-associated protein, CLV type
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	PRINTS	PR00228	Geminivirus CLV AL1 coat protein signature	60	79	2.1E-6	T	24-06-2023	IPR001301	Geminivirus AL1 replication-associated protein, CLV type
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	SUPERFAMILY	SSF55464	Origin of replication-binding domain, RBD-like	7	110	1.1E-15	T	24-06-2023	-	-
NC_030448.1_orf41	b999e85f18499b58ef13fa37ee265fa8	381	Pfam	PF00799	Geminivirus Rep catalytic domain	8	110	3.4E-11	T	24-06-2023	IPR022690	Geminivirus AL1 replication-associated protein, catalytic domain
NC_030448.1_orf2	87248a3eef60c729ab82b3dd57aa88b8	135	MobiDBLite	mobidb-lite	consensus disorder prediction	106	135	-	T	24-06-2023	-	-
NC_030448.1_orf10	a820f5ca823cde99b77cda1c3879977e	362	MobiDBLite	mobidb-lite	consensus disorder prediction	63	85	-	T	24-06-2023	-	-
