CP070658.1_orf57619	8682efeff65e25cc9c89e3550934e40a	1362	Coils	Coil	Coil	1	1	-	T	24-06-2023	-	-
CP070658.1_orf57619	8682efeff65e25cc9c89e3550934e40a	1362	Pfam	PF13559	Domain of unknown function (DUF4129)	1280	1343	1.6E-8	T	24-06-2023	IPR025403	Domain of unknown function DUF4129
CP070658.1_orf8079	985d2307d42d00292dd536a93c2854fc	1326	Coils	Coil	Coil	1235	1237	-	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Coils	Coil	Coil	1699	1699	-	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	1338	1567	4.75E-22	T	24-06-2023	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	MobiDBLite	mobidb-lite	consensus disorder prediction	303	330	-	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	639	870	4.47E-21	T	24-06-2023	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	1062	1211	1.8E-19	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	354	518	2.2E-22	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	700	863	4.1E-10	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	1398	1561	3.4E-14	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Gene3D	G3DSA:2.60.120.200	-	985	1216	4.4E-26	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	MobiDBLite	mobidb-lite	consensus disorder prediction	1360	1378	-	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Coils	Coil	Coil	1734	1735	-	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Gene3D	G3DSA:2.60.120.200	-	316	524	6.3E-31	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Gene3D	G3DSA:2.60.120.200	-	1349	1568	6.5E-24	T	24-06-2023	-	-
CP070658.1_orf38025	bd471dcdd36f74c342fd13f8ce8dea2a	1813	Gene3D	G3DSA:2.60.120.200	-	652	871	5.5E-26	T	24-06-2023	-	-
