locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01000652.1_1												Hypothetical
QGNH01000652.1_2												Hypothetical
QGNH01000652.1_3												Hypothetical
QGNH01000652.1_4												Hypothetical
QGNH01000652.1_5					phrog_695	VOG04378	VOG:VOG04378	299	1e-27	88.2		REFSEQ DNA polymerase/primase
QGNH01000652.1_6			COG5519				COG:COG5519	714	2e-13	35.3		; 
QGNH01000652.1_7												Hypothetical
QGNH01000652.1_8												Hypothetical
QGNH01000652.1_9												Hypothetical
QGNH01000652.1_10												Hypothetical
QGNH01000652.1_11												Hypothetical
QGNH01000652.1_12	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	107	3.4e-23	74.2		YjhB; 
QGNH01000652.1_13												Hypothetical
QGNH01000652.1_14												Hypothetical
QGNH01000652.1_15												Hypothetical
QGNH01000652.1_16												Hypothetical
QGNH01000652.1_17												Hypothetical
QGNH01000652.1_18												Hypothetical
QGNH01000652.1_19												Hypothetical
QGNH01000652.1_20												Hypothetical
QGNH01000652.1_21												Hypothetical
QGNH01000652.1_22												Hypothetical
QGNH01000652.1_23												Hypothetical
QGNH01000652.1_24												Hypothetical
QGNH01000652.1_25												Hypothetical
QGNH01000652.1_26												Hypothetical
QGNH01000652.1_27												Hypothetical
QGNH01000652.1_28												Hypothetical
QGNH01000652.1_29						VOG00758	VOG:VOG00758	70	5.8e-09	28.3		REFSEQ hypothetical protein
QGNH01000652.1_30			COG4626		phrog_9	VOG07294	COG:COG4626	488	1e-66	210.4		YmfN; 
QGNH01000652.1_31												Hypothetical
QGNH01000652.1_32	K07451	K07451	COG1403		phrog_333	VOG03547	PHROG:phrog_333	93	1e-19	63.0		HNH endonuclease
QGNH01000652.1_33												Hypothetical
QGNH01000652.1_34												Hypothetical
QGNH01000652.1_35												Hypothetical
QGNH01000652.1_36												Hypothetical
QGNH01000652.1_37												Hypothetical
QGNH01000652.1_38												Hypothetical
QGNH01000652.1_39												Hypothetical
QGNH01000652.1_40												Hypothetical
QGNH01000652.1_41												Hypothetical
QGNH01000652.1_42		K10947	COG1695				COG:COG1695	99	6.3e-18	57.5		PadR; 
QGNH01000652.1_43				CBM13			CAZy:CBM13	270	1.1e-21	57.2		mannose/xylan binding
QGNH01000652.1_44						VOG05317	VOG:VOG05317	268	6.3e-08	25.3		sp|Q05245|VG35_BPML5 Gene 35 protein
QGNH01000652.1_45	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	326	3.5e-30	97.2	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
QGNH01000652.1_46												Hypothetical
QGNH01000652.1_47												Hypothetical
QGNH01000652.1_48						VOG03321	VOG:VOG03321	86	4.7e-09	28.1		REFSEQ hypothetical protein
QGNH01000652.1_49												Hypothetical
QGNH01000652.1_50		K03466	COG1674		phrog_1358	VOG04831	COG:COG1674	700	1.2e-37	121.3		FtsK; 
QGNH01000652.1_51												Hypothetical
QGNH01000652.1_52												Hypothetical
QGNH01000652.1_53												Hypothetical
QGNH01000652.1_54												Hypothetical
QGNH01000652.1_55												Hypothetical
QGNH01000652.1_56												Hypothetical
QGNH01000652.1_57												Hypothetical
QGNH01000652.1_58												Hypothetical
QGNH01000652.1_59												Hypothetical
QGNH01000652.1_60												Hypothetical
QGNH01000652.1_61												Hypothetical
QGNH01000652.1_62	K04757	K04757	COG2172		phrog_12354	VOG02135	COG:COG2172	123	2.9e-21	67.7		RsbW; 
QGNH01000652.1_63												Hypothetical
QGNH01000652.1_64					phrog_66	VOG00006	VOG:VOG00006	102	3.5e-11	35.7		sp|O22001|VXIS_BPMD2 Excisionase
QGNH01000652.1_65		K03710	COG2188		phrog_10724	VOG06448	COG:COG2188	263	4.9e-63	205.3		MngR; 
QGNH01000652.1_66	K01999	K01999	COG0683				COG:COG0683	345	8.1e-26	82.4		LivK; 
