JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	Pfam	PF00382	Transcription factor TFIIB repeat	4	81	5.5E-12	T	10-07-2023	IPR013150	Transcription factor TFIIB, cyclin-like domain
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	Pfam	PF00382	Transcription factor TFIIB repeat	129	180	1.9E-12	T	10-07-2023	IPR013150	Transcription factor TFIIB, cyclin-like domain
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	Coils	Coil	Coil	173	193	-	T	10-07-2023	-	-
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	SUPERFAMILY	SSF47954	Cyclin-like	13	92	1.02E-15	T	10-07-2023	IPR036915	Cyclin-like superfamily
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	Gene3D	G3DSA:1.10.472.10	-	98	193	5.5E-16	T	10-07-2023	-	-
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	Gene3D	G3DSA:1.10.472.10	-	1	96	4.5E-20	T	10-07-2023	-	-
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	PANTHER	PTHR11618	TRANSCRIPTION INITIATION FACTOR IIB-RELATED	2	177	6.5E-27	T	10-07-2023	IPR000812	Transcription factor TFIIB
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	SUPERFAMILY	SSF47954	Cyclin-like	101	185	3.27E-13	T	10-07-2023	IPR036915	Cyclin-like superfamily
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	PRINTS	PR00685	Transcription initiation factor IIB signature	49	68	1.6E-15	T	10-07-2023	IPR000812	Transcription factor TFIIB
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	PRINTS	PR00685	Transcription initiation factor IIB signature	136	152	1.6E-15	T	10-07-2023	IPR000812	Transcription factor TFIIB
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	PRINTS	PR00685	Transcription initiation factor IIB signature	101	119	1.6E-15	T	10-07-2023	IPR000812	Transcription factor TFIIB
JALRLQ010000006.1_1	f2545ec0370c9d18b1d834b6a71b0066	194	PRINTS	PR00685	Transcription initiation factor IIB signature	75	90	1.6E-15	T	10-07-2023	IPR000812	Transcription factor TFIIB
