JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	Gene3D	G3DSA:3.30.420.40	-	127	283	4.3E-101	T	10-07-2023	-	-
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	129	141	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	76	96	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	7	20	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	253	262	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	97	116	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	151	172	1.2E-35	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	TIGRFAM	TIGR03722	arch_KAE1: universal archaeal protein Kae1	6	329	2.5E-137	T	10-07-2023	IPR022449	tRNA N6-adenosine threonylcarbamoyltransferase Kae1, archaea
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	PANTHER	PTHR11735	TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE	2	330	3.1E-105	T	10-07-2023	IPR000905	Gcp-like domain
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	Hamap	MF_01446	tRNA N6-adenosine threonylcarbamoyltransferase [kae1].	4	330	37.00676	T	10-07-2023	IPR034680	tRNA N6-adenosine threonylcarbamoyltransferase Kae1, archaea and eukaryote
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	SUPERFAMILY	SSF53067	Actin-like ATPase domain	6	298	8.63E-36	T	10-07-2023	IPR043129	ATPase, nucleotide binding domain
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	Pfam	PF00814	tRNA N6-adenosine threonylcarbamoyltransferase	30	297	6.2E-85	T	10-07-2023	IPR000905	Gcp-like domain
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	FunFam	G3DSA:3.30.420.40:FF:000038	Probable tRNA N6-adenosine threonylcarbamoyltransferase	127	283	5.2E-61	T	10-07-2023	-	-
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	TIGRFAM	TIGR00329	gcp_kae1: metallohydrolase, glycoprotease/Kae1 family	7	296	2.3E-91	T	10-07-2023	IPR017861	Kae1/TsaD family
JAGVIO010000153.1_3	205c81136537c295ed1fef6b022997ef	330	Gene3D	G3DSA:3.30.420.40	-	7	302	4.3E-101	T	10-07-2023	-	-
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	CDD	cd00974	DSRD	4	37	2.41733E-12	T	10-07-2023	IPR004462	Desulfoferrodoxin, N-terminal domain
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	TIGRFAM	TIGR00332	neela_ferrous: desulfoferrodoxin ferrous iron-binding domain	43	127	3.3E-21	T	10-07-2023	IPR002742	Desulfoferrodoxin, ferrous iron-binding domain
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	PANTHER	PTHR36541	SUPEROXIDE REDUCTASE-RELATED	5	127	1.7E-27	T	10-07-2023	-	-
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	TIGRFAM	TIGR00320	dfx_rbo: desulfoferrodoxin	1	126	2.2E-48	T	10-07-2023	IPR004793	Desulfoferrodoxin
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	SUPERFAMILY	SSF57802	Rubredoxin-like	4	37	1.73E-11	T	10-07-2023	-	-
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	Gene3D	G3DSA:2.60.40.730	SOR catalytic domain	41	127	4.5E-27	T	10-07-2023	IPR036073	Desulfoferrodoxin, ferrous iron-binding domain superfamily
JAGVIO010000136.1_7	f562c6977c82f3413d430978d0b22fbe	128	SUPERFAMILY	SSF49367	Superoxide reductase-like	41	127	7.59E-26	T	10-07-2023	IPR036073	Desulfoferrodoxin, ferrous iron-binding domain superfamily
