locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001348.1_1												Hypothetical
QGNH01001348.1_2					phrog_13989	VOG05382	VOG:VOG05382	185	4.8e-09	27.3		sp|Q91FV2|VF219_IIV6 Uncharacterized protein 219L
QGNH01001348.1_3												Hypothetical
QGNH01001348.1_4												Hypothetical
QGNH01001348.1_5					phrog_1357	VOG08005	PHROG:phrog_1357	313	4.5e-30	96.2		major head protein
QGNH01001348.1_6												Hypothetical
QGNH01001348.1_7												Hypothetical
QGNH01001348.1_8												Hypothetical
QGNH01001348.1_9												Hypothetical
QGNH01001348.1_10												Hypothetical
QGNH01001348.1_11												Hypothetical
QGNH01001348.1_12												Hypothetical
QGNH01001348.1_13												Hypothetical
QGNH01001348.1_14												Hypothetical
QGNH01001348.1_15		K06909	COG1783		phrog_979	VOG00705	VOG:VOG00705	455	4.8e-40	128.8		REFSEQ terminase large subunit
QGNH01001348.1_16						VOG00653	VOG:VOG00653	102	2e-10	32.5		sp|Q38167|DMP_BPT5 5'-deoxynucleotidase
QGNH01001348.1_17												Hypothetical
QGNH01001348.1_18					phrog_4102		PHROG:phrog_4102	155	6.3e-11	33.5		terminase small subunit
QGNH01001348.1_19												Hypothetical
QGNH01001348.1_20												Hypothetical
QGNH01001348.1_21												Hypothetical
QGNH01001348.1_22			COG4734		phrog_25535	VOG01344	VOG:VOG01344	204	1.8e-21	68.8		REFSEQ anti-restriction protein
QGNH01001348.1_23												Hypothetical
QGNH01001348.1_24												Hypothetical
QGNH01001348.1_25												Hypothetical
QGNH01001348.1_26												Hypothetical
QGNH01001348.1_27												Hypothetical
QGNH01001348.1_28												Hypothetical
QGNH01001348.1_29					phrog_5034	VOG00093	PHROG:phrog_5034	129	3.1e-21	67.6		NinG/ Rap DNA junction specific endonuclease
QGNH01001348.1_30												Hypothetical
QGNH01001348.1_31												Hypothetical
QGNH01001348.1_32												Hypothetical
QGNH01001348.1_33												Hypothetical
QGNH01001348.1_34												Hypothetical
QGNH01001348.1_35					phrog_298	VOG00890	PHROG:phrog_298	278	1.1e-18	59.1		exonuclease
QGNH01001348.1_36												Hypothetical
QGNH01001348.1_37												Hypothetical
QGNH01001348.1_38												Hypothetical
QGNH01001348.1_39												Hypothetical
QGNH01001348.1_40					phrog_655		PHROG:phrog_655	85	2.1e-08	26.2		homing endonuclease
QGNH01001348.1_41												Hypothetical
QGNH01001348.1_42												Hypothetical
QGNH01001348.1_43												Hypothetical
QGNH01001348.1_44					phrog_16701		PHROG:phrog_16701	394	1e-08	25.8		peptidase
QGNH01001348.1_45												Hypothetical
QGNH01001348.1_46												Hypothetical
QGNH01001348.1_47												Hypothetical
QGNH01001348.1_48												Hypothetical
QGNH01001348.1_49			COG2140				COG:COG2140	120	2.2e-08	25.2		OxdD; Glycolysis
QGNH01001348.1_50												Hypothetical
QGNH01001348.1_51												Hypothetical
QGNH01001348.1_52												Hypothetical
QGNH01001348.1_53		K06960					KEGG:K06960	65	5.6e-09	27.9		K06960; uncharacterized protein
QGNH01001348.1_54												Hypothetical
