PPDG01000327.1_orf39611	a32363d784de27827452522aa669e74d	113	MobiDBLite	mobidb-lite	consensus disorder prediction	15	50	-	T	24-06-2023	-	-
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	PANTHER	PTHR30038	ALDEHYDE FERREDOXIN OXIDOREDUCTASE	12	427	1.5E-87	T	24-06-2023	-	-
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	Gene3D	G3DSA:3.60.9.10	-	9	219	2.4E-77	T	24-06-2023	IPR036503	Aldehyde ferredoxin oxidoreductase, N-terminal domain superfamily
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	SUPERFAMILY	SSF48310	Aldehyde ferredoxin oxidoreductase, C-terminal domains	220	430	1.57E-34	T	24-06-2023	IPR036021	Aldehyde ferredoxin oxidoreductase-like, C-terminal
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	SUPERFAMILY	SSF56228	Aldehyde ferredoxin oxidoreductase, N-terminal domain	13	217	6.8E-67	T	24-06-2023	IPR036503	Aldehyde ferredoxin oxidoreductase, N-terminal domain superfamily
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	Pfam	PF01314	Aldehyde ferredoxin oxidoreductase, domains 2 & 3	246	431	8.7E-29	T	24-06-2023	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	Gene3D	G3DSA:1.10.569.10	Aldehyde Ferredoxin Oxidoreductase Protein, subunit A, domain 2	258	435	1.7E-50	T	24-06-2023	IPR013984	Aldehyde ferredoxin oxidoreductase, domain 2
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	SMART	SM00790	afor_n	14	215	1.6E-98	T	24-06-2023	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal
PPDG01000606.1_orf39969	5066bcc3bf188435904fe6362369dea6	435	Pfam	PF02730	Aldehyde ferredoxin oxidoreductase, N-terminal domain	18	214	5.5E-68	T	24-06-2023	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal
PPDG01000607.1_orf81922	95761afbfe0041fa488732c4183e3d9c	164	Pfam	PF01243	Pyridoxamine 5'-phosphate oxidase	24	113	1.6E-14	T	24-06-2023	IPR011576	Pyridoxamine 5'-phosphate oxidase, putative
PPDG01000607.1_orf81922	95761afbfe0041fa488732c4183e3d9c	164	Gene3D	G3DSA:2.30.110.10	-	2	162	3.0E-28	T	24-06-2023	IPR012349	FMN-binding split barrel
PPDG01000607.1_orf81922	95761afbfe0041fa488732c4183e3d9c	164	SUPERFAMILY	SSF50475	FMN-binding split barrel	25	161	4.46E-26	T	24-06-2023	-	-
PPDG01000316.1_orf28143	1d112b95c7491ef7fc9308df438e22e1	354	Gene3D	G3DSA:3.30.450.20	PAS domain	202	307	2.4E-16	T	24-06-2023	-	-
