MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	Pfam	PF04073	Aminoacyl-tRNA editing domain	25	142	6.4E-17	T	24-06-2023	IPR007214	YbaK/aminoacyl-tRNA synthetase-associated domain
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	587	597	3.3E-23	T	24-06-2023	IPR002306	Tryptophan-tRNA ligase
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	408	424	3.3E-23	T	24-06-2023	IPR002306	Tryptophan-tRNA ligase
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	536	557	3.3E-23	T	24-06-2023	IPR002306	Tryptophan-tRNA ligase
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	460	479	3.3E-23	T	24-06-2023	IPR002306	Tryptophan-tRNA ligase
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	Pfam	PF00579	tRNA synthetases class I (W and Y)	394	648	2.2E-56	T	24-06-2023	IPR002305	Aminoacyl-tRNA synthetase, class Ic
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	PANTHER	PTHR43766	TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL	388	721	3.4E-88	T	24-06-2023	-	-
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	SUPERFAMILY	SSF56037	PheT/TilS domain	215	371	1.88E-31	T	24-06-2023	-	-
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	Gene3D	G3DSA:1.10.240.10	-	579	686	7.7E-102	T	24-06-2023	-	-
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	Pfam	PF03483	B3/4 domain	226	354	3.9E-23	T	24-06-2023	IPR005146	B3/B4 tRNA-binding domain
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	397	721	9.09E-71	T	24-06-2023	-	-
MEXL01000028.1_orf13035	d415f7433c7760e436228b11da428744	724	TIGRFAM	TIGR00233	trpS: tryptophan--tRNA ligase	395	721	3.6E-80	T	24-06-2023	IPR002306	Tryptophan-tRNA ligase
