JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	Hamap	MF_00512	30S ribosomal protein S6e [rps6e].	2	128	13.068195	T	10-07-2023	IPR020924	Ribosomal protein S6e, archaeal
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	ProSitePatterns	PS00578	Ribosomal protein S6e signature.	52	63	-	T	10-07-2023	IPR018282	Ribosomal protein S6/S6e/A/B/2, conserved site
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	PANTHER	PTHR11502	40S RIBOSOMAL PROTEIN S6	5	134	3.2E-12	T	10-07-2023	IPR001377	Ribosomal protein S6e
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	SMART	SM01405	Ribosomal_S6e_2	4	139	1.9E-39	T	10-07-2023	IPR001377	Ribosomal protein S6e
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	MobiDBLite	mobidb-lite	consensus disorder prediction	131	145	-	T	10-07-2023	-	-
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	Pfam	PF01092	Ribosomal protein S6e	4	134	3.9E-32	T	10-07-2023	IPR001377	Ribosomal protein S6e
JAGVYH010000005.1_8	67f5b8dc92006db2d0183e2b44da8dff	153	MobiDBLite	mobidb-lite	consensus disorder prediction	130	153	-	T	10-07-2023	-	-
JAGVYH010000026.1_9	d86d6df04ef267fde8d8caa6b540d27b	157	Pfam	PF05168	HEPN domain	42	79	3.9E-6	T	10-07-2023	IPR007842	HEPN domain
JAGVYH010000026.1_9	d86d6df04ef267fde8d8caa6b540d27b	157	Gene3D	G3DSA:1.20.120.330	Nucleotidyltransferases  domain 2	6	157	1.1E-19	T	10-07-2023	-	-
JAGVYH010000026.1_9	d86d6df04ef267fde8d8caa6b540d27b	157	PANTHER	PTHR36565	UPF0332 PROTEIN TM_1000	39	105	1.3E-11	T	10-07-2023	-	-
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	Coils	Coil	Coil	388	408	-	T	10-07-2023	-	-
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	Pfam	PF04326	Putative DNA-binding domain	14	125	5.8E-17	T	10-07-2023	IPR007421	Schlafen, AlbA_2 domain
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	Gene3D	G3DSA:1.10.10.10	-	393	453	7.3E-8	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	PANTHER	PTHR30595	GLPR-RELATED TRANSCRIPTIONAL REPRESSOR	2	456	1.1E-91	T	10-07-2023	-	-
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	Gene3D	G3DSA:3.30.950.30	Schlafen, AAA domain	2	131	3.2E-20	T	10-07-2023	IPR038461	Schlafen, AlbA_2 domain superfamily
JAGVYH010000070.1_1	c47bf5c3df53c65f7a932eff82080ead	457	Pfam	PF13749	Putative ATP-dependent DNA helicase recG C-terminal	295	378	1.4E-19	T	10-07-2023	IPR025831	ATP-dependent DNA helicase RecG, C-terminal domain
