NC_020840_orf140	0b5a6d738c56de16e7831318fc453539	459	MobiDBLite	mobidb-lite	consensus disorder prediction	162	178	-	T	24-06-2023	-	-
NC_020840_orf140	0b5a6d738c56de16e7831318fc453539	459	MobiDBLite	mobidb-lite	consensus disorder prediction	305	333	-	T	24-06-2023	-	-
NC_020840_orf140	0b5a6d738c56de16e7831318fc453539	459	MobiDBLite	mobidb-lite	consensus disorder prediction	290	304	-	T	24-06-2023	-	-
NC_020840_orf140	0b5a6d738c56de16e7831318fc453539	459	MobiDBLite	mobidb-lite	consensus disorder prediction	239	338	-	T	24-06-2023	-	-
NC_020840_orf140	0b5a6d738c56de16e7831318fc453539	459	MobiDBLite	mobidb-lite	consensus disorder prediction	147	178	-	T	24-06-2023	-	-
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	28	113	1.96E-8	T	24-06-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	Pfam	PF00772	DnaB-like helicase N terminal domain	29	98	6.1E-7	T	24-06-2023	IPR007693	DNA helicase, DnaB-like, N-terminal
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	Gene3D	G3DSA:3.40.50.300	-	202	492	9.7E-65	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	Pfam	PF03796	DnaB-like helicase C terminal domain	211	477	5.7E-56	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	SMART	SM00382	AAA_5	227	457	0.0027	T	24-06-2023	IPR003593	AAA+ ATPase domain
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	29	479	1.4E-64	T	24-06-2023	-	-
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	204	493	59.171082	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	210	477	7.64E-32	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_020840_orf1021	9cd51b2af2d8aa3e6e115f58aa710702	499	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	27	193	2.2E-14	T	24-06-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	Coils	Coil	Coil	438	469	-	T	24-06-2023	-	-
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	24-06-2023	-	-
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	Coils	Coil	Coil	707	727	-	T	24-06-2023	-	-
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	Coils	Coil	Coil	283	303	-	T	24-06-2023	-	-
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	Coils	Coil	Coil	76	103	-	T	24-06-2023	-	-
NC_020840_orf767	899bb417edc22bbad044fbbaa01a177e	973	Coils	Coil	Coil	640	660	-	T	24-06-2023	-	-
NC_020840_orf631	bbb9fdac468c184c2989ae085a2556e6	438	MobiDBLite	mobidb-lite	consensus disorder prediction	1	39	-	T	24-06-2023	-	-
NC_020840_orf631	bbb9fdac468c184c2989ae085a2556e6	438	Gene3D	G3DSA:3.30.2400.10	Major capsid protein gp5	189	422	1.8E-99	T	24-06-2023	-	-
NC_020840_orf631	bbb9fdac468c184c2989ae085a2556e6	438	TIGRFAM	TIGR01554	major_cap_HK97: phage major capsid protein, HK97 family	57	431	2.1E-55	T	24-06-2023	IPR024455	Phage capsid
