DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	CDD	cd12828	TmCorA-like_1	62	361	0.0	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	Gene3D	G3DSA:1.20.58.340	Magnesium transport protein CorA, transmembrane region	304	361	3.0E-24	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	Gene3D	G3DSA:3.30.460.20	-	3	174	6.1E-54	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	PANTHER	PTHR46494	CORA FAMILY METAL ION TRANSPORTER (EUROFUNG)	22	361	1.8E-100	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	FunFam	G3DSA:3.30.460.20:FF:000008	Cobalt/magnesium transport protein CorA	4	174	6.6E-62	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	Pfam	PF01544	CorA-like Mg2+ transporter protein	62	357	2.3E-71	T	10-07-2023	IPR002523	Mg2+ transporter protein, CorA-like/Zinc transport protein ZntB
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	SUPERFAMILY	SSF143865	CorA soluble domain-like	12	295	2.35E-85	T	10-07-2023	IPR045861	CorA, cytoplasmic domain
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	SUPERFAMILY	SSF144083	Magnesium transport protein CorA, transmembrane region	296	359	1.44E-22	T	10-07-2023	IPR045863	CorA, transmembrane region
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	TIGRFAM	TIGR00383	corA: magnesium and cobalt transport protein CorA	33	361	4.8E-99	T	10-07-2023	IPR004488	Magnesium/cobalt transport protein CorA
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	Gene3D	G3DSA:1.20.58.340	Magnesium transport protein CorA, transmembrane region	176	302	1.6E-40	T	10-07-2023	-	-
DAKU01000068.1_3	e64f9611b6619780ea6d4d498a123c3a	361	FunFam	G3DSA:1.20.58.340:FF:000012	Magnesium transport protein CorA	176	302	2.1E-48	T	10-07-2023	-	-
DAKU01000109.1_12	cd4295028f917481c9728425176fd708	74	Pfam	PF15919	HicB_like antitoxin of bacterial toxin-antitoxin system	5	69	9.7E-8	T	10-07-2023	IPR031807	HicB-like antitoxin of toxin-antitoxin system
DAKU01000109.1_12	cd4295028f917481c9728425176fd708	74	PANTHER	PTHR34504	ANTITOXIN HICB	2	73	2.2E-14	T	10-07-2023	-	-
DAKU01000109.1_12	cd4295028f917481c9728425176fd708	74	Gene3D	G3DSA:3.30.160.250	-	3	73	1.1E-16	T	10-07-2023	-	-
DAKU01000109.1_12	cd4295028f917481c9728425176fd708	74	SUPERFAMILY	SSF143100	TTHA1013/TTHA0281-like	4	64	1.09E-15	T	10-07-2023	IPR035069	TTHA1013/TTHA0281-like
DAKU01000027.1_2_9	b0792f23c13bd7554016751d1515411b	103	Coils	Coil	Coil	36	77	-	T	10-07-2023	-	-
DAKU01000091.1_3_1	14490b8469a457d9d36d61bc572eb3a7	73	Gene3D	G3DSA:3.40.1260.10	-	1	71	4.2E-11	T	10-07-2023	IPR027396	DsrEFH-like
DAKU01000091.1_3_1	14490b8469a457d9d36d61bc572eb3a7	73	Pfam	PF02635	DsrE/DsrF-like family	2	65	3.9E-5	T	10-07-2023	IPR003787	Sulphur relay, DsrE/F-like
DAKU01000091.1_3_1	14490b8469a457d9d36d61bc572eb3a7	73	SUPERFAMILY	SSF75169	DsrEFH-like	1	67	2.06E-12	T	10-07-2023	IPR027396	DsrEFH-like
DAKU01000059.1_2_11	2bff6acfec7eeb53ae94eefff5e9f216	162	Pfam	PF00344	SecY	32	140	5.1E-24	T	10-07-2023	IPR002208	SecY/SEC61-alpha family
DAKU01000059.1_2_11	2bff6acfec7eeb53ae94eefff5e9f216	162	Gene3D	G3DSA:1.10.3370.10	SecY subunit domain	1	161	3.5E-41	T	10-07-2023	IPR023201	SecY domain superfamily
DAKU01000059.1_2_11	2bff6acfec7eeb53ae94eefff5e9f216	162	PANTHER	PTHR10906	SECY/SEC61-ALPHA FAMILY MEMBER	30	155	3.3E-18	T	10-07-2023	IPR002208	SecY/SEC61-alpha family
DAKU01000059.1_2_11	2bff6acfec7eeb53ae94eefff5e9f216	162	SUPERFAMILY	SSF103491	Preprotein translocase SecY subunit	24	147	1.7E-26	T	10-07-2023	IPR023201	SecY domain superfamily
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	ProSitePatterns	PS00507	Nickel-dependent hydrogenases large subunit signature 1.	39	64	-	T	10-07-2023	IPR018194	Nickel-dependent hydrogenase, large subunit, nickel binding site
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	Gene3D	G3DSA:1.10.645.10	-	1	579	5.7E-134	T	10-07-2023	IPR029014	[NiFe]-hydrogenase, large subunit
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	ProSitePatterns	PS00508	Nickel-dependent hydrogenases large subunit signature 2.	570	579	-	T	10-07-2023	IPR018194	Nickel-dependent hydrogenase, large subunit, nickel binding site
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	Pfam	PF00374	Nickel-dependent hydrogenase	161	219	2.0E-6	T	10-07-2023	IPR001501	Nickel-dependent hydrogenase, large subunit
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	Pfam	PF00374	Nickel-dependent hydrogenase	310	579	8.9E-58	T	10-07-2023	IPR001501	Nickel-dependent hydrogenase, large subunit
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	Pfam	PF00374	Nickel-dependent hydrogenase	39	121	6.7E-22	T	10-07-2023	IPR001501	Nickel-dependent hydrogenase, large subunit
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	SUPERFAMILY	SSF56762	HydB/Nqo4-like	1	579	6.28E-120	T	10-07-2023	IPR029014	[NiFe]-hydrogenase, large subunit
DAKU01000124.1_19	38ad503a20e4c7ae92c23b93e79fd4a6	595	PANTHER	PTHR42958	HYDROGENASE-2 LARGE CHAIN	1	587	4.7E-154	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	Pfam	PF16363	GDP-mannose 4,6 dehydratase	5	297	7.8E-64	T	10-07-2023	IPR016040	NAD(P)-binding domain
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	Gene3D	G3DSA:3.40.50.720	-	4	235	2.0E-95	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	PRINTS	PR01713	Nucleotide sugar epimerase signature	206	221	4.3E-5	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	PRINTS	PR01713	Nucleotide sugar epimerase signature	229	244	4.3E-5	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	PRINTS	PR01713	Nucleotide sugar epimerase signature	268	285	4.3E-5	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	299	1.58E-94	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	Gene3D	G3DSA:3.90.25.10	-	170	298	2.0E-95	T	10-07-2023	-	-
DAKU01000057.1_2_11	3b4a6ed28bd943c4580470a4246f249b	302	PANTHER	PTHR43000	DTDP-D-GLUCOSE 4,6-DEHYDRATASE-RELATED	2	298	5.5E-67	T	10-07-2023	-	-
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	Gene3D	G3DSA:3.40.50.880	-	160	324	1.1E-65	T	10-07-2023	IPR029062	Class I glutamine amidotransferase-like
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	146	3.98E-47	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	Pfam	PF06418	CTP synthase N-terminus	1	145	7.2E-51	T	10-07-2023	IPR017456	CTP synthase, N-terminal
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	PANTHER	PTHR11550	CTP SYNTHASE	11	318	2.9E-115	T	10-07-2023	IPR004468	CTP synthase
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	Gene3D	G3DSA:3.40.50.300	-	1	155	4.7E-59	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
DAKU01000029.1_2_1	d2f75f38c1b5fe75cba1dc34cba759d8	324	CDD	cd01746	GATase1_CTP_Synthase	168	324	5.05418E-89	T	10-07-2023	IPR033828	CTP synthase GATase domain
