MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	Hamap	MF_01152	Chaperone protein DnaJ [dnaJ].	7	375	35.307274	T	24-06-2023	IPR012724	Chaperone DnaJ
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	Pfam	PF00684	DnaJ central domain	168	232	1.3E-11	T	24-06-2023	IPR001305	Heat shock protein DnaJ, cysteine-rich domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	Gene3D	G3DSA:2.60.260.20	-	136	276	1.3E-13	T	24-06-2023	-	-
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	CDD	cd10719	DnaJ_zf	168	232	1.9263E-20	T	24-06-2023	IPR001305	Heat shock protein DnaJ, cysteine-rich domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	TIGRFAM	TIGR02349	DnaJ_bact: chaperone protein DnaJ	10	375	5.2E-118	T	24-06-2023	IPR012724	Chaperone DnaJ
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	ProSitePatterns	PS00636	Nt-dnaJ domain signature.	49	68	-	T	24-06-2023	IPR018253	DnaJ domain, conserved site
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	SUPERFAMILY	SSF49493	HSP40/DnaJ peptide-binding domain	284	369	1.31E-20	T	24-06-2023	IPR008971	HSP40/DnaJ peptide-binding
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	SMART	SM00271	dnaj_3	9	64	2.0E-27	T	24-06-2023	IPR001623	DnaJ domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	Gene3D	G3DSA:2.10.230.10	-	160	237	1.8E-15	T	24-06-2023	-	-
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	FunFam	G3DSA:2.60.260.20:FF:000005	Chaperone protein dnaJ 1, mitochondrial	279	376	5.2E-27	T	24-06-2023	-	-
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	PRINTS	PR00625	DnaJ domain signature	12	30	7.9E-19	T	24-06-2023	IPR001623	DnaJ domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	PRINTS	PR00625	DnaJ domain signature	64	83	7.9E-19	T	24-06-2023	IPR001623	DnaJ domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	PRINTS	PR00625	DnaJ domain signature	44	64	7.9E-19	T	24-06-2023	IPR001623	DnaJ domain
MHQW01000037.1_orf22315	c3b44971451d540febc079492ff42520	377	SUPERFAMILY	SSF49493	HSP40/DnaJ peptide-binding domain	140	281	5.23E-14	T	24-06-2023	IPR008971	HSP40/DnaJ peptide-binding
