NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	Gene3D	G3DSA:1.10.260.90	-	474	569	1.5E-22	T	24-06-2023	-	-
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	SUPERFAMILY	SSF56672	DNA/RNA polymerases	434	851	2.72E-35	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	93	337	1.9E-58	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	MobiDBLite	mobidb-lite	consensus disorder prediction	11	26	-	T	24-06-2023	-	-
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	ProSiteProfiles	PS50507	RdRp of positive ssRNA viruses catalytic domain profile.	603	744	12.866579	T	24-06-2023	IPR007094	RNA-directed RNA polymerase,  catalytic domain
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	Pfam	PF00972	Flavivirus RNA-directed RNA polymerase, fingers and palm domains	383	763	5.3E-24	T	24-06-2023	IPR000208	RNA-directed RNA polymerase, flavivirus
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	24-06-2023	-	-
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	133	223	1.96E-5	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	Pfam	PF01728	FtsJ-like methyltransferase	136	299	2.2E-5	T	24-06-2023	IPR002877	Ribosomal RNA methyltransferase, FtsJ domain
NC_024113.1_orf28	d51f00a9db20a7eda8eef55fe98e6ae0	947	Pfam	PF20483	Flavivirus RNA-directed RNA polymerase, thumb domain	776	875	8.5E-15	T	24-06-2023	IPR046811	RNA-directed RNA polymerase, thumb domain, Flavivirus
NC_024113.1_orf13	3a8b7f5d700053fa3c74b25227d4ea30	119	MobiDBLite	mobidb-lite	consensus disorder prediction	32	46	-	T	24-06-2023	-	-
NC_024113.1_orf13	3a8b7f5d700053fa3c74b25227d4ea30	119	MobiDBLite	mobidb-lite	consensus disorder prediction	27	62	-	T	24-06-2023	-	-
NC_024113.1_orf13	3a8b7f5d700053fa3c74b25227d4ea30	119	MobiDBLite	mobidb-lite	consensus disorder prediction	96	119	-	T	24-06-2023	-	-
NC_024113.1_orf13	3a8b7f5d700053fa3c74b25227d4ea30	119	MobiDBLite	mobidb-lite	consensus disorder prediction	79	119	-	T	24-06-2023	-	-
NC_024113.1_orf9	0afb2096421abaf91c3561ec89edfae3	125	MobiDBLite	mobidb-lite	consensus disorder prediction	73	108	-	T	24-06-2023	-	-
NC_024113.1_orf9	0afb2096421abaf91c3561ec89edfae3	125	MobiDBLite	mobidb-lite	consensus disorder prediction	46	64	-	T	24-06-2023	-	-
NC_024113.1_orf9	0afb2096421abaf91c3561ec89edfae3	125	MobiDBLite	mobidb-lite	consensus disorder prediction	44	125	-	T	24-06-2023	-	-
