locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001426.1_1_1												Hypothetical
QGNH01001426.1_1_2		K14440	COG0553		phrog_62	VOG00107	PHROG:phrog_62	446	9.3e-64	207.1		DNA helicase
QGNH01001426.1_1_3					phrog_93	VOG00231	PHROG:phrog_93	97	7.9e-19	59.2		endonuclease
QGNH01001426.1_1_4												Hypothetical
QGNH01001426.1_1_5		K02334	COG0749		phrog_17	VOG00075	PHROG:phrog_17	608	1.6e-67	219.8		DNA polymerase
QGNH01001426.1_1_6												Hypothetical
QGNH01001426.1_1_7												Hypothetical
QGNH01001426.1_1_8						VOG10358	VOG:VOG10358	153	1.4e-09	29.0		REFSEQ hypothetical protein
QGNH01001426.1_1_9												Hypothetical
QGNH01001426.1_1_10												Hypothetical
QGNH01001426.1_2_1												Hypothetical
QGNH01001426.1_2_2												Hypothetical
QGNH01001426.1_2_3												Hypothetical
QGNH01001426.1_2_4												Hypothetical
QGNH01001426.1_2_5												Hypothetical
QGNH01001426.1_2_6												Hypothetical
QGNH01001426.1_2_7												Hypothetical
QGNH01001426.1_2_8												Hypothetical
QGNH01001426.1_2_9												Hypothetical
QGNH01001426.1_2_10												Hypothetical
QGNH01001426.1_2_11												Hypothetical
QGNH01001426.1_2_12												Hypothetical
QGNH01001426.1_2_13												Hypothetical
QGNH01001426.1_2_14												Hypothetical
QGNH01001426.1_2_15												Hypothetical
QGNH01001426.1_3_1												Hypothetical
QGNH01001426.1_3_2					phrog_1216	VOG00516	PHROG:phrog_1216	476	2.2e-14	43.2		portal protein
QGNH01001426.1_4_1												Hypothetical
QGNH01001426.1_4_2												Hypothetical
QGNH01001426.1_4_3												Hypothetical
QGNH01001426.1_4_4												Hypothetical
QGNH01001426.1_4_5												Hypothetical
QGNH01001426.1_4_6												Hypothetical
QGNH01001426.1_4_7												Hypothetical
QGNH01001426.1_4_8												Hypothetical
QGNH01001426.1_4_9												Hypothetical
QGNH01001426.1_4_10												Hypothetical
QGNH01001426.1_4_11												Hypothetical
QGNH01001426.1_4_12												Hypothetical
QGNH01001426.1_4_13												Hypothetical
QGNH01001426.1_4_14												Hypothetical
QGNH01001426.1_4_15												Hypothetical
QGNH01001426.1_4_16												Hypothetical
QGNH01001426.1_4_17					phrog_9570		PHROG:phrog_9570	231	1.4e-14	45.2		tail length tape measure protein
QGNH01001426.1_5_1												Hypothetical
QGNH01001426.1_5_2												Hypothetical
QGNH01001426.1_5_3												Hypothetical
QGNH01001426.1_5_4												Hypothetical
QGNH01001426.1_5_5												Hypothetical
QGNH01001426.1_5_6												Hypothetical
QGNH01001426.1_5_7												Hypothetical
QGNH01001426.1_6_1					phrog_1357, phrog_1357, phrog_1357	VOG08005	PHROG:phrog_1357	465	1.6e-35	48.7		major head protein
QGNH01001426.1_6_2												Hypothetical
