JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	SUPERFAMILY	SSF51445	(Trans)glycosidases	13	462	1.83E-132	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	Gene3D	G3DSA:3.20.20.80	Glycosidases	14	459	3.0E-203	T	24-06-2023	-	-
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	SUPERFAMILY	SSF51011	Glycosyl hydrolase domain	469	549	5.6E-15	T	24-06-2023	-	-
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	TIGRFAM	TIGR02456	treS_nterm: trehalose synthase	14	549	1.9E-279	T	24-06-2023	IPR012810	Trehalose synthase/alpha-amylase, N-terminal
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	PANTHER	PTHR10357	ALPHA-AMYLASE FAMILY MEMBER	12	514	2.5E-141	T	24-06-2023	-	-
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	Pfam	PF00128	Alpha amylase, catalytic domain	37	319	2.4E-74	T	24-06-2023	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	Gene3D	G3DSA:2.60.40.1180	-	469	555	8.3E-27	T	24-06-2023	IPR013780	Glycosyl hydrolase, all-beta
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	Gene3D	G3DSA:3.90.400.10	-	112	181	3.0E-203	T	24-06-2023	IPR045857	Oligo-1,6-glucosidase, domain 2
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	Pfam	PF16657	Maltogenic Amylase, C-terminal domain	469	546	6.6E-23	T	24-06-2023	IPR032091	Maltogenic Amylase, C-terminal
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	FunFam	G3DSA:3.20.20.80:FF:000055	Trehalose synthase	177	459	1.8E-128	T	24-06-2023	-	-
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	SMART	SM00642	aamy	22	420	3.0E-109	T	24-06-2023	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
JAJYEP010000007.1_orf11087	50326c46cf13f4df6bc1812927b0692a	558	CDD	cd11334	AmyAc_TreS	14	459	0.0	T	24-06-2023	-	-
JAJYEP010000045.1_orf5309	af1191865411162a956352ad35bfea08	166	SUPERFAMILY	SSF143243	Nqo5-like	25	152	7.45E-46	T	24-06-2023	IPR037232	NADH:ubiquinone oxidoreductase, 30kDa subunit superfamily
JAJYEP010000045.1_orf5309	af1191865411162a956352ad35bfea08	166	Pfam	PF00329	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	37	144	1.1E-41	T	24-06-2023	IPR001268	NADH:ubiquinone oxidoreductase, 30kDa subunit
JAJYEP010000045.1_orf5309	af1191865411162a956352ad35bfea08	166	Hamap	MF_01357	NAD(P)H-quinone oxidoreductase subunit J, chloroplastic [ndhJ].	15	152	24.866396	T	24-06-2023	IPR010218	NADH dehydrogenase, subunit C
JAJYEP010000045.1_orf5309	af1191865411162a956352ad35bfea08	166	PANTHER	PTHR10884	NADH DEHYDROGENASE  UBIQUINONE  IRON-SULFUR PROTEIN 3	37	147	2.1E-37	T	24-06-2023	-	-
JAJYEP010000045.1_orf5309	af1191865411162a956352ad35bfea08	166	TIGRFAM	TIGR01961	NuoC_fam: NADH (or F420H2) dehydrogenase, subunit C	32	143	1.5E-39	T	24-06-2023	IPR010218	NADH dehydrogenase, subunit C
