AP024486.1_orf18036	668f968061fed326a1154cf208149a73	1011	TIGRFAM	TIGR01564	S_layer_MJ: S-layer protein	9	81	3.7E-10	T	24-06-2023	IPR006454	S-layer protein
AP024486.1_orf18036	668f968061fed326a1154cf208149a73	1011	Pfam	PF05123	S-layer like family, N-terminal region	9	97	1.8E-12	T	24-06-2023	IPR022650	S-layer protein, N-terminal
AP024486.1_orf13206	730b137c2a4c5838576543e38aae658a	1140	PANTHER	PTHR42210	DNA POLYMERASE II LARGE SUBUNIT	2	1140	0.0	T	24-06-2023	IPR004475	DNA polymerase II large subunit DP2
AP024486.1_orf13206	730b137c2a4c5838576543e38aae658a	1140	Coils	Coil	Coil	175	195	-	T	24-06-2023	-	-
AP024486.1_orf13206	730b137c2a4c5838576543e38aae658a	1140	Pfam	PF03833	DNA polymerase II large subunit DP2	5	890	0.0	T	24-06-2023	IPR016033	DNA polymerase II large subunit DP2, N-terminal
AP024486.1_orf13206	730b137c2a4c5838576543e38aae658a	1140	Hamap	MF_00324	DNA polymerase II large subunit [polC].	1	1140	355.780579	T	24-06-2023	IPR004475	DNA polymerase II large subunit DP2
AP024486.1_orf13206	730b137c2a4c5838576543e38aae658a	1140	TIGRFAM	TIGR00354	polC: DNA polymerase II, large subunit DP2	2	1138	0.0	T	24-06-2023	IPR004475	DNA polymerase II large subunit DP2
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	35	659	1.21E-110	T	24-06-2023	-	-
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	Pfam	PF19302	Domain of unknown function (DUF5915)	895	1065	1.2E-21	T	24-06-2023	-	-
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	Gene3D	G3DSA:3.90.740.10	-	231	417	2.3E-36	T	24-06-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	70	81	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	63	74	1.9E-26	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
AP024486.1_orf10235	9acb08898a952fcfb6552a806166025f	1066	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	583	592	1.9E-26	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
