NC_028796_1	34f2214d4b3c2c7e84b2bc13841fcfc7	125	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_028796_1	34f2214d4b3c2c7e84b2bc13841fcfc7	125	MobiDBLite	mobidb-lite	consensus disorder prediction	104	125	-	T	10-07-2023	-	-
NC_028796_1	34f2214d4b3c2c7e84b2bc13841fcfc7	125	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	10-07-2023	-	-
NC_028796_11	daefea16f9996e928bf585cdda0759ce	124	MobiDBLite	mobidb-lite	consensus disorder prediction	89	110	-	T	10-07-2023	-	-
NC_028796_63	f918e7fe6e7bac4e302da101e28b2071	338	Pfam	PF07505	Protein of unknown function (DUF5131)	4	336	5.0E-103	T	10-07-2023	IPR011101	Protein of unknown function DUF5131
NC_028796_79	af35cdc2c7988ea7cdcf8f4f41ec154b	42	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	10-07-2023	-	-
NC_028796_79	af35cdc2c7988ea7cdcf8f4f41ec154b	42	MobiDBLite	mobidb-lite	consensus disorder prediction	1	42	-	T	10-07-2023	-	-
NC_028796_33	d84a139f470892156c30f26370246479	296	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	94	270	9.2E-35	T	10-07-2023	IPR013762	Integrase-like, catalytic domain superfamily
NC_028796_33	d84a139f470892156c30f26370246479	296	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	98	263	32.324432	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_028796_33	d84a139f470892156c30f26370246479	296	ProSiteProfiles	PS51900	Core-binding (CB) domain profile.	1	77	12.916483	T	10-07-2023	IPR044068	Core-binding (CB) domain
NC_028796_33	d84a139f470892156c30f26370246479	296	Gene3D	G3DSA:1.10.150.130	-	1	88	3.9E-7	T	10-07-2023	IPR010998	Integrase/recombinase, N-terminal
NC_028796_33	d84a139f470892156c30f26370246479	296	CDD	cd00397	DNA_BRE_C	107	251	2.65817E-25	T	10-07-2023	-	-
NC_028796_33	d84a139f470892156c30f26370246479	296	Pfam	PF00589	Phage integrase family	105	255	6.9E-24	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_028796_33	d84a139f470892156c30f26370246479	296	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	2	259	1.03E-40	T	10-07-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
