NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	MobiDBLite	mobidb-lite	consensus disorder prediction	434	465	-	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	Gene3D	G3DSA:2.40.70.10	Acid Proteases	1167	1291	1.3E-6	T	24-06-2023	IPR021109	Aspartic peptidase domain superfamily
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	879	895	10.905412	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	Pfam	PF00098	Zinc knuckle	878	895	3.8E-6	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1404	1584	12.196455	T	24-06-2023	IPR000477	Reverse transcriptase domain
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	SMART	SM00343	c2hcfinal6	879	895	3.0E-6	T	24-06-2023	IPR001878	Zinc finger, CCHC-type
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	MobiDBLite	mobidb-lite	consensus disorder prediction	438	456	-	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	SUPERFAMILY	SSF56672	DNA/RNA polymerases	1355	1780	1.22E-108	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	SUPERFAMILY	SSF57756	Retrovirus zinc finger-like domains	871	904	1.59E-8	T	24-06-2023	IPR036875	Zinc finger, CCHC-type superfamily
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	1372	1510	7.8E-69	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	Gene3D	G3DSA:4.10.60.10	-	872	903	4.6E-7	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	CDD	cd01647	RT_LTR	1398	1583	2.88127E-66	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	PANTHER	PTHR33064	POL PROTEIN	1378	1760	2.0E-54	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	FunFam	G3DSA:3.10.10.10:FF:000007	Retrovirus-related Pol polyprotein from transposon 17.6-like Protein	1478	1510	9.7E-14	T	24-06-2023	-	-
NC_023485.1_orf79	a888ea656c664697141ea9cd18d48613	1934	Pfam	PF17917	RNase H-like domain found in reverse transcriptase	1679	1775	2.8E-9	T	24-06-2023	IPR041373	Reverse transcriptase, RNase H-like domain
