LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	282	1.8E-89	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	PANTHER	PTHR43375	OROTIDINE 5'-PHOSPHATE DECARBOXYLASE	9	279	5.7E-66	T	10-07-2023	IPR011995	Orotidine 5'-phosphate decarboxylase, type 2
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	8	274	7.07E-64	T	10-07-2023	IPR011060	Ribulose-phosphate binding barrel
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	SMART	SM00934	OMPdecase_2	13	268	2.0E-38	T	10-07-2023	IPR001754	Orotidine 5'-phosphate decarboxylase domain
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	Pfam	PF00215	Orotidine 5'-phosphate decarboxylase / HUMPS family	14	261	7.3E-25	T	10-07-2023	IPR001754	Orotidine 5'-phosphate decarboxylase domain
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	CDD	cd04725	OMP_decarboxylase_like	14	270	9.0897E-52	T	10-07-2023	-	-
LCMV01000011.1_2_2	ba3c728c6878d5fe6b25f76330d7a759	284	TIGRFAM	TIGR02127	pyrF_sub2: orotidine 5'-phosphate decarboxylase	9	268	7.7E-65	T	10-07-2023	IPR011995	Orotidine 5'-phosphate decarboxylase, type 2
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PANTHER	PTHR43343	PEPTIDASE S12	79	304	3.1E-57	T	10-07-2023	-	-
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PRINTS	PR00834	HtrA/DegQ protease family signature	234	251	8.0E-29	T	10-07-2023	IPR001940	Peptidase S1C
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PRINTS	PR00834	HtrA/DegQ protease family signature	256	273	8.0E-29	T	10-07-2023	IPR001940	Peptidase S1C
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PRINTS	PR00834	HtrA/DegQ protease family signature	192	216	8.0E-29	T	10-07-2023	IPR001940	Peptidase S1C
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PRINTS	PR00834	HtrA/DegQ protease family signature	131	143	8.0E-29	T	10-07-2023	IPR001940	Peptidase S1C
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	PRINTS	PR00834	HtrA/DegQ protease family signature	152	172	8.0E-29	T	10-07-2023	IPR001940	Peptidase S1C
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	87	295	7.89E-55	T	10-07-2023	IPR009003	Peptidase S1, PA clan
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	Pfam	PF13365	Trypsin-like peptidase domain	122	263	1.1E-31	T	10-07-2023	-	-
LCMV01000040.1_11	8f31415f15b6c63aa350bea776f9dbc5	310	Gene3D	G3DSA:2.40.10.120	-	51	295	1.6E-65	T	10-07-2023	-	-
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	PANTHER	PTHR43740	LEUCYL-TRNA SYNTHETASE	1	566	4.7E-258	T	10-07-2023	IPR002302	Leucine-tRNA ligase
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	TIGRFAM	TIGR00396	leuS_bact: leucine--tRNA ligase	4	789	2.7E-277	T	10-07-2023	IPR002302	Leucine-tRNA ligase
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Pfam	PF09334	tRNA synthetases class I (M)	40	183	6.8E-18	T	10-07-2023	IPR015413	Methionyl/Leucyl tRNA synthetase
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Gene3D	G3DSA:1.10.730.10	-	563	789	4.9E-53	T	10-07-2023	-	-
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Gene3D	G3DSA:3.40.50.620	HUPs	31	310	1.1E-76	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	222	411	2.83E-48	T	10-07-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	645	767	1.8E-11	T	10-07-2023	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Pfam	PF13603	Leucyl-tRNA synthetase, Domain 2	220	395	9.4E-58	T	10-07-2023	IPR025709	Leucyl-tRNA synthetase, editing domain
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	4	620	2.92E-124	T	10-07-2023	-	-
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	CDD	cd00812	LeuRS_core	34	611	2.66791E-104	T	10-07-2023	-	-
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Gene3D	G3DSA:3.40.50.620	HUPs	380	562	7.3E-58	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Hamap	MF_00049_B	Leucine--tRNA ligase [leuS].	3	789	20.056065	T	10-07-2023	IPR002302	Leucine-tRNA ligase
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	409	598	4.4E-19	T	10-07-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
LCMV01000021.1_3	76c578e9572943d31b85342e0f09f4cf	791	PRINTS	PR00985	Leucyl-tRNA synthetase signature	185	198	1.1E-50	T	10-07-2023	IPR002302	Leucine-tRNA ligase
