MZ334505.1_orf319	ab02d8a4b3973a2a85910b1d2bca4b49	564	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	195	382	8.31E-10	T	24-06-2023	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	Pfam	PF17289	Terminase RNaseH-like domain	321	485	1.6E-6	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	Gene3D	G3DSA:3.40.50.300	-	6	223	2.0E-31	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	72	293	4.3E-7	T	24-06-2023	-	-
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	MobiDBLite	mobidb-lite	consensus disorder prediction	489	564	-	T	24-06-2023	-	-
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	MobiDBLite	mobidb-lite	consensus disorder prediction	546	564	-	T	24-06-2023	-	-
MZ334505.1_orf69	d6af6e6bb5a816139ceef7495b72cdaf	564	Gene3D	G3DSA:3.30.420.240	-	295	488	3.7E-25	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Pfam	PF07669	Eco57I restriction-modification methylase	709	819	1.8E-11	T	24-06-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	405	1121	1.7E-64	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	405	577	8.5E-26	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	714	720	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	655	837	3.5E-27	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	275	836	4.72E-53	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	452	466	3.2E-22	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	747	771	3.2E-22	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	711	723	3.2E-22	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	425	441	3.2E-22	T	24-06-2023	-	-
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Pfam	PF02384	N-6 DNA Methylase	409	510	1.1E-8	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	74	134	8.6E-7	T	24-06-2023	IPR029464	Type I restriction enzyme R protein, N-terminal domain
MZ334505.1_orf1624	8ea5ca5dd70193cdd0d9a001af650be5	1262	Pfam	PF12950	TaqI-like C-terminal specificity domain	933	1086	1.7E-12	T	24-06-2023	IPR025931	TaqI-like C-terminal specificity domain
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Gene3D	G3DSA:3.30.420.10	-	152	365	3.4E-37	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Gene3D	G3DSA:1.10.132.60	-	690	864	8.2E-13	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	16	137	6.1E-10	T	24-06-2023	-	-
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	24	756	4.3E-62	T	24-06-2023	-	-
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Pfam	PF03104	DNA polymerase family B, exonuclease domain	84	273	8.6E-21	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	76	88	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	SMART	SM00486	polmehr3	149	603	4.3E-46	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	SUPERFAMILY	SSF56672	DNA/RNA polymerases	406	858	2.61E-72	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Pfam	PF00136	DNA polymerase family B	390	728	7.2E-27	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	589	597	4.5E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	435	448	4.5E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	536	548	4.5E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	689	2.1E-38	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334505.1_orf1483	1c43d1e477b5ac4286d30293894609fa	864	SUPERFAMILY	SSF53098	Ribonuclease H-like	13	385	1.52E-57	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334505.1_orf156	b3e06c0802e43eb34a329faa5b84715d	1040	MobiDBLite	mobidb-lite	consensus disorder prediction	118	160	-	T	24-06-2023	-	-
MZ334505.1_orf156	b3e06c0802e43eb34a329faa5b84715d	1040	MobiDBLite	mobidb-lite	consensus disorder prediction	135	154	-	T	24-06-2023	-	-
MZ334505.1_orf227	9c734b1381b30716e0f7e4487f20425f	607	MobiDBLite	mobidb-lite	consensus disorder prediction	78	105	-	T	24-06-2023	-	-
MZ334505.1_orf227	9c734b1381b30716e0f7e4487f20425f	607	MobiDBLite	mobidb-lite	consensus disorder prediction	548	581	-	T	24-06-2023	-	-
MZ334505.1_orf227	9c734b1381b30716e0f7e4487f20425f	607	MobiDBLite	mobidb-lite	consensus disorder prediction	545	581	-	T	24-06-2023	-	-
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	Gene3D	G3DSA:3.40.50.300	-	400	584	6.4E-19	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	Gene3D	G3DSA:3.40.50.300	-	41	254	3.9E-7	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	PANTHER	PTHR11472	DNA REPAIR DEAD HELICASE RAD3/XP-D SUBFAMILY MEMBER	417	583	6.1E-14	T	24-06-2023	IPR045028	Helicase superfamily 1/2, DinG/Rad3-like
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	SMART	SM00491	Cxpdneu3	445	567	1.8E-9	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	Pfam	PF13307	Helicase C-terminal domain	436	580	6.7E-17	T	24-06-2023	IPR006555	ATP-dependent helicase, C-terminal
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	Pfam	PF04851	Type III restriction enzyme, res subunit	43	234	4.0E-6	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	424	564	9.35E-15	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334505.1_orf1189	cf1e3bfad79e57f26f488a14e5a1b75a	599	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	27	231	4.65E-8	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	Gene3D	G3DSA:3.20.70.20	-	34	274	8.1E-74	T	24-06-2023	-	-
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	124	736	8.85E-123	T	24-06-2023	-	-
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	50	742	5.7E-217	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	Pfam	PF02867	Ribonucleotide reductase, barrel domain	125	720	8.5E-132	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	44	120	4.0E-22	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	200	219	3.6E-21	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	380	391	3.6E-21	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	483	505	3.6E-21	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	571	598	3.6E-21	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	445	468	3.6E-21	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	Coils	Coil	Coil	629	649	-	T	24-06-2023	-	-
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	CDD	cd02888	RNR_II_dimer	97	735	1.56399E-173	T	24-06-2023	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	52	123	6.8E-10	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	Gene3D	G3DSA:3.20.70.20	-	291	748	6.3E-103	T	24-06-2023	-	-
MZ334505.1_orf388	534d5d6860cf341d8de2b4148039d9ae	818	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	12	817	9.7E-193	T	24-06-2023	-	-
