PXQZ01000063.1_4	2bdb3634ebed3391c2eac470eb1c7249	69	CDD	cd22231	RHH_NikR_HicB-like	5	46	9.5759E-7	T	10-07-2023	-	-
PXQZ01000063.1_4	2bdb3634ebed3391c2eac470eb1c7249	69	Pfam	PF01402	Ribbon-helix-helix protein, copG family	5	38	1.8E-4	T	10-07-2023	IPR002145	Ribbon-helix-helix protein, CopG
PXQZ01000063.1_4	2bdb3634ebed3391c2eac470eb1c7249	69	SUPERFAMILY	SSF47598	Ribbon-helix-helix	4	47	3.11E-8	T	10-07-2023	IPR010985	Ribbon-helix-helix
PXQZ01000063.1_4	2bdb3634ebed3391c2eac470eb1c7249	69	Gene3D	G3DSA:1.10.1220.10	-	5	47	9.8E-6	T	10-07-2023	IPR013321	Arc-type ribbon-helix-helix
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	PANTHER	PTHR11669	REPLICATION FACTOR C / DNA POLYMERASE III GAMMA-TAU SUBUNIT	16	404	3.7E-11	T	10-07-2023	-	-
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	ProSiteProfiles	PS50819	Intein DOD-type homing endonuclease domain profile.	340	438	11.315741	T	10-07-2023	IPR004042	Intein DOD homing endonuclease
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	62	217	7.2E-22	T	10-07-2023	-	-
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	14	61	7.3E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	383	497	2.8E-19	T	10-07-2023	IPR027434	Homing endonuclease
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	ProSiteProfiles	PS50817	Intein N-terminal splicing motif profile.	61	142	12.576865	T	10-07-2023	IPR006141	Intein N-terminal splicing region
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	SUPERFAMILY	SSF51294	Hedgehog/intein (Hint) domain	60	749	6.47E-25	T	10-07-2023	IPR036844	Hint domain superfamily
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	667	755	1.1E-6	T	10-07-2023	-	-
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	CDD	cd00081	Hint	61	168	6.02437E-16	T	10-07-2023	-	-
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	PRINTS	PR00379	Intein signature	735	752	1.3E-6	T	10-07-2023	IPR006142	Intein
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	PRINTS	PR00379	Intein signature	129	142	1.3E-6	T	10-07-2023	IPR006142	Intein
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	PRINTS	PR00379	Intein signature	398	410	1.3E-6	T	10-07-2023	IPR006142	Intein
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Pfam	PF14528	LAGLIDADG-like domain	396	477	4.1E-12	T	10-07-2023	IPR004860	Homing endonuclease, LAGLIDADG
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Gene3D	G3DSA:3.40.50.300	-	8	61	3.5E-13	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	Pfam	PF14890	Intein splicing domain	68	749	2.7E-15	T	10-07-2023	-	-
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	TIGRFAM	TIGR01445	intein_Nterm: intein N-terminal splicing region	61	142	1.7E-10	T	10-07-2023	IPR006141	Intein N-terminal splicing region
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	SUPERFAMILY	SSF55608	Homing endonucleases	386	493	5.5E-16	T	10-07-2023	IPR027434	Homing endonuclease
PXQZ01000123.1_3_13	3024647fe7c96419545dac69d5c35c4e	760	SMART	SM00306	hint_7	59	166	1.5E-14	T	10-07-2023	IPR003587	Hint domain N-terminal
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	Pfam	PF01425	Amidase	19	436	4.4E-83	T	10-07-2023	IPR023631	Amidase signature domain
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	Gene3D	G3DSA:3.90.1300.10	Amidase signature (AS) domain	34	439	1.8E-131	T	10-07-2023	IPR036928	Amidase signature (AS) superfamily
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	MobiDBLite	mobidb-lite	consensus disorder prediction	225	242	-	T	10-07-2023	-	-
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	MobiDBLite	mobidb-lite	consensus disorder prediction	219	251	-	T	10-07-2023	-	-
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	TIGRFAM	TIGR02713	allophanate_hyd: allophanate hydrolase	34	445	1.2E-160	T	10-07-2023	IPR014085	Allophanate hydrolase
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	Gene3D	G3DSA:1.20.58.1700	-	291	366	1.8E-131	T	10-07-2023	-	-
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	PANTHER	PTHR11895	TRANSAMIDASE	1	443	1.2E-82	T	10-07-2023	IPR000120	Amidase
PXQZ01000047.1_15	1011380501c8d2b6ab95ea47bfc45c90	449	SUPERFAMILY	SSF75304	Amidase signature (AS) enzymes	2	447	1.02E-113	T	10-07-2023	IPR036928	Amidase signature (AS) superfamily
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	Pfam	PF13412	Winged helix-turn-helix DNA-binding	20	63	1.6E-7	T	10-07-2023	-	-
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	Gene3D	G3DSA:1.10.10.10	-	12	103	1.2E-9	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	20	103	3.4E-11	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	PANTHER	PTHR43704	BSR5907 PROTEIN	12	268	2.3E-59	T	10-07-2023	-	-
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	CDD	cd00092	HTH_CRP	30	77	3.91068E-12	T	10-07-2023	-	-
PXQZ01000007.1_5	d768a0d986ef714c25c43ce2029f69ae	270	SMART	SM00419	crpmeuga4	28	77	3.6E-9	T	10-07-2023	IPR012318	Crp-type HTH domain
PXQZ01000126.1_2_5	ecb5d19e30ca11f50379b4ce6506ffe5	51	Pfam	PF14520	Helix-hairpin-helix domain	2	47	1.3E-8	T	10-07-2023	-	-
PXQZ01000126.1_2_5	ecb5d19e30ca11f50379b4ce6506ffe5	51	SUPERFAMILY	SSF47781	RuvA domain 2-like	2	50	9.34E-9	T	10-07-2023	IPR010994	RuvA domain 2-like
PXQZ01000126.1_2_5	ecb5d19e30ca11f50379b4ce6506ffe5	51	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	10-07-2023	-	-
PXQZ01000126.1_2_5	ecb5d19e30ca11f50379b4ce6506ffe5	51	Gene3D	G3DSA:1.10.150.20	-	1	51	4.3E-8	T	10-07-2023	-	-
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	Pfam	PF00361	Proton-conducting membrane transporter	136	423	2.8E-73	T	10-07-2023	IPR001750	NADH:quinone oxidoreductase/Mrp antiporter, membrane subunit
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	TIGRFAM	TIGR01972	NDH_I_M: proton-translocating NADH-quinone oxidoreductase, chain M	5	504	2.7E-144	T	10-07-2023	IPR010227	NADH-quinone oxidoreductase, chain M/4
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PRINTS	PR01437	NADH-ubiquinone oxidoreductase subunit 4 signature	142	161	2.7E-31	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PRINTS	PR01437	NADH-ubiquinone oxidoreductase subunit 4 signature	252	276	2.7E-31	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PRINTS	PR01437	NADH-ubiquinone oxidoreductase subunit 4 signature	340	359	2.7E-31	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PRINTS	PR01437	NADH-ubiquinone oxidoreductase subunit 4 signature	172	196	2.7E-31	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PRINTS	PR01437	NADH-ubiquinone oxidoreductase subunit 4 signature	392	418	2.7E-31	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000006.1_1_2	41f32cd9890075d32c511d7ae69c20b1	509	PANTHER	PTHR43507	NADH-UBIQUINONE OXIDOREDUCTASE CHAIN 4	1	503	7.2E-124	T	10-07-2023	IPR003918	NADH:ubiquinone oxidoreductase
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	93	285	1.7E-18	T	10-07-2023	-	-
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	Hamap	MF_01464_A	Protein-export membrane protein SecF [secF].	12	288	27.59993	T	10-07-2023	IPR024921	Protein-export membrane protein SecF, archaeal
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	Pfam	PF02355	Protein export membrane protein	112	283	3.2E-25	T	10-07-2023	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	Pfam	PF07549	SecD/SecF GG Motif	38	64	8.8E-5	T	10-07-2023	IPR022646	Protein-export membrane protein SecD/SecF/SecDF, conserved site
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	93	282	6.54E-22	T	10-07-2023	-	-
PXQZ01000025.1_4	01358b4e0d5e8428b5b517f1ecb65a2b	289	PANTHER	PTHR30081	PROTEIN-EXPORT MEMBRANE PROTEIN SEC	12	282	2.3E-23	T	10-07-2023	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
PXQZ01000051.1_1	85b37b300797f23f4b3ec0efbda275b4	259	CDD	cd13914	CuRO_HCO_II_like_3	110	221	8.86998E-61	T	10-07-2023	-	-
PXQZ01000051.1_1	85b37b300797f23f4b3ec0efbda275b4	259	PRINTS	PR01166	Cytochrome c oxidase subunit II signature	156	176	4.0E-12	T	10-07-2023	-	-
PXQZ01000051.1_1	85b37b300797f23f4b3ec0efbda275b4	259	PRINTS	PR01166	Cytochrome c oxidase subunit II signature	60	72	4.0E-12	T	10-07-2023	-	-
