MNWK01000006.1_orf2903	461cde1397302652835dd199299bcab2	241	Pfam	PF00834	Ribulose-phosphate 3 epimerase family	10	219	4.9E-24	T	24-06-2023	IPR000056	Ribulose-phosphate 3-epimerase-like
MNWK01000006.1_orf2903	461cde1397302652835dd199299bcab2	241	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	237	6.5E-58	T	24-06-2023	IPR013785	Aldolase-type TIM barrel
MNWK01000006.1_orf2903	461cde1397302652835dd199299bcab2	241	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	8	233	7.85E-29	T	24-06-2023	IPR011060	Ribulose-phosphate binding barrel
MNWK01000006.1_orf2903	461cde1397302652835dd199299bcab2	241	PANTHER	PTHR11749	RIBULOSE-5-PHOSPHATE-3-EPIMERASE	10	234	2.1E-25	T	24-06-2023	IPR000056	Ribulose-phosphate 3-epimerase-like
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	CDD	cd06223	PRTases_typeI	150	246	5.48596E-13	T	24-06-2023	IPR000836	Phosphoribosyltransferase domain
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	Pfam	PF18912	Double zinc ribbon domain	17	73	1.4E-6	T	24-06-2023	IPR044005	Double zinc ribbon domain
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	Gene3D	G3DSA:3.40.50.2020	-	104	252	2.4E-14	T	24-06-2023	IPR029057	Phosphoribosyltransferase-like
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	PANTHER	PTHR47505	DNA UTILIZATION PROTEIN YHGH	12	249	1.7E-40	T	24-06-2023	-	-
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	SUPERFAMILY	SSF53271	PRTase-like	98	248	1.41E-21	T	24-06-2023	IPR029057	Phosphoribosyltransferase-like
MNWK01000035.1_orf14316	64e198c1521c60d3c51cb2579aa6e776	252	Pfam	PF00156	Phosphoribosyl transferase domain	154	250	1.4E-9	T	24-06-2023	IPR000836	Phosphoribosyltransferase domain
MNWK01000017.1_orf7357	8f09aa627973b1b096e399a424f9fa30	97	MobiDBLite	mobidb-lite	consensus disorder prediction	9	33	-	T	24-06-2023	-	-
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	183	351	3.03E-42	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	FunFam	G3DSA:2.70.210.12:FF:000001	GTPase Obg	35	189	1.5E-40	T	24-06-2023	-	-
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	PANTHER	PTHR11702	DEVELOPMENTALLY REGULATED GTP-BINDING PROTEIN-RELATED	28	350	2.8E-96	T	24-06-2023	IPR045086	OBG-type GTPase
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	Pfam	PF01926	50S ribosome-binding GTPase	192	293	4.4E-24	T	24-06-2023	IPR006073	GTP binding domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	Gene3D	G3DSA:3.40.50.300	-	191	362	9.7E-46	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	237	252	3.2E-25	T	24-06-2023	IPR006073	GTP binding domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	193	213	3.2E-25	T	24-06-2023	IPR006073	GTP binding domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	PRINTS	PR00326	GTP1/OBG GTP-binding protein family signature	254	272	3.2E-25	T	24-06-2023	IPR006073	GTP binding domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	CDD	cd01898	Obg	191	351	4.69366E-69	T	24-06-2023	IPR031167	OBG-type guanine nucleotide-binding (G) domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	Pfam	PF01018	GTP1/OBG	38	189	4.1E-43	T	24-06-2023	IPR006169	GTP1/OBG domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	SUPERFAMILY	SSF82051	Obg GTP-binding protein N-terminal domain	37	189	1.27E-37	T	24-06-2023	IPR036726	GTP1/OBG domain superfamily
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	Gene3D	G3DSA:2.70.210.12	GTP1/OBG domain	34	189	1.2E-42	T	24-06-2023	IPR036726	GTP1/OBG domain superfamily
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	ProSiteProfiles	PS51710	OBG-type guanine nucleotide-binding (G) domain profile.	191	353	51.926731	T	24-06-2023	IPR031167	OBG-type guanine nucleotide-binding (G) domain
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	TIGRFAM	TIGR02729	Obg_CgtA: Obg family GTPase CgtA	38	349	4.2E-104	T	24-06-2023	IPR014100	GTP-binding protein Obg/CgtA
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	Hamap	MF_01454	GTPase Obg [obg].	36	353	39.134201	T	24-06-2023	IPR014100	GTP-binding protein Obg/CgtA
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	ProSitePatterns	PS00905	GTP1/OBG family signature.	239	252	-	T	24-06-2023	IPR006074	GTP1/OBG, conserved site
MNWK01000023.1_orf9196	0d1c69840264a474c9d8cdc702d61da7	362	ProSiteProfiles	PS51883	Obg domain profile.	35	190	54.726307	T	24-06-2023	IPR006169	GTP1/OBG domain
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Hamap	MF_02033	Cell division protein FtsA [ftsA].	36	440	21.980881	T	24-06-2023	IPR020823	Cell division protein FtsA
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Pfam	PF14450	Cell division protein FtsA	240	380	2.8E-18	T	24-06-2023	-	-
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	TIGRFAM	TIGR01174	ftsA: cell division protein FtsA	40	389	3.3E-84	T	24-06-2023	IPR020823	Cell division protein FtsA
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	SUPERFAMILY	SSF53067	Actin-like ATPase domain	234	393	4.71E-31	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	CDD	cd00012	NBD_sugar-kinase_HSP70_actin	42	117	1.58253E-4	T	24-06-2023	-	-
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	SMART	SM00842	FtsA._2	40	229	1.2E-44	T	24-06-2023	IPR003494	SHS2 domain inserted in FtsA
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Gene3D	G3DSA:3.30.1490.110	-	123	199	4.1E-12	T	24-06-2023	-	-
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	PANTHER	PTHR32432	CELL DIVISION PROTEIN FTSA-RELATED	36	410	1.6E-50	T	24-06-2023	-	-
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	SUPERFAMILY	SSF53067	Actin-like ATPase domain	40	230	1.94E-36	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Gene3D	G3DSA:3.30.420.40	-	230	388	9.2E-46	T	24-06-2023	-	-
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Pfam	PF02491	SHS2 domain inserted in FTSA	125	194	1.2E-19	T	24-06-2023	IPR003494	SHS2 domain inserted in FtsA
MNWK01000036.1_orf14479	b866f7b06a7f0b8ff244d09b4e2d6c3b	441	Gene3D	G3DSA:3.30.420.40	-	32	122	2.4E-10	T	24-06-2023	-	-
MNWK01000003.1_orf686	48453f2c9644cdf8018c48205afdd0a5	415	Pfam	PF02073	Thermophilic metalloprotease (M29)	37	381	6.1E-54	T	24-06-2023	IPR000787	Peptidase M29
MNWK01000003.1_orf686	48453f2c9644cdf8018c48205afdd0a5	415	Gene3D	G3DSA:3.40.1830.10	Thermophilic metalloprotease (M29)	32	202	4.3E-20	T	24-06-2023	IPR035097	Peptidase M29, N-terminal
MNWK01000003.1_orf686	48453f2c9644cdf8018c48205afdd0a5	415	SUPERFAMILY	SSF144052	Thermophilic metalloprotease-like	35	406	3.92E-73	T	24-06-2023	-	-
MNWK01000003.1_orf686	48453f2c9644cdf8018c48205afdd0a5	415	PANTHER	PTHR34448	AMINOPEPTIDASE	36	409	1.3E-57	T	24-06-2023	-	-
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	TIGRFAM	TIGR01129	secD: protein-export membrane protein SecD	86	467	1.0E-111	T	24-06-2023	IPR005791	Protein translocase subunit SecD
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Gene3D	G3DSA:1.20.1640.10	Multidrug efflux transporter AcrB transmembrane domain	297	479	4.1E-21	T	24-06-2023	-	-
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	TIGRFAM	TIGR00916	2A0604s01: protein-export membrane protein, SecD/SecF family	230	460	1.0E-66	T	24-06-2023	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	PANTHER	PTHR30081	PROTEIN-EXPORT MEMBRANE PROTEIN SEC	31	473	5.6E-69	T	24-06-2023	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Gene3D	G3DSA:3.30.1360.200	-	171	296	3.2E-35	T	24-06-2023	-	-
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Gene3D	G3DSA:3.30.70.3400	-	85	170	1.8E-20	T	24-06-2023	-	-
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Hamap	MF_01463_B	Protein translocase subunit SecD [secD].	29	481	34.773987	T	24-06-2023	IPR005791	Protein translocase subunit SecD
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	SUPERFAMILY	SSF82866	Multidrug efflux transporter AcrB transmembrane domain	277	471	1.44E-38	T	24-06-2023	-	-
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Pfam	PF02355	Protein export membrane protein	300	470	2.2E-15	T	24-06-2023	IPR022813	Protein-export membrane protein SecD/SecF, archaeal and bacterial
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	Pfam	PF07549	SecD/SecF GG Motif	78	100	2.2E-5	T	24-06-2023	IPR022646	Protein-export membrane protein SecD/SecF/SecDF, conserved site
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	PRINTS	PR01755	Bacterial translocase SecF protein signature	81	96	1.4E-6	T	24-06-2023	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	PRINTS	PR01755	Bacterial translocase SecF protein signature	418	433	1.4E-6	T	24-06-2023	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MNWK01000005.1_orf2286	43f201760ecd0eaf9766715a4cb86a5e	484	PRINTS	PR01755	Bacterial translocase SecF protein signature	381	399	1.4E-6	T	24-06-2023	IPR022645	Protein-export membrane protein SecD/SecF, bacterial
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	CDD	cd00075	HATPase	327	432	1.11742E-35	T	24-06-2023	-	-
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	207	275	5.9E-12	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	83	196	6.47E-10	T	24-06-2023	IPR035965	PAS domain superfamily
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	83	197	1.9E-8	T	24-06-2023	IPR000014	PAS domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	FunFam	G3DSA:3.30.565.10:FF:000023	PAS domain-containing sensor histidine kinase	279	436	5.3E-39	T	24-06-2023	-	-
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Gene3D	G3DSA:3.30.450.20	PAS domain	76	199	1.5E-12	T	24-06-2023	-	-
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	CDD	cd00082	HisKA	205	271	8.84925E-11	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	361	375	6.4E-18	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	420	433	6.4E-18	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	379	389	6.4E-18	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	396	414	6.4E-18	T	24-06-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	ProSiteProfiles	PS50112	PAS repeat profile.	77	122	10.457512	T	24-06-2023	IPR000014	PAS domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	PANTHER	PTHR45453	PHOSPHATE REGULON SENSOR PROTEIN PHOR	81	435	3.3E-58	T	24-06-2023	-	-
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SMART	SM00388	HisKA_10	207	275	2.4E-13	T	24-06-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	264	434	9.3E-43	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SMART	SM00387	HKATPase_4	322	436	1.8E-33	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	ProSiteProfiles	PS50109	Histidine kinase domain profile.	214	436	45.108185	T	24-06-2023	IPR005467	Histidine kinase domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SMART	SM00091	pas_2	79	146	1.3E-5	T	24-06-2023	IPR000014	PAS domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	324	435	1.0E-27	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Gene3D	G3DSA:1.10.287.130	-	200	277	8.6E-15	T	24-06-2023	-	-
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	194	276	4.51E-16	T	24-06-2023	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Gene3D	G3DSA:3.30.565.10	-	282	438	1.9E-42	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	CDD	cd00130	PAS	88	197	2.13184E-6	T	24-06-2023	IPR000014	PAS domain
MNWK01000003.1_orf908	901959571e981820ac6b284f1108065b	450	Pfam	PF00989	PAS fold	82	198	3.1E-8	T	24-06-2023	IPR013767	PAS fold
MNWK01000028.1_orf11835	a8a9721355ecd1cb7c6dd20400801af6	739	Pfam	PF00575	S1 RNA binding domain	644	715	1.3E-15	T	24-06-2023	IPR003029	S1 domain
MNWK01000028.1_orf11835	a8a9721355ecd1cb7c6dd20400801af6	739	SMART	SM00322	kh_6	577	642	3.4E-12	T	24-06-2023	IPR004087	K Homology domain
MNWK01000028.1_orf11835	a8a9721355ecd1cb7c6dd20400801af6	739	Pfam	PF00013	KH domain	582	638	1.7E-11	T	24-06-2023	IPR004088	K Homology domain, type 1
MNWK01000028.1_orf11835	a8a9721355ecd1cb7c6dd20400801af6	739	SUPERFAMILY	SSF55666	Ribonuclease PH domain 2-like	474	573	8.27E-25	T	24-06-2023	IPR036345	Exoribonuclease, PH domain 2 superfamily
MNWK01000028.1_orf11835	a8a9721355ecd1cb7c6dd20400801af6	739	MobiDBLite	mobidb-lite	consensus disorder prediction	715	739	-	T	24-06-2023	-	-
