NC_005841_12	b1fbc016d8d06255308723281d02ae42	94	Gene3D	G3DSA:1.10.10.10	-	53	94	2.4E-6	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NC_005841_10	d39fda03fee309ea9bbe372c19ec4abf	56	Pfam	PF10930	Protein of unknown function (DUF2737)	1	54	5.5E-22	T	10-07-2023	IPR020295	Protein of unknown function DUF2737
NC_005841_56	c1decf44b0b180ee9b38714926fdb831	151	Pfam	PF11039	Protein of unknown function (DUF2824)	7	148	1.3E-53	T	10-07-2023	IPR022568	Protein of unknown function DUF2824
NC_005841_7	381dc408070e0c1047b522754d115278	214	Coils	Coil	Coil	110	130	-	T	10-07-2023	-	-
NC_005841_7	381dc408070e0c1047b522754d115278	214	Pfam	PF04448	Protein of unknown function (DUF551)	151	211	5.4E-17	T	10-07-2023	IPR007539	Domain of unknown function DUF551
NC_005841_7	381dc408070e0c1047b522754d115278	214	Pfam	PF13935	Ead/Ea22-like protein	2	128	1.0E-33	T	10-07-2023	IPR025153	Ead/Ea22-like protein
NC_005841_17	80c3f86fd2aa26364cd84c6d25318011	92	Pfam	PF17420	Superinfection exclusion gene product 17	1	86	7.6E-46	T	10-07-2023	IPR020285	Superinfection exclusion gene product 17
NC_005841_50	03d26f3a89010cea1e56581727b31f43	303	Pfam	PF09306	Bacteriophage, scaffolding protein	1	302	7.1E-198	T	10-07-2023	IPR015385	Bacteriophage P22, Gp8, scaffold
NC_005841_50	03d26f3a89010cea1e56581727b31f43	303	Gene3D	G3DSA:4.10.810.10	Virus Scaffolding Protein; Chain A	264	303	3.5E-24	T	10-07-2023	IPR027393	Virus scaffolding protein, C-terminal
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	FunFam	G3DSA:1.10.1740.160:FF:000001	Phage portal	39	129	3.5E-61	T	10-07-2023	-	-
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Pfam	PF16510	Phage P22-like portal protein	14	681	0.0	T	10-07-2023	IPR032427	Phage P22-like portal protein
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Coils	Coil	Coil	620	642	-	T	10-07-2023	-	-
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Gene3D	G3DSA:1.10.1740.160	-	392	429	9.5E-7	T	10-07-2023	-	-
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Gene3D	G3DSA:1.10.1740.160	-	293	347	6.9E-5	T	10-07-2023	-	-
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Gene3D	G3DSA:1.10.1740.160	-	39	129	3.5E-40	T	10-07-2023	-	-
NC_005841_49	01155cb1d5cdef59d1a43dea6be61500	725	Gene3D	G3DSA:6.10.280.90	-	529	602	1.4E-30	T	10-07-2023	-	-
NC_005841_53	d1d15e27affc09da45993cc8e0be1b74	166	Gene3D	G3DSA:1.10.3230.20	P22 tail accessory factor (Gp4)	1	150	3.0E-57	T	10-07-2023	IPR038258	Peptidoglycan hydrolase Gp4 superfamily
NC_005841_53	d1d15e27affc09da45993cc8e0be1b74	166	FunFam	G3DSA:1.10.3230.20:FF:000001	DNA stabilization, phage-associated	1	150	7.9E-105	T	10-07-2023	-	-
NC_005841_53	d1d15e27affc09da45993cc8e0be1b74	166	Pfam	PF11650	P22 tail accessory factor	1	160	6.3E-83	T	10-07-2023	IPR020362	Tail accessory factor GP4
NC_005841_6	7dd02f7b6713df778494589aa1ed6a35	94	Pfam	PF15944	Domain of unknown function (DUF4752)	8	91	4.8E-36	T	10-07-2023	IPR031858	Protein of unknown function DUF4752
NC_005841_16	a40e297f6e649320ce56efd50f8ed312	52	PRINTS	PR00936	Lambda phage regulatory protein CIII signature	18	28	3.9E-9	T	10-07-2023	IPR013056	Bacteriophage lambda, CIII, regulatory protein
NC_005841_16	a40e297f6e649320ce56efd50f8ed312	52	PRINTS	PR00936	Lambda phage regulatory protein CIII signature	28	41	3.9E-9	T	10-07-2023	IPR013056	Bacteriophage lambda, CIII, regulatory protein
NC_005841_16	a40e297f6e649320ce56efd50f8ed312	52	Pfam	PF02061	Lambda Phage CIII	3	45	1.7E-23	T	10-07-2023	IPR013056	Bacteriophage lambda, CIII, regulatory protein
NC_005841_16	a40e297f6e649320ce56efd50f8ed312	52	ProSitePatterns	PS00553	Lambdoid phages regulatory protein CIII signature.	18	39	-	T	10-07-2023	IPR013056	Bacteriophage lambda, CIII, regulatory protein
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	SUPERFAMILY	SSF51327	Head-binding domain of phage P22 tailspike protein	7	109	1.44E-45	T	10-07-2023	IPR036730	Phage P22 tailspike-like, N-terminal domain superfamily
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	Pfam	PF09008	Head binding	1	113	2.7E-62	T	10-07-2023	IPR009093	Bacteriophage P22 tailspike, N-terminal
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	FunFam	G3DSA:2.160.20.20:FF:000002	Tail spike protein	111	667	0.0	T	10-07-2023	-	-
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	SUPERFAMILY	SSF51126	Pectin lyase-like	114	667	0.0	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	Pfam	PF09251	Salmonella phage P22 tail-spike	116	665	0.0	T	10-07-2023	IPR015331	P22 tailspike C-terminal domain
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	FunFam	G3DSA:2.170.14.10:FF:000001	Tail spike protein	2	110	8.3E-66	T	10-07-2023	-	-
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	Gene3D	G3DSA:2.160.20.20	-	111	667	6.6E-268	T	10-07-2023	IPR012332	Autotransporter, pectate lyase C-like domain superfamily
NC_005841_63	968bfc84d377c750ba8122704e8a21ac	667	Gene3D	G3DSA:2.170.14.10	-	2	110	6.1E-49	T	10-07-2023	IPR036730	Phage P22 tailspike-like, N-terminal domain superfamily
NC_005841_15	b282478cba0aaf68204dc025e7e452e9	62	Pfam	PF17519	Family of unknown function (DUF5444)	1	62	1.1E-32	T	10-07-2023	IPR020298	Kil protein, bacteriophage P22-type
NC_005841_34	ed3dd50e41dd14389dca155f64c910a0	57	Pfam	PF17466	Family of unknown function	1	57	5.6E-43	T	10-07-2023	IPR035346	Protein of unknown function NinD
NC_005841_44	b33509d6468ec040e68a5696bb5d8c82	80	Pfam	PF10834	Protein of unknown function (DUF2560)	5	76	5.8E-23	T	10-07-2023	IPR022544	Bacteriophage P22, Orf80
NC_005841_44	b33509d6468ec040e68a5696bb5d8c82	80	Coils	Coil	Coil	59	79	-	T	10-07-2023	-	-
NC_005841_33	6bbbf47b8dc43a3cb17d74dce811d7ed	145	Pfam	PF05772	NinB protein	3	128	2.7E-54	T	10-07-2023	IPR008711	Recombinase NinB
NC_005841_33	6bbbf47b8dc43a3cb17d74dce811d7ed	145	Gene3D	G3DSA:1.10.3790.10	NinB	1	145	2.4E-55	T	10-07-2023	IPR036619	NinB superfamily
NC_005841_33	6bbbf47b8dc43a3cb17d74dce811d7ed	145	SUPERFAMILY	SSF103370	NinB	1	141	1.7E-55	T	10-07-2023	IPR036619	NinB superfamily
NC_005841_48	9ab1bab6568ac75254081ed708e5ac56	499	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	57	303	3.3E-61	T	10-07-2023	-	-
NC_005841_48	9ab1bab6568ac75254081ed708e5ac56	499	Hamap	MF_04148	Terminase, large subunit.	12	477	57.360748	T	10-07-2023	IPR044265	Terminase, large subunit BPP22-like
NC_005841_48	9ab1bab6568ac75254081ed708e5ac56	499	Pfam	PF17289	Terminase RNaseH-like domain	319	470	1.9E-30	T	10-07-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_005841_48	9ab1bab6568ac75254081ed708e5ac56	499	Gene3D	G3DSA:3.30.420.280	-	289	482	2.3E-62	T	10-07-2023	-	-
