MZ334518.1_orf1050	90701262ee667399f49238469ad4c24b	959	Gene3D	G3DSA:3.30.565.10	-	83	353	1.7E-12	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
MZ334518.1_orf1050	90701262ee667399f49238469ad4c24b	959	Coils	Coil	Coil	953	959	-	T	24-06-2023	-	-
MZ334518.1_orf1050	90701262ee667399f49238469ad4c24b	959	MobiDBLite	mobidb-lite	consensus disorder prediction	648	678	-	T	24-06-2023	-	-
MZ334518.1_orf1050	90701262ee667399f49238469ad4c24b	959	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	193	317	1.03E-7	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	69	814	1.7E-76	T	24-06-2023	-	-
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	Gene3D	G3DSA:3.30.420.10	-	201	423	4.9E-46	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	Coils	Coil	Coil	556	576	-	T	24-06-2023	-	-
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	59	188	8.0E-14	T	24-06-2023	-	-
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	482	744	6.9E-42	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	SUPERFAMILY	SSF56672	DNA/RNA polymerases	481	915	5.56E-67	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	MobiDBLite	mobidb-lite	consensus disorder prediction	1	44	-	T	24-06-2023	-	-
MZ334518.1_orf1423	b366a4a1deec4f385a9e496e2125aefa	931	SUPERFAMILY	SSF53098	Ribonuclease H-like	69	442	3.17E-54	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
