JAHFOH010000116.1_2	74b0f06bc239125499b677194b51e367	580	Gene3D	G3DSA:3.50.30.10	Phosphohistidine domain	477	580	4.6E-33	T	10-07-2023	-	-
JAHFOH010000116.1_2	74b0f06bc239125499b677194b51e367	580	SUPERFAMILY	SSF52009	Phosphohistidine domain	479	578	2.49E-27	T	10-07-2023	IPR036637	Phosphohistidine domain superfamily
JAHFOH010000116.1_2	74b0f06bc239125499b677194b51e367	580	Pfam	PF00391	PEP-utilising enzyme, mobile domain	505	574	1.3E-21	T	10-07-2023	IPR008279	PEP-utilising enzyme, mobile domain
JAHFOH010000116.1_2	74b0f06bc239125499b677194b51e367	580	PANTHER	PTHR43615	PHOSPHOENOLPYRUVATE SYNTHASE-RELATED	195	577	1.5E-47	T	10-07-2023	-	-
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	PRINTS	PR00116	Arginase signature	245	259	7.2E-18	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	PRINTS	PR00116	Arginase signature	93	108	7.2E-18	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	PRINTS	PR00116	Arginase signature	116	143	7.2E-18	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	PRINTS	PR00116	Arginase signature	210	239	7.2E-18	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	ProSiteProfiles	PS51409	Arginase family profile.	1	284	27.418667	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	PANTHER	PTHR43782	ARGINASE	2	264	2.5E-30	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	Gene3D	G3DSA:3.40.800.10	Ureohydrolase domain	2	283	1.1E-45	T	10-07-2023	-	-
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	CDD	cd09999	Arginase-like_1	88	277	1.39014E-42	T	10-07-2023	-	-
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	SUPERFAMILY	SSF52768	Arginase/deacetylase	4	283	1.06E-40	T	10-07-2023	IPR023696	Ureohydrolase domain superfamily
JAHFOH010000030.1_6	8a58556b296f01523bf16c37429580f2	284	Pfam	PF00491	Arginase family	4	277	9.1E-30	T	10-07-2023	IPR006035	Ureohydrolase
JAHFOH010000199.1_4	89de0cf5f9b501a0705933e80cc1f3d1	105	Gene3D	G3DSA:3.30.70.100	-	3	94	5.6E-13	T	10-07-2023	-	-
JAHFOH010000199.1_4	89de0cf5f9b501a0705933e80cc1f3d1	105	Pfam	PF03992	Antibiotic biosynthesis monooxygenase	5	68	5.7E-12	T	10-07-2023	IPR007138	Antibiotic biosynthesis monooxygenase domain
JAHFOH010000199.1_4	89de0cf5f9b501a0705933e80cc1f3d1	105	SUPERFAMILY	SSF54909	Dimeric alpha+beta barrel	1	67	3.34E-13	T	10-07-2023	IPR011008	Dimeric alpha-beta barrel
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	Gene3D	G3DSA:3.40.50.1260	-	4	192	4.8E-63	T	10-07-2023	IPR015824	Phosphoglycerate kinase, N-terminal
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	PANTHER	PTHR11406	PHOSPHOGLYCERATE KINASE	12	320	1.5E-94	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	Pfam	PF00162	Phosphoglycerate kinase	24	318	8.6E-98	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	Gene3D	G3DSA:3.40.50.1260	-	193	324	1.2E-34	T	10-07-2023	IPR015824	Phosphoglycerate kinase, N-terminal
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	PRINTS	PR00477	Phosphoglycerate kinase family signature	121	136	8.4E-43	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	PRINTS	PR00477	Phosphoglycerate kinase family signature	23	39	8.4E-43	T	10-07-2023	IPR001576	Phosphoglycerate kinase
JAHFOH010000144.1_4	2cae6f1f49013c38a12ed1833ca76fc3	324	PRINTS	PR00477	Phosphoglycerate kinase family signature	203	222	8.4E-43	T	10-07-2023	IPR001576	Phosphoglycerate kinase
