JAJYVJ010000021.1_16	4c2ee10834a4f948c6f83b3b4047c123	606	Coils	Coil	Coil	320	340	-	T	10-07-2023	-	-
JAJYVJ010000021.1_16	4c2ee10834a4f948c6f83b3b4047c123	606	PANTHER	PTHR35149	SLL5132 PROTEIN	11	605	2.6E-44	T	10-07-2023	-	-
JAJYVJ010000021.1_16	4c2ee10834a4f948c6f83b3b4047c123	606	Pfam	PF07510	Protein of unknown function (DUF1524)	457	598	3.8E-22	T	10-07-2023	IPR011089	Domain of unknown function DUF1524
JAJYVJ010000021.1_16	4c2ee10834a4f948c6f83b3b4047c123	606	Pfam	PF03235	Protein of unknown function DUF262	7	226	1.6E-33	T	10-07-2023	IPR004919	Domain of unknown function DUF262
JAJYVJ010000138.1_4	fc31209f0904e0eff6913fc1251ea425	184	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	24	156	3.53E-16	T	10-07-2023	IPR029062	Class I glutamine amidotransferase-like
JAJYVJ010000138.1_4	fc31209f0904e0eff6913fc1251ea425	184	Pfam	PF03575	Peptidase family S51	6	165	4.8E-17	T	10-07-2023	IPR005320	Peptidase S51
JAJYVJ010000138.1_4	fc31209f0904e0eff6913fc1251ea425	184	Gene3D	G3DSA:3.40.50.880	-	4	184	2.9E-24	T	10-07-2023	IPR029062	Class I glutamine amidotransferase-like
JAJYVJ010000065.1_5	7b39b65a9dd64455df5704bdc1450ca9	47	Pfam	PF13488	Glycine zipper	5	40	8.2E-6	T	10-07-2023	IPR039567	Glycine zipper domain
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	Gene3D	G3DSA:3.30.1250.10	-	7	85	1.4E-19	T	10-07-2023	IPR036786	Ribosome maturation protein SBDS, N-terminal domain superfamily
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	155	226	2.16E-15	T	10-07-2023	IPR035647	EF-G domain III/V-like
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	SUPERFAMILY	SSF89895	FYSH domain	3	84	3.01E-20	T	10-07-2023	IPR036786	Ribosome maturation protein SBDS, N-terminal domain superfamily
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	Pfam	PF01172	Shwachman-Bodian-Diamond syndrome (SBDS) protein	8	92	1.3E-19	T	10-07-2023	IPR019783	Ribosome maturation protein SDO1/SBDS, N-terminal
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	TIGRFAM	TIGR00291	RNA_SBDS: rRNA metabolism protein, SBDS family	1	230	3.1E-77	T	10-07-2023	IPR002140	Ribosome maturation protein Sdo1/SBDS
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	Pfam	PF20268	SBDS protein, C-terminal domain	164	229	1.1E-6	T	10-07-2023	IPR046928	Ribosome maturation protein SDO1/SBDS, C-terminal domain
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	Pfam	PF09377	SBDS protein, domain II	100	159	1.6E-8	T	10-07-2023	IPR018978	Ribosome maturation protein SDO1/SBDS, central domain
JAJYVJ010000053.1_13	fa92c81eeace4ee54ab953ed3e8d4e00	232	Gene3D	G3DSA:3.30.70.240	-	161	231	2.1E-18	T	10-07-2023	-	-
