NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	772	850	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	18	43	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	57	112	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	1	172	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	248	293	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	327	347	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	248	299	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	327	342	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	482	514	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	390	412	-	T	24-06-2023	-	-
NC_055767_orf288	fc810d15bb9e3adbd8abcf1067c1852e	850	MobiDBLite	mobidb-lite	consensus disorder prediction	135	172	-	T	24-06-2023	-	-
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	MobiDBLite	mobidb-lite	consensus disorder prediction	16	56	-	T	24-06-2023	-	-
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	SUPERFAMILY	SSF89550	PHP domain-like	130	361	6.28E-22	T	24-06-2023	IPR016195	Polymerase/histidinol phosphatase-like
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	Pfam	PF02811	PHP domain	131	308	1.4E-27	T	24-06-2023	IPR004013	PHP domain
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	456	709	9.4E-59	T	24-06-2023	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	MobiDBLite	mobidb-lite	consensus disorder prediction	16	66	-	T	24-06-2023	-	-
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	730	877	1.4E-25	T	24-06-2023	IPR040982	DNA polymerase III alpha subunit finger domain
NC_055767_orf843	ea4a7e6eab2879a81059d8c2b3edfe51	1229	SMART	SM00481	npolultra	130	197	1.2E-18	T	24-06-2023	IPR003141	Polymerase/histidinol phosphatase, N-terminal
