LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	MobiDBLite	mobidb-lite	consensus disorder prediction	445	464	-	T	10-07-2023	-	-
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	Pfam	PF00905	Penicillin binding protein transpeptidase domain	126	408	3.3E-28	T	10-07-2023	IPR001460	Penicillin-binding protein, transpeptidase
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	Gene3D	G3DSA:3.40.710.10	-	63	440	9.1E-119	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	SUPERFAMILY	SSF53955	Lysozyme-like	2	71	9.56E-10	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	PANTHER	PTHR32282	BINDING PROTEIN TRANSPEPTIDASE, PUTATIVE-RELATED	2	428	7.4E-112	T	10-07-2023	-	-
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	Gene3D	G3DSA:1.10.3810.10	-	1	62	2.2E-12	T	10-07-2023	IPR036950	Penicillin binding protein transglycosylase domain
LCPJ01000028.1_4	ac7cc8fa396c79e088141c3a442fe79b	464	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	23	447	2.33E-105	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
LCPJ01000012.1_2	ca6fdd403fb867bfb920364bab575149	251	PANTHER	PTHR13504	FIDO DOMAIN-CONTAINING PROTEIN DDB_G0283145	5	213	2.4E-40	T	10-07-2023	IPR040198	Fido domain-containing protein
LCPJ01000012.1_2	ca6fdd403fb867bfb920364bab575149	251	ProSiteProfiles	PS51459	Fido domain profile.	97	236	21.477013	T	10-07-2023	IPR003812	Fido domain
LCPJ01000012.1_2	ca6fdd403fb867bfb920364bab575149	251	Pfam	PF02661	Fic/DOC family	97	193	4.0E-22	T	10-07-2023	IPR003812	Fido domain
LCPJ01000012.1_2	ca6fdd403fb867bfb920364bab575149	251	SUPERFAMILY	SSF140931	Fic-like	73	247	5.62E-35	T	10-07-2023	IPR036597	Fido-like domain superfamily
LCPJ01000012.1_2	ca6fdd403fb867bfb920364bab575149	251	Gene3D	G3DSA:1.10.3290.10	-	7	251	1.7E-51	T	10-07-2023	IPR036597	Fido-like domain superfamily
LCPJ01000014.1_22	504308b55ee3c4e1fe33114483ce92ce	607	PANTHER	PTHR33490	BLR5614 PROTEIN-RELATED	216	462	2.0E-17	T	10-07-2023	-	-
LCPJ01000014.1_22	504308b55ee3c4e1fe33114483ce92ce	607	SUPERFAMILY	SSF54001	Cysteine proteinases	243	428	3.22E-23	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
LCPJ01000014.1_22	504308b55ee3c4e1fe33114483ce92ce	607	SMART	SM00460	TG_5	344	414	6.4E-11	T	10-07-2023	IPR002931	Transglutaminase-like
LCPJ01000014.1_22	504308b55ee3c4e1fe33114483ce92ce	607	Pfam	PF01841	Transglutaminase-like superfamily	306	412	5.8E-18	T	10-07-2023	IPR002931	Transglutaminase-like
LCPJ01000014.1_22	504308b55ee3c4e1fe33114483ce92ce	607	Gene3D	G3DSA:3.10.620.30	-	265	438	4.0E-24	T	10-07-2023	-	-
LCPJ01000004.1_4	265e03d6c0c35f854effca40cc30b714	103	Coils	Coil	Coil	63	83	-	T	10-07-2023	-	-
LCPJ01000002.1_2_5	16a32401df5be7b0ad9bb50ed8ee7f30	477	Gene3D	G3DSA:1.10.730.10	-	341	477	2.1E-25	T	10-07-2023	-	-
LCPJ01000002.1_2_5	16a32401df5be7b0ad9bb50ed8ee7f30	477	Gene3D	G3DSA:3.40.50.620	HUPs	5	335	1.2E-124	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCPJ01000002.1_2_5	16a32401df5be7b0ad9bb50ed8ee7f30	477	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	12	23	-	T	10-07-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
LCPJ01000002.1_2_5	16a32401df5be7b0ad9bb50ed8ee7f30	477	PRINTS	PR01041	Methionyl-tRNA synthetase signature	7	20	3.0E-20	T	10-07-2023	IPR033911	Methioninyl-tRNA synthetase core domain
LCPJ01000002.1_2_5	16a32401df5be7b0ad9bb50ed8ee7f30	477	PRINTS	PR01041	Methionyl-tRNA synthetase signature	352	363	3.0E-20	T	10-07-2023	IPR033911	Methioninyl-tRNA synthetase core domain
