LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	123	276	8.8E-17	T	10-07-2023	-	-
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	277	510	8.7E-56	T	10-07-2023	-	-
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	ProSitePatterns	PS00102	Phosphorylase pyridoxal-phosphate attachment site.	413	425	-	T	10-07-2023	IPR035090	Phosphorylase pyridoxal-phosphate attachment site
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	PANTHER	PTHR42655	GLYCOGEN PHOSPHORYLASE	3	283	6.5E-137	T	10-07-2023	-	-
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	TIGRFAM	TIGR02094	more_P_ylases: alpha-glucan phosphorylases	59	283	6.3E-65	T	10-07-2023	IPR011834	Alpha-glucan phosphorylase
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	TIGRFAM	TIGR02094	more_P_ylases: alpha-glucan phosphorylases	298	506	2.3E-61	T	10-07-2023	IPR011834	Alpha-glucan phosphorylase
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	3	506	1.66E-122	T	10-07-2023	-	-
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	Pfam	PF00343	Carbohydrate phosphorylase	285	435	7.0E-16	T	10-07-2023	IPR000811	Glycosyl transferase, family 35
LCCN01000006.1_48	30058f73170d9930c1f799a2ad31813d	510	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	11	59	4.1E-8	T	10-07-2023	-	-
LCCN01000013.1_3_11	371162cdc13d98e86ae0af46d9c3896d	327	Pfam	PF16289	PIN domain	7	187	1.1E-14	T	10-07-2023	IPR032557	PIN domain (DUF4935)
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	Gene3D	G3DSA:3.40.1170.60	-	21	78	2.8E-51	T	10-07-2023	-	-
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	PANTHER	PTHR11076	DNA REPAIR POLYMERASE UMUC / TRANSFERASE FAMILY MEMBER	2	355	3.9E-55	T	10-07-2023	-	-
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	SUPERFAMILY	SSF100879	Lesion bypass DNA polymerase (Y-family), little finger domain	240	339	2.94E-7	T	10-07-2023	IPR036775	DNA polymerase, Y-family, little finger domain superfamily
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	SUPERFAMILY	SSF56672	DNA/RNA polymerases	2	213	2.76E-56	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	Pfam	PF00817	impB/mucB/samB family	7	162	1.6E-39	T	10-07-2023	IPR001126	UmuC domain
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	Gene3D	G3DSA:3.30.70.270	-	4	172	2.8E-51	T	10-07-2023	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	ProSiteProfiles	PS50173	UmuC domain profile.	4	193	45.159672	T	10-07-2023	IPR001126	UmuC domain
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	CDD	cd03586	PolY_Pol_IV_kappa	5	340	1.56908E-78	T	10-07-2023	IPR022880	DNA polymerase IV
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	Pfam	PF11799	impB/mucB/samB family C-terminal domain	243	340	1.5E-6	T	10-07-2023	IPR017961	DNA polymerase, Y-family, little finger domain
LCCN01000006.1_45	9814cd8278e8b741e5a1ec102ba50018	399	Gene3D	G3DSA:3.30.1490.100	-	240	346	1.4E-7	T	10-07-2023	IPR036775	DNA polymerase, Y-family, little finger domain superfamily
LCCN01000010.1_14	b287c431ff8f96c91c426b2b33523e78	89	Pfam	PF02604	Antitoxin Phd_YefM, type II toxin-antitoxin system	10	77	2.6E-8	T	10-07-2023	IPR006442	Type II toxin-antitoxin system, antitoxin Phd/YefM
LCCN01000010.1_14	b287c431ff8f96c91c426b2b33523e78	89	SUPERFAMILY	SSF143120	YefM-like	11	78	1.57E-10	T	10-07-2023	IPR036165	YefM-like superfamily
LCCN01000010.1_14	b287c431ff8f96c91c426b2b33523e78	89	Gene3D	G3DSA:3.40.1620.10	-	11	75	1.9E-6	T	10-07-2023	-	-
